,Left,Right
21,"[0.37366271018981934, 0.4392314553260803, 2.730077426349453e-07, 0.4372464120388031, 0.3926548361778259, -0.004837570246309042, 0.4915744960308075, 0.42762815952301025, -0.004592529032379389, 0.5333999991416931, 0.48202839493751526, -0.0023371626157313585, 0.5684826374053955, 0.5156216025352478, 0.0007148822187446058, 0.49694693088531494, 0.5595929622650146, -0.0013339908327907324, 0.544946551322937, 0.6376863121986389, -0.0038970541208982468, 0.5701666474342346, 0.6751439571380615, -0.005822742823511362, 0.5908192992210388, 0.7017368674278259, -0.0058953301049768925, 0.4658992886543274, 0.6168240308761597, -0.0014049018500372767, 0.5091162323951721, 0.7319435477256775, -0.001002312172204256, 0.5376794338226318, 0.7919852137565613, -0.003257617587223649, 0.5605877637863159, 0.8344739675521851, -0.0042175231501460075, 0.43352797627449036, 0.6464221477508545, -0.0019904335495084524, 0.46671855449676514, 0.7546437978744507, -0.005369637627154589, 0.4905756711959839, 0.8182299137115479, -0.009693439118564129, 0.5092321634292603, 0.8657456636428833, -0.011373008601367474, 0.40086743235588074, 0.6579298973083496, -0.00216356897726655, 0.4189819097518921, 0.7469532489776611, -0.0031338667031377554, 0.43238919973373413, 0.799464762210846, -0.0008484416757710278, 0.44525331258773804, 0.8412857055664062, 0.0020114255603402853]",[]
22,"[0.3958967924118042, 0.47942912578582764, 1.5658446272937e-07, 0.46205365657806396, 0.4422096610069275, 0.0023619127459824085, 0.5144391655921936, 0.4896599054336548, 0.007158621679991484, 0.5540858507156372, 0.5474931001663208, 0.012821894139051437, 0.5830437541007996, 0.5909760594367981, 0.02003786526620388, 0.5140697360038757, 0.6095151901245117, 0.010418319143354893, 0.567936897277832, 0.6684054136276245, 0.009344883263111115, 0.5974259972572327, 0.6870059967041016, 0.008186438120901585, 0.6174231171607971, 0.6949976086616516, 0.009562821127474308, 0.48435086011886597, 0.6665818691253662, 0.010063494555652142, 0.5318722724914551, 0.7696127891540527, 0.014259432442486286, 0.5607221722602844, 0.82051020860672, 0.015300913713872433, 0.5837880969047546, 0.855260968208313, 0.017297521233558655, 0.45103538036346436, 0.6941637396812439, 0.009339847601950169, 0.48057857155799866, 0.7954912185668945, 0.010932820849120617, 0.5010780096054077, 0.8532134294509888, 0.010814196430146694, 0.5176382064819336, 0.8958292007446289, 0.012105601839721203, 0.41658294200897217, 0.696675717830658, 0.00949048064649105, 0.42663854360580444, 0.7745314836502075, 0.01563262939453125, 0.43453991413116455, 0.8212288022041321, 0.02346152998507023, 0.4420102834701538, 0.8560187220573425, 0.03022822178900242]",[]
23,"[0.4088892638683319, 0.5233579874038696, 9.034769732352288e-08, 0.47506794333457947, 0.48460420966148376, -0.0040695564821362495, 0.5299563407897949, 0.5277007818222046, -0.0019072615541517735, 0.569868803024292, 0.5960857272148132, 0.002416689647361636, 0.6018595099449158, 0.645510196685791, 0.008751241490244865, 0.528946578502655, 0.661037027835846, 0.0026733288541436195, 0.5848178863525391, 0.7225380539894104, 0.0012137750163674355, 0.6185899376869202, 0.7479767799377441, -0.0008250056998804212, 0.6451666355133057, 0.7629059553146362, -0.0009937514550983906, 0.4968830943107605, 0.71696537733078, 0.004189149010926485, 0.5456215739250183, 0.8137686252593994, 0.00784316286444664, 0.5767331719398499, 0.859049916267395, 0.0087142214179039, 0.6005704998970032, 0.8871634006500244, 0.00984136015176773, 0.4621064364910126, 0.7412044405937195, 0.005002607125788927, 0.49104025959968567, 0.8408148884773254, 0.005647125653922558, 0.512881338596344, 0.8886286020278931, 0.0063400911167263985, 0.529813289642334, 0.9188791513442993, 0.007861527614295483, 0.42562755942344666, 0.7416922450065613, 0.005825262516736984, 0.43505823612213135, 0.8234167695045471, 0.009744237177073956, 0.4464314877986908, 0.862114667892456, 0.01583707518875599, 0.4573403596878052, 0.8871972560882568, 0.021286549046635628]",[]
24,"[0.4173499345779419, 0.5234532952308655, 1.724596359053976e-07, 0.4818052351474762, 0.48704737424850464, -0.01013009063899517, 0.5349001884460449, 0.5290058255195618, -0.012448524124920368, 0.5720134377479553, 0.5969117879867554, -0.012016263790428638, 0.602729320526123, 0.6418975591659546, -0.01059627067297697, 0.5313965082168579, 0.6535724401473999, -0.011151550337672234, 0.5840389132499695, 0.7228344082832336, -0.018438389524817467, 0.6163403391838074, 0.7570449113845825, -0.02386011742055416, 0.6424023509025574, 0.780410885810852, -0.026548566296696663, 0.49826547503471375, 0.702114999294281, -0.010354600846767426, 0.5389506816864014, 0.7993198037147522, -0.01034740824252367, 0.5665330290794373, 0.8532437086105347, -0.013204147107899189, 0.5879813432693481, 0.891114354133606, -0.01586081087589264, 0.4632856845855713, 0.7230095267295837, -0.010462704114615917, 0.48631128668785095, 0.8174211382865906, -0.01436788123100996, 0.5046508312225342, 0.8706000447273254, -0.018769167363643646, 0.5190824866294861, 0.906485915184021, -0.0215276051312685, 0.42814138531684875, 0.7256066203117371, -0.010906844399869442, 0.4343949556350708, 0.8022406101226807, -0.014605462551116943, 0.4413803815841675, 0.8460033535957336, -0.013991466723382473, 0.44863566756248474, 0.8785293102264404, -0.012415033765137196]",[]
25,"[0.4049731492996216, 0.47501641511917114, 2.459933909904066e-07, 0.4697163999080658, 0.44836828112602234, -0.005625494755804539, 0.5243211388587952, 0.4946453869342804, -0.0072466651909053326, 0.5618909001350403, 0.5587723255157471, -0.0066215419210493565, 0.5913540124893188, 0.604833722114563, -0.005460354499518871, 0.5170883536338806, 0.6009684205055237, -0.01391446590423584, 0.5656887888908386, 0.6766240000724792, -0.020838085561990738, 0.5928606986999512, 0.7175211310386658, -0.02363278903067112, 0.6150823831558228, 0.7476811408996582, -0.024283988401293755, 0.48552513122558594, 0.6493894457817078, -0.015286932699382305, 0.5207394361495972, 0.7691795825958252, -0.01746276021003723, 0.54477858543396, 0.8312530517578125, -0.018449945375323296, 0.5631638765335083, 0.8734818696975708, -0.018489906564354897, 0.452039510011673, 0.6725271344184875, -0.016624102368950844, 0.472605437040329, 0.7840068936347961, -0.021239910274744034, 0.489278107881546, 0.8479713797569275, -0.023947104811668396, 0.5025421380996704, 0.894660234451294, -0.024865055456757545, 0.4193721413612366, 0.6747875213623047, -0.017588365823030472, 0.4239094853401184, 0.7583215236663818, -0.020312119275331497, 0.4290286600589752, 0.8071016073226929, -0.017304839566349983, 0.4338703453540802, 0.8452405333518982, -0.013740302994847298]",[]
26,"[0.3886154890060425, 0.4319895803928375, 3.779647101964656e-07, 0.4498302638530731, 0.3887444734573364, -0.014126119203865528, 0.5047765970230103, 0.42632752656936646, -0.021766599267721176, 0.5454594492912292, 0.4936458468437195, -0.025060446932911873, 0.5815117359161377, 0.5324754118919373, -0.027964184060692787, 0.5060421228408813, 0.554800808429718, -0.027707181870937347, 0.5455495119094849, 0.6444699168205261, -0.03683139383792877, 0.5693454742431641, 0.6920677423477173, -0.041206326335668564, 0.5895477533340454, 0.7283624410629272, -0.043239742517471313, 0.47210177779197693, 0.6044744849205017, -0.026217862963676453, 0.5028969049453735, 0.7300204634666443, -0.03318183124065399, 0.5258395075798035, 0.8000903129577637, -0.037456829100847244, 0.544277012348175, 0.8537575006484985, -0.040028348565101624, 0.4370306730270386, 0.6289517283439636, -0.024426771327853203, 0.459278404712677, 0.7480905055999756, -0.03313510864973068, 0.4755079746246338, 0.820142388343811, -0.03794960305094719, 0.4878310263156891, 0.8765373229980469, -0.04009697213768959, 0.40339168906211853, 0.6342477202415466, -0.022639725357294083, 0.4128684997558594, 0.725556492805481, -0.02892269194126129, 0.4196753203868866, 0.7811211943626404, -0.028433267027139664, 0.4261883497238159, 0.8275456428527832, -0.026600081473588943]",[]
27,"[0.3816160261631012, 0.41939663887023926, 3.3333367355226073e-07, 0.4437251091003418, 0.37166285514831543, -0.008287766017019749, 0.4983319342136383, 0.4112434685230255, -0.011181465350091457, 0.5395078659057617, 0.4800490438938141, -0.01130076963454485, 0.5754716396331787, 0.5163346529006958, -0.010784158483147621, 0.5067285895347595, 0.548346757888794, -0.009955285117030144, 0.5457606315612793, 0.6429105401039124, -0.013672159984707832, 0.5674641132354736, 0.6875723004341125, -0.01561269536614418, 0.586658239364624, 0.7190282344818115, -0.015944616869091988, 0.4748992919921875, 0.5990980863571167, -0.00901444349437952, 0.506688117980957, 0.7267705202102661, -0.008266236633062363, 0.5275001525878906, 0.795248806476593, -0.008594365790486336, 0.5442328453063965, 0.8476036787033081, -0.008556250482797623, 0.44040191173553467, 0.6232778429985046, -0.008578399196267128, 0.46784403920173645, 0.741334855556488, -0.010710702277719975, 0.48460906744003296, 0.8113780617713928, -0.013303639367222786, 0.49702951312065125, 0.8662452697753906, -0.014651372097432613, 0.40455764532089233, 0.6287107467651367, -0.008232885040342808, 0.41947582364082336, 0.7164993286132812, -0.008689436130225658, 0.42983171343803406, 0.7676790356636047, -0.006304522510617971, 0.43861883878707886, 0.8098472356796265, -0.0037950847763568163]",[]
28,"[0.388352632522583, 0.44284602999687195, 2.2943909527839423e-07, 0.4566153287887573, 0.4057926535606384, 0.0029586455784738064, 0.5122585892677307, 0.4512685537338257, 0.005863373167812824, 0.5531315803527832, 0.5217002630233765, 0.011056850664317608, 0.5871826410293579, 0.5655601024627686, 0.018562573939561844, 0.5145339965820312, 0.5720546245574951, -0.005107751116156578, 0.5672363042831421, 0.660442590713501, -0.0045177992433309555, 0.5804204940795898, 0.6727809906005859, 0.0003402227011974901, 0.5846406817436218, 0.6735830903053284, 0.006334842182695866, 0.48197779059410095, 0.6294682621955872, -0.005167555529624224, 0.5300778746604919, 0.7515125274658203, -0.0064046913757920265, 0.556873083114624, 0.8078851699829102, -0.005370700266212225, 0.5778047442436218, 0.8438957333564758, -0.0030440655536949635, 0.4475057125091553, 0.6569226980209351, -0.0035977496299892664, 0.4758874773979187, 0.7687459588050842, -0.0054672942496836185, 0.4971141219139099, 0.8320199847221375, -0.0052510472014546394, 0.5142173767089844, 0.8760026693344116, -0.003204967360943556, 0.41340234875679016, 0.6633002161979675, -0.00018871386419050395, 0.4285716414451599, 0.7508051991462708, 0.0045766569674015045, 0.4377567172050476, 0.8025850653648376, 0.012443738989531994, 0.44638681411743164, 0.840660810470581, 0.019294092431664467]",[]
29,"[0.4107872247695923, 0.48714733123779297, 8.430966857986277e-08, 0.47717365622520447, 0.45131397247314453, -0.002426277846097946, 0.5327394008636475, 0.49604877829551697, 0.0006066930363886058, 0.5727484226226807, 0.5610630512237549, 0.0057441904209554195, 0.603282630443573, 0.6090062856674194, 0.013981366530060768, 0.5316742658615112, 0.6316341757774353, 0.004225419368594885, 0.5813660025596619, 0.6914659142494202, 0.004665962886065245, 0.6043205857276917, 0.6864979863166809, 0.006215231958776712, 0.6158774495124817, 0.668009340763092, 0.00992019847035408, 0.5004590749740601, 0.6865423917770386, 0.005280929617583752, 0.5473270416259766, 0.7886499762535095, 0.007476865779608488, 0.5786084532737732, 0.8366351127624512, 0.0075676520355045795, 0.6030089855194092, 0.8665889501571655, 0.008519749157130718, 0.4667760729789734, 0.7086120843887329, 0.0059791449457407, 0.4927563965320587, 0.8090335130691528, 0.003904791781678796, 0.5136792063713074, 0.8663042187690735, 0.00154788326472044, 0.5313913822174072, 0.9027717709541321, 0.0018370248144492507, 0.43195855617523193, 0.7072907090187073, 0.007502781692892313, 0.43982765078544617, 0.7912246584892273, 0.010056680999696255, 0.4479833245277405, 0.8432587385177612, 0.015294656157493591, 0.45773082971572876, 0.8797995448112488, 0.020255088806152344]",[]
30,"[0.4188652038574219, 0.5183195471763611, 6.642246574983801e-08, 0.48631730675697327, 0.4817674160003662, 0.0017422648379579186, 0.5410379767417908, 0.5251365303993225, 0.006492590997368097, 0.5805842876434326, 0.5955556631088257, 0.013930891640484333, 0.6115241646766663, 0.6469940543174744, 0.024949952960014343, 0.540075421333313, 0.651631772518158, -0.00055634172167629, 0.5924043655395508, 0.7215808629989624, 0.0021113415714353323, 0.6190001964569092, 0.7276721596717834, 0.008747037500143051, 0.6343249082565308, 0.7184522151947021, 0.016059426590800285, 0.5082593560218811, 0.709510087966919, 0.0011820311192423105, 0.5604697465896606, 0.8140562176704407, 0.001947508193552494, 0.5907449126243591, 0.8574758768081665, 0.006858554668724537, 0.6140555143356323, 0.8801892995834351, 0.012931658886373043, 0.473415732383728, 0.7327184081077576, 0.004153380170464516, 0.4997878074645996, 0.8347465991973877, 0.0021722365636378527, 0.5202393531799316, 0.880828320980072, 0.006923703942447901, 0.5370033383369446, 0.9035848379135132, 0.01390242762863636, 0.43662622570991516, 0.7323745489120483, 0.008638749830424786, 0.4449920058250427, 0.816753089427948, 0.013392035849392414, 0.45514678955078125, 0.8578745126724243, 0.02330191060900688, 0.4666944742202759, 0.8798395395278931, 0.032909881323575974]",[]
31,"[0.41861066222190857, 0.4915125370025635, 1.1982889702721877e-07, 0.4823371171951294, 0.45566731691360474, -0.005253551993519068, 0.5367600917816162, 0.5004517436027527, -0.004627233371138573, 0.5763245224952698, 0.568668007850647, -0.0016784460749477148, 0.6066852807998657, 0.6197468042373657, 0.0032790086697787046, 0.5328065752983093, 0.6196063160896301, -0.003773945616558194, 0.5836512446403503, 0.6943063735961914, -0.007144068367779255, 0.6091729402542114, 0.7087951302528381, -0.008052213117480278, 0.6264734268188477, 0.7074504494667053, -0.006304615177214146, 0.5010595321655273, 0.6706814765930176, -0.003092745551839471, 0.5436986684799194, 0.7794244289398193, -0.0016601606039330363, 0.5716667175292969, 0.8280848264694214, -0.0019974776078015566, 0.5940060615539551, 0.8564214110374451, -0.0016836177092045546, 0.46693530678749084, 0.6936813592910767, -0.003007800318300724, 0.4892663061618805, 0.8035501837730408, -0.005937229376286268, 0.5076935291290283, 0.8619681000709534, -0.009153693914413452, 0.5236213803291321, 0.9008622169494629, -0.009989967569708824, 0.43349969387054443, 0.696619987487793, -0.002327478025108576, 0.4409797787666321, 0.7848083972930908, -0.0028027582447975874, 0.44821110367774963, 0.8348551392555237, 0.0002448057639412582, 0.45627689361572266, 0.8714063763618469, 0.0037502460181713104]",[]
32,"[0.4010579586029053, 0.4466540813446045, 2.0709124726181471e-07, 0.4673059582710266, 0.41798269748687744, -0.002912888303399086, 0.5225197076797485, 0.45984673500061035, -0.003914542030543089, 0.5621866583824158, 0.5221998691558838, -0.003508333582431078, 0.5929030179977417, 0.5663378238677979, -0.0022461204789578915, 0.517767071723938, 0.5712398886680603, -0.007309708744287491, 0.5638606548309326, 0.6448535919189453, -0.013161391019821167, 0.5851047039031982, 0.6692970395088196, -0.015817781910300255, 0.6010487079620361, 0.6820818185806274, -0.015795420855283737, 0.4856562614440918, 0.6230238080024719, -0.009698564186692238, 0.5247243046760559, 0.7390491366386414, -0.011508968658745289, 0.5509620904922485, 0.7957997918128967, -0.013708089478313923, 0.5723448991775513, 0.8329392671585083, -0.014844859950244427, 0.4517219066619873, 0.6490724682807922, -0.012214278802275658, 0.47737109661102295, 0.7583086490631104, -0.016975384205579758, 0.49673351645469666, 0.823648989200592, -0.02089354768395424, 0.51311194896698, 0.871218204498291, -0.022679345682263374, 0.41847431659698486, 0.6556235551834106, -0.013993199914693832, 0.42700839042663574, 0.7424068450927734, -0.016428984701633453, 0.43596819043159485, 0.794218122959137, -0.014074943959712982, 0.4460969865322113, 0.8339827060699463, -0.011274936608970165]",[]
33,"[0.3824406564235687, 0.4121718108654022, 2.8159561793472676e-07, 0.44296982884407043, 0.36988919973373413, -0.009255999699234962, 0.497739315032959, 0.40615296363830566, -0.013576344586908817, 0.5378567576408386, 0.4680095613002777, -0.015502305701375008, 0.5725606679916382, 0.5035481452941895, -0.016535965725779533, 0.5050485730171204, 0.5315960645675659, -0.013945971615612507, 0.5446212887763977, 0.6223833560943604, -0.02194403111934662, 0.5639150142669678, 0.6532877087593079, -0.02632560022175312, 0.5784752368927002, 0.6687787175178528, -0.02727515622973442, 0.4725179970264435, 0.5832839608192444, -0.01387672871351242, 0.5048131346702576, 0.7100504040718079, -0.015978161245584488, 0.5246585011482239, 0.7771085500717163, -0.01808232069015503, 0.5394099354743958, 0.8251945972442627, -0.019169973209500313, 0.4377537667751312, 0.6085450649261475, -0.0145220085978508, 0.46618029475212097, 0.7205647826194763, -0.01940479688346386, 0.48458024859428406, 0.785672664642334, -0.023858025670051575, 0.49885812401771545, 0.8341916799545288, -0.026131249964237213, 0.40297919511795044, 0.6173133254051208, -0.015162216499447823, 0.4166131615638733, 0.70166015625, -0.0186935905367136, 0.4280581474304199, 0.7515609264373779, -0.01787431538105011, 0.43825748562812805, 0.7916486859321594, -0.016039054840803146]",[]
