,Left,Right
21,"[0.3893032670021057, 0.3117184638977051, -1.2336468557805347e-07, 0.46260106563568115, 0.2783007025718689, 0.032336920499801636, 0.5217603445053101, 0.3042255640029907, 0.06000427156686783, 0.559320330619812, 0.3493889570236206, 0.08394379168748856, 0.5642587542533875, 0.39673492312431335, 0.11133520305156708, 0.5220028162002563, 0.4476867914199829, 0.06788865476846695, 0.5684335827827454, 0.5120202898979187, 0.09596516191959381, 0.5755766034126282, 0.5324179530143738, 0.11823781579732895, 0.5717521905899048, 0.5386510491371155, 0.1361236572265625, 0.4913034737110138, 0.5081706047058105, 0.06523414701223373, 0.531371533870697, 0.5921483039855957, 0.09665028005838394, 0.5416740775108337, 0.6253869533538818, 0.11793653666973114, 0.5450400710105896, 0.6419332027435303, 0.13569232821464539, 0.45919740200042725, 0.5429951548576355, 0.06268920004367828, 0.48544466495513916, 0.626301109790802, 0.08923005312681198, 0.4976494312286377, 0.6597985029220581, 0.10967493057250977, 0.5023716688156128, 0.6832139492034912, 0.12548784911632538, 0.42217007279396057, 0.558063268661499, 0.062451548874378204, 0.4389832019805908, 0.6304287314414978, 0.08582590520381927, 0.4473896920681, 0.6602581739425659, 0.10415718704462051, 0.45152249932289124, 0.6793251633644104, 0.1204141229391098]",[]
22,"[0.36752206087112427, 0.26164937019348145, 3.999575994839688e-07, 0.43267229199409485, 0.2082558572292328, 0.0009693120955489576, 0.48710790276527405, 0.22518964111804962, -0.0017450841842219234, 0.5235286951065063, 0.27503255009651184, -0.002368141198530793, 0.5340603590011597, 0.32588377594947815, -0.0024890888016670942, 0.49418625235557556, 0.3379705548286438, -0.029582666233181953, 0.5465186238288879, 0.41043585538864136, -0.03467807546257973, 0.5583217144012451, 0.4112318754196167, -0.029877694323658943, 0.5566399097442627, 0.3993057608604431, -0.02485639601945877, 0.4606296718120575, 0.4133613705635071, -0.035739071667194366, 0.5057497024536133, 0.5578300952911377, -0.04503167048096657, 0.5309714674949646, 0.6398330330848694, -0.05111134052276611, 0.5476703643798828, 0.7026780247688293, -0.05524195358157158, 0.42204055190086365, 0.4524464011192322, -0.03890251740813255, 0.44343891739845276, 0.5989370346069336, -0.053040795028209686, 0.4556691348552704, 0.6867193579673767, -0.06450846046209335, 0.46538904309272766, 0.7558355331420898, -0.07111772894859314, 0.3803290128707886, 0.46832290291786194, -0.0389612577855587, 0.3812079131603241, 0.5842146873474121, -0.05234212055802345, 0.3772445321083069, 0.6472672820091248, -0.05467984452843666, 0.3754417896270752, 0.6952563524246216, -0.054442789405584335]",[]
23,"[0.3673549294471741, 0.2763351798057556, 5.703269607693073e-07, 0.43617185950279236, 0.2728153169155121, -0.006951864808797836, 0.4963321089744568, 0.3239116966724396, -0.0163031667470932, 0.5406458377838135, 0.3825163245201111, -0.023391589522361755, 0.5768916606903076, 0.42264673113822937, -0.03240564838051796, 0.4757564067840576, 0.40291938185691833, -0.04869408532977104, 0.5268493294715881, 0.5246657729148865, -0.0677594318985939, 0.5566519498825073, 0.5958946943283081, -0.07437100261449814, 0.580207347869873, 0.6514518857002258, -0.07826772332191467, 0.439862459897995, 0.4388825297355652, -0.058069899678230286, 0.4805385172367096, 0.5905328989028931, -0.07648811489343643, 0.5056784749031067, 0.6794862747192383, -0.08485894650220871, 0.5232309103012085, 0.7472516298294067, -0.09090074151754379, 0.3990429639816284, 0.4530044198036194, -0.06535758078098297, 0.4206412434577942, 0.6077812314033508, -0.08650115877389908, 0.43322640657424927, 0.6960046291351318, -0.09604703634977341, 0.44368019700050354, 0.7659574747085571, -0.10215552896261215, 0.35778969526290894, 0.45071300864219666, -0.07084020227193832, 0.3613007962703705, 0.5603303909301758, -0.09371403604745865, 0.3612501621246338, 0.6292787194252014, -0.10027695447206497, 0.36333316564559937, 0.6873372793197632, -0.10326507687568665]",[]
24,"[0.357413113117218, 0.2870244085788727, 5.934775799687486e-07, 0.4221760332584381, 0.2712639570236206, -0.005174984224140644, 0.4846384823322296, 0.3081364631652832, -0.01432081963866949, 0.5367356538772583, 0.36155200004577637, -0.020699385553598404, 0.5739894509315491, 0.4039241373538971, -0.02752821519970894, 0.47371309995651245, 0.3594295382499695, -0.05004170164465904, 0.5340404510498047, 0.4718516170978546, -0.06659487634897232, 0.5631647109985352, 0.5337680578231812, -0.06885194778442383, 0.5827397108078003, 0.5784743428230286, -0.06884314864873886, 0.4388512969017029, 0.40708690881729126, -0.05705792084336281, 0.48808273673057556, 0.5609880089759827, -0.07499208301305771, 0.5143104195594788, 0.6528230905532837, -0.08116394281387329, 0.5325667262077332, 0.718808650970459, -0.0849783793091774, 0.3984832763671875, 0.4400283992290497, -0.06116338074207306, 0.4291471242904663, 0.5914178490638733, -0.07882678508758545, 0.4439076781272888, 0.678414523601532, -0.08570659905672073, 0.45439302921295166, 0.7460031509399414, -0.08978980034589767, 0.3582593500614166, 0.4600922167301178, -0.06323591619729996, 0.364621639251709, 0.5717557668685913, -0.08000987023115158, 0.3638308048248291, 0.6361909508705139, -0.08352389931678772, 0.36501210927963257, 0.6876527070999146, -0.08446688205003738]",[]
25,"[0.4018190801143646, 0.3275705873966217, 1.229114303669121e-07, 0.4691336750984192, 0.26327306032180786, 0.015873413532972336, 0.5244523882865906, 0.27471357583999634, 0.03560979291796684, 0.5625918507575989, 0.3113338053226471, 0.05313410237431526, 0.576109766960144, 0.3482276499271393, 0.07238245010375977, 0.5338252782821655, 0.4538686275482178, 0.05621138587594032, 0.5776934027671814, 0.5181471705436707, 0.07596927881240845, 0.5882897973060608, 0.5507843494415283, 0.08430607616901398, 0.5882435441017151, 0.5746164321899414, 0.08942088484764099, 0.5004472136497498, 0.5191353559494019, 0.05318755283951759, 0.5383607149124146, 0.6161510944366455, 0.07477182149887085, 0.5522333979606628, 0.6679544448852539, 0.07804936915636063, 0.5558974146842957, 0.7101732492446899, 0.07939908653497696, 0.46324190497398376, 0.5511606335639954, 0.048437632620334625, 0.48257020115852356, 0.648237943649292, 0.0610770545899868, 0.49361366033554077, 0.6998193860054016, 0.0580439567565918, 0.49753686785697937, 0.7458561062812805, 0.05550914630293846, 0.41789186000823975, 0.5561226606369019, 0.04488219693303108, 0.41841012239456177, 0.6341218948364258, 0.05585066229104996, 0.4188635051250458, 0.6752197742462158, 0.0597107857465744, 0.4181477129459381, 0.7103629112243652, 0.06230763718485832]",[]
26,"[0.40856045484542847, 0.34805798530578613, 1.6003797043140366e-07, 0.4796639680862427, 0.2916392683982849, 0.01799391582608223, 0.5394684672355652, 0.30935779213905334, 0.03768627345561981, 0.5786023736000061, 0.3557903468608856, 0.05418119207024574, 0.5786865949630737, 0.41465842723846436, 0.07222346216440201, 0.5369080305099487, 0.46030712127685547, 0.06072883680462837, 0.582207441329956, 0.5284126996994019, 0.08477962762117386, 0.5919990539550781, 0.5601933002471924, 0.09665906429290771, 0.5942681431770325, 0.5847494006156921, 0.10290060192346573, 0.5028095245361328, 0.5200647711753845, 0.05584574490785599, 0.5412482023239136, 0.6135767698287964, 0.07822498679161072, 0.5565289855003357, 0.6632107496261597, 0.07956448197364807, 0.563363790512085, 0.7083794474601746, 0.07885434478521347, 0.4652561545372009, 0.5483744740486145, 0.04993104562163353, 0.4836310148239136, 0.6410470604896545, 0.06361211091279984, 0.49622341990470886, 0.6953157186508179, 0.059669770300388336, 0.5018692016601562, 0.7499790191650391, 0.05532579496502876, 0.4194611608982086, 0.5563229918479919, 0.04563235864043236, 0.41955530643463135, 0.6303337812423706, 0.06116096302866936, 0.42001599073410034, 0.6735128164291382, 0.0674789622426033, 0.4204484522342682, 0.71555495262146, 0.06992726027965546]",[]
27,"[0.3682117462158203, 0.25204524397850037, 5.898370432078082e-07, 0.4315462112426758, 0.2505425214767456, -0.0027159033343195915, 0.4943828880786896, 0.29833096265792847, -0.011911889538168907, 0.5425849556922913, 0.35138845443725586, -0.019878361374139786, 0.5801055431365967, 0.3908408582210541, -0.029554404318332672, 0.4793393611907959, 0.3655632734298706, -0.04745336249470711, 0.5344817042350769, 0.4898398816585541, -0.06581071019172668, 0.5640982389450073, 0.5609144568443298, -0.07059907168149948, 0.5878520011901855, 0.6129368543624878, -0.07246008515357971, 0.44792646169662476, 0.39526596665382385, -0.05802847445011139, 0.492756187915802, 0.5564538240432739, -0.07608091831207275, 0.5178952217102051, 0.6498076915740967, -0.08224231749773026, 0.5347433090209961, 0.7176495790481567, -0.08583507686853409, 0.40945833921432495, 0.41233861446380615, -0.06605828553438187, 0.4330642521381378, 0.5713200569152832, -0.08481302857398987, 0.44473183155059814, 0.6631219387054443, -0.09176818281412125, 0.4543575942516327, 0.732184886932373, -0.09580360352993011, 0.36826056241989136, 0.41841691732406616, -0.07216616719961166, 0.37455257773399353, 0.5354334712028503, -0.090782530605793, 0.37245461344718933, 0.6063353419303894, -0.09412530064582825, 0.37143534421920776, 0.6617878675460815, -0.09474076330661774]",[]
28,"[0.3744080662727356, 0.27704596519470215, 5.87091960824182e-07, 0.43180903792381287, 0.2662927508354187, -0.006828569807112217, 0.484849750995636, 0.2942863702774048, -0.018810298293828964, 0.528185248374939, 0.32826393842697144, -0.028229353949427605, 0.5612629652023315, 0.35607537627220154, -0.0391102060675621, 0.4832138121128082, 0.3479084372520447, -0.0534503310918808, 0.5354089736938477, 0.4514722228050232, -0.07719410210847855, 0.5619918704032898, 0.5199044942855835, -0.08853725343942642, 0.5810534358024597, 0.5732399225234985, -0.0940883457660675, 0.45353513956069946, 0.39087316393852234, -0.05986304581165314, 0.49602699279785156, 0.5308603048324585, -0.08100742846727371, 0.5161859393119812, 0.6210151314735413, -0.09012734889984131, 0.530011773109436, 0.6867625713348389, -0.09530892968177795, 0.4183921217918396, 0.42142513394355774, -0.06376135349273682, 0.4446033835411072, 0.5575242638587952, -0.08298883587121964, 0.4526725113391876, 0.6403303146362305, -0.08910899609327316, 0.4570528566837311, 0.7006824016571045, -0.09151587635278702, 0.3829118311405182, 0.4410478174686432, -0.06621596217155457, 0.39302492141723633, 0.545840859413147, -0.08193263411521912, 0.3905239701271057, 0.6043331623077393, -0.08191649615764618, 0.3871006965637207, 0.6479812264442444, -0.07948090881109238]",[]
29,"[0.3725256025791168, 0.30303674936294556, 4.1306458342660335e-07, 0.4232332110404968, 0.3482297658920288, 0.0006500025046989322, 0.4602747857570648, 0.42552581429481506, -0.0027778202202171087, 0.4820374846458435, 0.497743159532547, -0.006836385931819677, 0.49727287888526917, 0.5522884726524353, -0.011886456981301308, 0.4718705415725708, 0.4265412986278534, -0.0220723245292902, 0.513376772403717, 0.4944666922092438, -0.0404760017991066, 0.5344800353050232, 0.5534921884536743, -0.0510249026119709, 0.5475080609321594, 0.6018044948577881, -0.0584586076438427, 0.44262877106666565, 0.44775766134262085, -0.03357630595564842, 0.4708487093448639, 0.5515772700309753, -0.05186105892062187, 0.48484429717063904, 0.6293596029281616, -0.06432133167982101, 0.494767427444458, 0.6924954652786255, -0.07265970855951309, 0.4037458896636963, 0.45174211263656616, -0.04463847354054451, 0.4154193103313446, 0.551812469959259, -0.06669195741415024, 0.41818276047706604, 0.6197582483291626, -0.08072183281183243, 0.4215814769268036, 0.6785582304000854, -0.0891980305314064, 0.35867100954055786, 0.44120174646377563, -0.0539415143430233, 0.3517017364501953, 0.5078856945037842, -0.07731257379055023, 0.35001447796821594, 0.556873083114624, -0.08855779469013214, 0.35088521242141724, 0.6034085750579834, -0.09471364319324493]",[]
30,"[0.3988795280456543, 0.31179046630859375, 1.48674828892581e-07, 0.4729313552379608, 0.25600358843803406, 0.01984597183763981, 0.5309076309204102, 0.26795005798339844, 0.03841973841190338, 0.5733782052993774, 0.3056243658065796, 0.05492037534713745, 0.5849299430847168, 0.3475819230079651, 0.07330217212438583, 0.5356549024581909, 0.44297242164611816, 0.04951072484254837, 0.5804042816162109, 0.5066022276878357, 0.07079413533210754, 0.5938330888748169, 0.5392040014266968, 0.08438839018344879, 0.5970717072486877, 0.562917947769165, 0.09339144825935364, 0.5025630593299866, 0.504930317401886, 0.045773815363645554, 0.5410240292549133, 0.6143239140510559, 0.06525179743766785, 0.5570755004882812, 0.6703463196754456, 0.0720314234495163, 0.5619391202926636, 0.7166823148727417, 0.07648488134145737, 0.4640005826950073, 0.5346866846084595, 0.0417662151157856, 0.4814738631248474, 0.64506596326828, 0.052987240254879, 0.49114951491355896, 0.7027043104171753, 0.05215685814619064, 0.4938279092311859, 0.7506762146949768, 0.05164513736963272, 0.4186025857925415, 0.5348139405250549, 0.04000120982527733, 0.4172500967979431, 0.620286762714386, 0.05240793153643608, 0.41478022933006287, 0.6642329692840576, 0.05869205296039581, 0.41162922978401184, 0.6985490322113037, 0.06304943561553955]",[]
31,"[0.40012213587760925, 0.31732386350631714, 3.4264095916114456e-07, 0.46701139211654663, 0.2717542350292206, -0.0023205296602100134, 0.5227480530738831, 0.2823900580406189, 0.0017092745983973145, 0.5639815330505371, 0.3117533326148987, 0.005542250815778971, 0.5786314010620117, 0.3449810743331909, 0.010364774614572525, 0.5185231566429138, 0.42340314388275146, 0.02149374596774578, 0.5625952482223511, 0.4843132793903351, 0.024399828165769577, 0.572449803352356, 0.5249760746955872, 0.02206641249358654, 0.5730645060539246, 0.5574859976768494, 0.02031591907143593, 0.4867744445800781, 0.4754703938961029, 0.021145226433873177, 0.5234655141830444, 0.571845531463623, 0.030678289011120796, 0.5387578010559082, 0.6290619969367981, 0.025959989055991173, 0.5465403199195862, 0.6814774870872498, 0.02020619995892048, 0.4501441717147827, 0.5000305771827698, 0.018619688227772713, 0.4661315381526947, 0.593234121799469, 0.021928085014224052, 0.47502779960632324, 0.6534974575042725, 0.01302372757345438, 0.47621288895606995, 0.7100745439529419, 0.004773867782205343, 0.4068341553211212, 0.5053249001502991, 0.016152622178196907, 0.4041288197040558, 0.5749056339263916, 0.017148207873106003, 0.4007464051246643, 0.6159656643867493, 0.01557120867073536, 0.39669549465179443, 0.6576054096221924, 0.013619107194244862]",[]
32,"[0.38713768124580383, 0.2496369183063507, 5.268560698823421e-07, 0.4451207220554352, 0.2027135044336319, -0.0019977258052676916, 0.49681416153907776, 0.21976938843727112, -0.009524798952043056, 0.5294449925422668, 0.2586868703365326, -0.014701989479362965, 0.5356371402740479, 0.3003889322280884, -0.02116946317255497, 0.49929431080818176, 0.3456621766090393, -0.03770945966243744, 0.5501150488853455, 0.45209962129592896, -0.04694054275751114, 0.5719809532165527, 0.5150891542434692, -0.04687028378248215, 0.5846683979034424, 0.5620380640029907, -0.04481228440999985, 0.4671768844127655, 0.40610024333000183, -0.04230668023228645, 0.505172610282898, 0.5666321516036987, -0.05454392731189728, 0.5247421264648438, 0.6567894220352173, -0.05724102258682251, 0.5376306176185608, 0.7219562530517578, -0.05618557706475258, 0.43336766958236694, 0.440490186214447, -0.0437297448515892, 0.4651890993118286, 0.5911368131637573, -0.0548112578690052, 0.4815983474254608, 0.6685116291046143, -0.05667950212955475, 0.4915767312049866, 0.7246041297912598, -0.055015679448843, 0.39885619282722473, 0.45116516947746277, -0.04317832738161087, 0.4190295338630676, 0.5641752481460571, -0.048352476209402084, 0.4241185486316681, 0.6093989014625549, -0.041725121438503265, 0.4264206886291504, 0.6385706663131714, -0.034422650933265686]",[]
33,"[0.357566773891449, 0.2482881247997284, 6.165570312077762e-07, 0.42279574275016785, 0.24999287724494934, -0.0011123743606731296, 0.48714834451675415, 0.30249348282814026, -0.009978294372558594, 0.5396341681480408, 0.3670082092285156, -0.01838848553597927, 0.5799039602279663, 0.404584139585495, -0.028644457459449768, 0.47518280148506165, 0.3210071921348572, -0.04414726421236992, 0.5305642485618591, 0.4179440438747406, -0.06677310913801193, 0.5593012571334839, 0.49323880672454834, -0.07503114640712738, 0.5790120959281921, 0.5553295612335205, -0.0792083665728569, 0.44598156213760376, 0.3621874749660492, -0.05729517713189125, 0.4894000291824341, 0.5205485820770264, -0.08040571212768555, 0.5139116644859314, 0.6334520578384399, -0.08965102583169937, 0.5303874611854553, 0.7218452095985413, -0.09508263319730759, 0.4066504240036011, 0.39313018321990967, -0.06850491464138031, 0.4337293207645416, 0.5440256595611572, -0.09211703389883041, 0.445154070854187, 0.6468282341957092, -0.10153809189796448, 0.45374125242233276, 0.7257487773895264, -0.10620575398206711, 0.3632444143295288, 0.41514256596565247, -0.07764405012130737, 0.3751671612262726, 0.5342578291893005, -0.09774699807167053, 0.37659165263175964, 0.6073839664459229, -0.1024942621588707, 0.37949338555336, 0.6659296154975891, -0.10441350191831589]",[]
34,"[0.35814520716667175, 0.2597312331199646, 5.888001055609493e-07, 0.4207569360733032, 0.259706974029541, 0.0007883774815127254, 0.48081174492836, 0.30859923362731934, -0.006068374961614609, 0.5291828513145447, 0.36565202474594116, -0.012683450244367123, 0.5676071047782898, 0.4008121192455292, -0.02139831893146038, 0.47112196683883667, 0.35243603587150574, -0.04173598065972328, 0.5272637605667114, 0.4609850347042084, -0.061659060418605804, 0.5594495534896851, 0.5376582145690918, -0.06874078512191772, 0.5832468867301941, 0.5990095138549805, -0.07224757224321365, 0.4441765248775482, 0.389972060918808, -0.05467374995350838, 0.49145829677581787, 0.5377650260925293, -0.07453488558530807, 0.5214585661888123, 0.6370652318000793, -0.08277842402458191, 0.5424602627754211, 0.7177056670188904, -0.0876535028219223, 0.4073452651500702, 0.4147026538848877, -0.06499458849430084, 0.4334956407546997, 0.5636310577392578, -0.08548666536808014, 0.4444734454154968, 0.6605958938598633, -0.09290704876184464, 0.45119747519493103, 0.7388015389442444, -0.09641339629888535, 0.365009605884552, 0.42841416597366333, -0.07322079688310623, 0.373865008354187, 0.5448890924453735, -0.09221810847520828, 0.3742268681526184, 0.6180431246757507, -0.09532453119754791, 0.3750064969062805, 0.6783429384231567, -0.0955544114112854]",[]
