,Left,Right
21,[],"[0.3681575655937195, 0.10268671810626984, 3.9853563293945626e-07, 0.35644766688346863, 0.17752507328987122, -0.03970226272940636, 0.37946754693984985, 0.25013524293899536, -0.055509310215711594, 0.41366180777549744, 0.2940964698791504, -0.06071395054459572, 0.4421774446964264, 0.3173559010028839, -0.06208674609661102, 0.44238269329071045, 0.14867949485778809, -0.06480216979980469, 0.45929425954818726, 0.24938353896141052, -0.08480150252580643, 0.4566667973995209, 0.30549049377441406, -0.09176845103502274, 0.45162519812583923, 0.3418084979057312, -0.09426523000001907, 0.4707760512828827, 0.1365652233362198, -0.048198528587818146, 0.48517242074012756, 0.2645183801651001, -0.0660960003733635, 0.4611746370792389, 0.2915607690811157, -0.06574879586696625, 0.4429558217525482, 0.2885594069957733, -0.06285309791564941, 0.4834444522857666, 0.13780313730239868, -0.03243746608495712, 0.4860222041606903, 0.25871849060058594, -0.04767266660928726, 0.45852574706077576, 0.2685756981372833, -0.04151306301355362, 0.4429832994937897, 0.25534000992774963, -0.03456564247608185, 0.4858735203742981, 0.14433321356773376, -0.019194094464182854, 0.48572126030921936, 0.24268847703933716, -0.029203981161117554, 0.4641428291797638, 0.2544025182723999, -0.02580222114920616, 0.45045360922813416, 0.24364450573921204, -0.021151017397642136]"
22,[],"[0.3771752119064331, 0.10688535869121552, 2.388097755101626e-07, 0.36580485105514526, 0.18335597217082977, -0.04648042842745781, 0.38246384263038635, 0.2610226571559906, -0.07198380678892136, 0.40210771560668945, 0.3282565474510193, -0.08589193224906921, 0.4189789891242981, 0.3817760944366455, -0.09330617636442184, 0.4563058912754059, 0.17863565683364868, -0.07739180326461792, 0.45607510209083557, 0.31219857931137085, -0.10127000510692596, 0.43177518248558044, 0.30515941977500916, -0.10588283836841583, 0.4200965166091919, 0.26879292726516724, -0.1054815873503685, 0.48068681359291077, 0.1593937873840332, -0.059467192739248276, 0.4821135103702545, 0.3087129294872284, -0.08372621983289719, 0.4551256597042084, 0.30402371287345886, -0.08260170370340347, 0.44403308629989624, 0.27167361974716187, -0.0792706087231636, 0.4922986924648285, 0.15452256798744202, -0.042982034385204315, 0.49085184931755066, 0.2942935526371002, -0.05933661013841629, 0.46558648347854614, 0.28591692447662354, -0.049422070384025574, 0.45593950152397156, 0.2543710768222809, -0.041104476898908615, 0.49723199009895325, 0.15679919719696045, -0.029560644179582596, 0.4951759874820709, 0.2681000828742981, -0.03842939808964729, 0.4742278754711151, 0.2663922905921936, -0.03275664523243904, 0.46475932002067566, 0.2454347014427185, -0.027898496016860008]"
23,[],"[0.3663737177848816, 0.09672659635543823, 3.219824407096894e-07, 0.35458454489707947, 0.1628745198249817, -0.04703495278954506, 0.36867377161979675, 0.23820637166500092, -0.07098503410816193, 0.3869665861129761, 0.30997639894485474, -0.08298615366220474, 0.4028642773628235, 0.36923614144325256, -0.08904524147510529, 0.44420942664146423, 0.13715985417366028, -0.07933161407709122, 0.4380488395690918, 0.26788467168807983, -0.10084113478660583, 0.4130661189556122, 0.29853546619415283, -0.10278919339179993, 0.39849716424942017, 0.30008742213249207, -0.10135428607463837, 0.47047752141952515, 0.13471755385398865, -0.061550114303827286, 0.460866779088974, 0.28376755118370056, -0.08399844914674759, 0.4341912865638733, 0.29138070344924927, -0.0814995989203453, 0.4227465093135834, 0.2690808176994324, -0.07745295017957687, 0.48276641964912415, 0.14617183804512024, -0.04495157673954964, 0.47263169288635254, 0.28201135993003845, -0.06142854318022728, 0.445391982793808, 0.2816648781299591, -0.051974646747112274, 0.43327051401138306, 0.2602313160896301, -0.044034406542778015, 0.4872707724571228, 0.16119861602783203, -0.03165591135621071, 0.4776874780654907, 0.26747557520866394, -0.04312071204185486, 0.45562341809272766, 0.2673793137073517, -0.03894372284412384, 0.44466933608055115, 0.2495848685503006, -0.03451063111424446]"
24,[],"[0.3632403314113617, 0.08349139988422394, 4.1777607862059085e-07, 0.35223472118377686, 0.1464788317680359, -0.04583815857768059, 0.3631911873817444, 0.21539361774921417, -0.06696221977472305, 0.38028737902641296, 0.2769726514816284, -0.075511135160923, 0.3946217894554138, 0.3232082724571228, -0.07861272245645523, 0.43572625517845154, 0.1041506826877594, -0.08087565004825592, 0.4406421184539795, 0.22703421115875244, -0.09988182038068771, 0.423168420791626, 0.28620484471321106, -0.09957659244537354, 0.4085809290409088, 0.3176865875720978, -0.09750813245773315, 0.4628862142562866, 0.11050720512866974, -0.06256898492574692, 0.46007904410362244, 0.25859007239341736, -0.08377440273761749, 0.43046310544013977, 0.2820206582546234, -0.08031969517469406, 0.41461294889450073, 0.27289435267448425, -0.07593487948179245, 0.47605597972869873, 0.13289543986320496, -0.045069362968206406, 0.4728337526321411, 0.26302847266197205, -0.061339568346738815, 0.4428940713405609, 0.2792690098285675, -0.05323151499032974, 0.4263922870159149, 0.27066677808761597, -0.04622771963477135, 0.48093563318252563, 0.15511783957481384, -0.030787980183959007, 0.477586567401886, 0.2502184808254242, -0.044685330241918564, 0.45493894815444946, 0.2671515941619873, -0.04428958147764206, 0.4411018490791321, 0.26314684748649597, -0.0421970896422863]"
25,[],"[0.38960593938827515, 0.10136310756206512, 5.215245550971304e-07, 0.37219542264938354, 0.14136989414691925, -0.05355871841311455, 0.3836492598056793, 0.20392468571662903, -0.08153416961431503, 0.4008480906486511, 0.2628762722015381, -0.09521306306123734, 0.4161398410797119, 0.31332677602767944, -0.104599729180336, 0.45355984568595886, 0.12239128351211548, -0.10216864943504333, 0.45866215229034424, 0.2479875385761261, -0.12883305549621582, 0.44653764367103577, 0.304632306098938, -0.13499395549297333, 0.4347749352455139, 0.33198514580726624, -0.13692635297775269, 0.4798118770122528, 0.1319131702184677, -0.08052122592926025, 0.4866586923599243, 0.27417248487472534, -0.10717566311359406, 0.4628925621509552, 0.3194405734539032, -0.10671323537826538, 0.4452055096626282, 0.3318839967250824, -0.1048046424984932, 0.4894956052303314, 0.15604837238788605, -0.0591568686068058, 0.49297186732292175, 0.2843526601791382, -0.08036618679761887, 0.4668249785900116, 0.3136340379714966, -0.07462219893932343, 0.4489005208015442, 0.3173374831676483, -0.06920312345027924, 0.4904915988445282, 0.1839802861213684, -0.040801312774419785, 0.4894426465034485, 0.28296518325805664, -0.05667021498084068, 0.469122976064682, 0.30774545669555664, -0.056565139442682266, 0.45492756366729736, 0.31069833040237427, -0.05486553907394409]"
26,[],"[0.4041011929512024, 0.11366263031959534, 5.215608780417824e-07, 0.39246487617492676, 0.1803230196237564, -0.04216374084353447, 0.41313594579696655, 0.2533245086669922, -0.06201990321278572, 0.44567325711250305, 0.3002203106880188, -0.07089448720216751, 0.4730902910232544, 0.33101773262023926, -0.0764092206954956, 0.4703597128391266, 0.13848154246807098, -0.07560393959283829, 0.48824062943458557, 0.23998725414276123, -0.09931916743516922, 0.4922657608985901, 0.305899441242218, -0.10796432942152023, 0.49202439188957214, 0.35055577754974365, -0.11180582642555237, 0.49923843145370483, 0.1291477531194687, -0.060057174414396286, 0.5186082720756531, 0.2755206227302551, -0.08309537172317505, 0.49623531103134155, 0.3235081434249878, -0.08443297445774078, 0.47622349858283997, 0.331563264131546, -0.08215775340795517, 0.5117104053497314, 0.1377089023590088, -0.04482987895607948, 0.5215634703636169, 0.27689626812934875, -0.06328156590461731, 0.4940425157546997, 0.30005916953086853, -0.05636543408036232, 0.47541582584381104, 0.29098936915397644, -0.04859602823853493, 0.5133706331253052, 0.15060245990753174, -0.032313961535692215, 0.5198884606361389, 0.2596328854560852, -0.04594183713197708, 0.4986458718776703, 0.28200283646583557, -0.04292411729693413, 0.4824939966201782, 0.27715209126472473, -0.03790004551410675]"
27,[],"[0.40053990483283997, 0.13230836391448975, 1.817450225871653e-07, 0.39484643936157227, 0.2032414972782135, -0.051951441913843155, 0.4240395724773407, 0.2705250084400177, -0.0769854485988617, 0.460759699344635, 0.31130918860435486, -0.08714431524276733, 0.4890790581703186, 0.3368642330169678, -0.09124008566141129, 0.4935976564884186, 0.18200811743736267, -0.09318714588880539, 0.49155011773109436, 0.30191996693611145, -0.11296217888593674, 0.46387144923210144, 0.3054579198360443, -0.11336429417133331, 0.45002010464668274, 0.2765796482563019, -0.11174195259809494, 0.5147259831428528, 0.16457289457321167, -0.0703129693865776, 0.5127281546592712, 0.30029529333114624, -0.0870368555188179, 0.4822744131088257, 0.30920127034187317, -0.0812719315290451, 0.4674322009086609, 0.28952375054359436, -0.07796726375818253, 0.521169900894165, 0.16245779395103455, -0.047876641154289246, 0.5144983530044556, 0.29165878891944885, -0.05910293385386467, 0.4842321574687958, 0.28863632678985596, -0.04662387818098068, 0.46862170100212097, 0.2642707824707031, -0.03933630883693695, 0.5192035436630249, 0.16352668404579163, -0.028757737949490547, 0.5180040001869202, 0.2689420282840729, -0.03853600472211838, 0.49424248933792114, 0.27811190485954285, -0.03363868594169617, 0.4800548553466797, 0.2686237096786499, -0.0297202430665493]"
28,[],"[0.38428398966789246, 0.10686004161834717, 1.1828536372604503e-07, 0.37205982208251953, 0.17489731311798096, -0.05269305780529976, 0.389881432056427, 0.24888357520103455, -0.08154767006635666, 0.40920397639274597, 0.31713494658470154, -0.09762505441904068, 0.42680516839027405, 0.3732868731021881, -0.10670531541109085, 0.47301605343818665, 0.1447659283876419, -0.08576991409063339, 0.46209418773651123, 0.29991814494132996, -0.11216515302658081, 0.4316359758377075, 0.2939585745334625, -0.11943911015987396, 0.4220077693462372, 0.24850182235240936, -0.12218305468559265, 0.4944552779197693, 0.13386355340480804, -0.06694445013999939, 0.4893244206905365, 0.2989688515663147, -0.09240641444921494, 0.4581969380378723, 0.2941049337387085, -0.09244367480278015, 0.4470481276512146, 0.2558188736438751, -0.09094750881195068, 0.5018742084503174, 0.14424636960029602, -0.04987248033285141, 0.49539414048194885, 0.29091188311576843, -0.06784278899431229, 0.466336190700531, 0.2838643491268158, -0.05844299495220184, 0.454978883266449, 0.2510824203491211, -0.05118698626756668, 0.5020161867141724, 0.16156193614006042, -0.03650106117129326, 0.498672217130661, 0.2760612368583679, -0.047268517315387726, 0.4753788411617279, 0.27233773469924927, -0.04236428439617157, 0.46489521861076355, 0.24754458665847778, -0.0382453128695488]"
29,[],"[0.3759317696094513, 0.09428930282592773, 4.4077444272261346e-07, 0.36308008432388306, 0.16658172011375427, -0.04936952888965607, 0.3768383264541626, 0.24498428404331207, -0.07280062139034271, 0.39673590660095215, 0.30957862734794617, -0.08280694484710693, 0.4158725142478943, 0.36109212040901184, -0.08701260387897491, 0.4473118782043457, 0.12186723947525024, -0.08752746134996414, 0.45008644461631775, 0.24409183859825134, -0.1066569834947586, 0.4308703541755676, 0.2953164875507355, -0.10490375012159348, 0.41476064920425415, 0.31492650508880615, -0.10121257603168488, 0.47500136494636536, 0.11595655977725983, -0.06780318170785904, 0.4763425588607788, 0.2705042064189911, -0.08949288725852966, 0.4485185146331787, 0.29618552327156067, -0.08522991836071014, 0.43050387501716614, 0.28300535678863525, -0.07958123087882996, 0.48714107275009155, 0.1279665231704712, -0.04856490716338158, 0.4839034676551819, 0.26726797223091125, -0.06487496197223663, 0.4545636475086212, 0.2821515202522278, -0.05567951127886772, 0.4376407861709595, 0.2701742947101593, -0.04766059294342995, 0.4893776774406433, 0.1431613266468048, -0.032598208636045456, 0.48485827445983887, 0.2509438693523407, -0.04526342824101448, 0.46192029118537903, 0.2614504396915436, -0.04274004325270653, 0.44799649715423584, 0.25293785333633423, -0.03921154886484146]"
30,[],"[0.38312751054763794, 0.09220778942108154, 3.449277983236243e-07, 0.3693796694278717, 0.1593000292778015, -0.044650688767433167, 0.3802816867828369, 0.23388540744781494, -0.06786508858203888, 0.3983989655971527, 0.287535697221756, -0.07984583079814911, 0.4123489558696747, 0.32862335443496704, -0.08752916008234024, 0.44145631790161133, 0.1196659654378891, -0.08115021884441376, 0.4550955295562744, 0.2173933982849121, -0.10557636618614197, 0.4394209384918213, 0.2595407962799072, -0.11164087802171707, 0.42367953062057495, 0.27711015939712524, -0.11294062435626984, 0.4689033329486847, 0.11267608404159546, -0.06382092088460922, 0.4772137403488159, 0.22903066873550415, -0.08737049251794815, 0.44947829842567444, 0.2512323260307312, -0.08744419366121292, 0.4306824505329132, 0.24281419813632965, -0.08561031520366669, 0.48260992765426636, 0.12472815811634064, -0.047415077686309814, 0.4871579110622406, 0.2313881814479828, -0.06484673917293549, 0.4598918557167053, 0.24211923778057098, -0.05820660665631294, 0.44246506690979004, 0.22964365780353546, -0.052011966705322266, 0.48792997002601624, 0.14357014000415802, -0.03401326388120651, 0.48847708106040955, 0.23310130834579468, -0.04581872746348381, 0.46759605407714844, 0.24281373620033264, -0.04389435052871704, 0.45288071036338806, 0.23205530643463135, -0.04118381440639496]"
31,"[0.38633957505226135, 0.1369381546974182, 3.157643391205056e-07, 0.39637309312820435, 0.21183200180530548, -0.021791085600852966, 0.4216790497303009, 0.27350693941116333, -0.034035585820674896, 0.4507978558540344, 0.2979167401790619, -0.04222944378852844, 0.47094637155532837, 0.2882469892501831, -0.04941512271761894, 0.47222939133644104, 0.17975348234176636, -0.03629445284605026, 0.48837390542030334, 0.24794192612171173, -0.05672755464911461, 0.4784209132194519, 0.2907790243625641, -0.06946703046560287, 0.4658699929714203, 0.31632885336875916, -0.07562262564897537, 0.48546624183654785, 0.14562822878360748, -0.031112102791666985, 0.5100491046905518, 0.22974908351898193, -0.048449862748384476, 0.4923756420612335, 0.270681768655777, -0.05341833829879761, 0.47368744015693665, 0.28742268681526184, -0.05495283380150795, 0.488492876291275, 0.1209062784910202, -0.027076803147792816, 0.5049885511398315, 0.20658518373966217, -0.0431416779756546, 0.4852798581123352, 0.23747536540031433, -0.0418240949511528, 0.46810290217399597, 0.24315308034420013, -0.03830166533589363, 0.48305800557136536, 0.10120412707328796, -0.024311788380146027, 0.4944533705711365, 0.1728200614452362, -0.03564153611660004, 0.4814232885837555, 0.2062053233385086, -0.03344762325286865, 0.4695761799812317, 0.2176564782857895, -0.029646489769220352]",[]
32,[],"[0.41043269634246826, 0.13069312274456024, 4.4287548917054664e-07, 0.41393470764160156, 0.20804771780967712, -0.03335665166378021, 0.4464401304721832, 0.2672642171382904, -0.04685948044061661, 0.480064332485199, 0.3048911690711975, -0.0515548475086689, 0.5073308348655701, 0.31685352325439453, -0.05276704207062721, 0.49782732129096985, 0.13787716627120972, -0.0581289678812027, 0.5248796343803406, 0.262125700712204, -0.07684890180826187, 0.518578052520752, 0.325241357088089, -0.08301358669996262, 0.5097763538360596, 0.3582138419151306, -0.08459728211164474, 0.519497811794281, 0.1254749298095703, -0.04416206106543541, 0.5430695414543152, 0.2653041481971741, -0.0590662881731987, 0.5278090238571167, 0.3223296105861664, -0.05883270502090454, 0.5152161121368408, 0.34466707706451416, -0.05750354006886482, 0.5297628045082092, 0.1328148990869522, -0.030629286542534828, 0.5458314418792725, 0.2650879919528961, -0.04209953173995018, 0.5263713002204895, 0.30221691727638245, -0.0365702249109745, 0.5125784873962402, 0.3096625804901123, -0.03158625587821007, 0.5322860479354858, 0.14923900365829468, -0.019379712641239166, 0.5411251783370972, 0.2529706060886383, -0.027479490265250206, 0.5250771045684814, 0.2850245535373688, -0.023820925503969193, 0.5121001601219177, 0.291795015335083, -0.01928703486919403]"
33,[],"[0.3954705595970154, 0.14006155729293823, 1.351483547296084e-07, 0.41672542691230774, 0.22480052709579468, -0.028776295483112335, 0.4603079557418823, 0.29469797015190125, -0.03930877894163132, 0.49838513135910034, 0.35345447063446045, -0.043121062219142914, 0.525902271270752, 0.39486929774284363, -0.0416482575237751, 0.5219568610191345, 0.17862685024738312, -0.03533141314983368, 0.5386134386062622, 0.3293941617012024, -0.049368660897016525, 0.5138890147209167, 0.36218714714050293, -0.05068212002515793, 0.4933108985424042, 0.35058194398880005, -0.048286836594343185, 0.5359686017036438, 0.15500260889530182, -0.022677971050143242, 0.5421288013458252, 0.3023131787776947, -0.0361468642950058, 0.5109988451004028, 0.3158315122127533, -0.03607279062271118, 0.49338245391845703, 0.2933047413825989, -0.034181177616119385, 0.537887692451477, 0.14894363284111023, -0.01176535990089178, 0.5439274907112122, 0.2849075198173523, -0.022222062572836876, 0.5160813331604004, 0.2937653660774231, -0.016202589496970177, 0.49987369775772095, 0.2717117667198181, -0.010794758796691895, 0.531771719455719, 0.15144160389900208, -0.0027456481475383043, 0.5386008620262146, 0.25566333532333374, -0.008770371787250042, 0.5167583227157593, 0.2674020230770111, -0.0038549252785742283, 0.5027258992195129, 0.254310667514801, 0.0012670273426920176]"
