,Left,Right
21,"[0.419308602809906, 0.358704149723053, 3.497834484278428e-07, 0.42016780376434326, 0.4221457839012146, -0.0168356504291296, 0.4287208318710327, 0.5199312567710876, -0.029004959389567375, 0.43419837951660156, 0.5998451709747314, -0.03878670930862427, 0.44532644748687744, 0.6610572338104248, -0.04888608306646347, 0.4772109091281891, 0.5577298998832703, -0.03578856214880943, 0.5076645016670227, 0.666062593460083, -0.06001286953687668, 0.5317546725273132, 0.737929105758667, -0.0765078142285347, 0.5523543357849121, 0.7888185977935791, -0.08596351742744446, 0.48060929775238037, 0.558142900466919, -0.036540329456329346, 0.50584477186203, 0.6740075945854187, -0.060473743826150894, 0.5259944200515747, 0.7559894323348999, -0.07648379355669022, 0.5434678792953491, 0.8177258372306824, -0.0859794095158577, 0.475314199924469, 0.5535608530044556, -0.03748498111963272, 0.5013365149497986, 0.662716805934906, -0.05855957791209221, 0.5229863524436951, 0.7367176413536072, -0.07059581577777863, 0.541045606136322, 0.7933303117752075, -0.0764354020357132, 0.463754266500473, 0.5441524386405945, -0.03888415917754173, 0.486147403717041, 0.6265184879302979, -0.054247401654720306, 0.5056479573249817, 0.6838207244873047, -0.0599307082593441, 0.5223201513290405, 0.7267249822616577, -0.062081605195999146]",[]
22,[],"[0.47905439138412476, 0.5102943181991577, 5.865971388629987e-07, 0.4990960955619812, 0.5784851908683777, -0.031798794865608215, 0.511975109577179, 0.6702979803085327, -0.03626919165253639, 0.5136542320251465, 0.7541321516036987, -0.035885848104953766, 0.5097492337226868, 0.8206512928009033, -0.033737268298864365, 0.534853458404541, 0.6872762441635132, 0.014645017683506012, 0.5496909022331238, 0.7661213278770447, 0.02546723000705242, 0.5569621324539185, 0.8192288279533386, 0.026744864881038666, 0.5626351237297058, 0.8544744849205017, 0.026812687516212463, 0.5209383964538574, 0.6887853145599365, 0.0334753580391407, 0.5281761288642883, 0.7680756449699402, 0.05167253687977791, 0.5337380766868591, 0.8211110234260559, 0.05014228820800781, 0.536773145198822, 0.8643465042114258, 0.04680578038096428, 0.5053935050964355, 0.6893781423568726, 0.04796074330806732, 0.5092727541923523, 0.7587602734565735, 0.06549420207738876, 0.5138180255889893, 0.8055412769317627, 0.0648571103811264, 0.5168787240982056, 0.8453044891357422, 0.06116878613829613, 0.4893345236778259, 0.6877270340919495, 0.0583626963198185, 0.4937649965286255, 0.7501204609870911, 0.07368408143520355, 0.4977518320083618, 0.7865608930587769, 0.07879634946584702, 0.5009183287620544, 0.8137719631195068, 0.0807919129729271]"
23,"[0.42446109652519226, 0.3947553038597107, 4.643531781312049e-07, 0.43097513914108276, 0.4696862995624542, -0.007623178418725729, 0.4360503554344177, 0.5697242021560669, -0.018122725188732147, 0.4380706548690796, 0.6442779302597046, -0.0282452255487442, 0.44834083318710327, 0.7022628784179688, -0.03875771909952164, 0.47785574197769165, 0.5860949158668518, -0.0297277569770813, 0.497936874628067, 0.6835685968399048, -0.053690046072006226, 0.5019255876541138, 0.765525758266449, -0.06953155994415283, 0.4984647035598755, 0.8252345323562622, -0.07779254764318466, 0.47724172472953796, 0.5723447203636169, -0.036353498697280884, 0.5023245811462402, 0.6768724918365479, -0.05645192414522171, 0.512317419052124, 0.7620203495025635, -0.06859616190195084, 0.5139113664627075, 0.8287086486816406, -0.07601908594369888, 0.46344396471977234, 0.5547938346862793, -0.042906638234853745, 0.48147571086883545, 0.6583662629127502, -0.060829877853393555, 0.483846515417099, 0.7319492101669312, -0.06735743582248688, 0.47885364294052124, 0.7888889312744141, -0.07007881253957748, 0.4403125047683716, 0.5321927666664124, -0.04953416809439659, 0.44627025723457336, 0.6111658811569214, -0.06248517334461212, 0.44572851061820984, 0.6679218411445618, -0.06437734514474869, 0.44106850028038025, 0.7128098011016846, -0.06407377123832703]",[]
24,[],"[0.4039161205291748, 0.38518860936164856, 3.834091728549538e-07, 0.4045679569244385, 0.43064314126968384, -0.02077447809278965, 0.4182606637477875, 0.5142954587936401, -0.03315097838640213, 0.4247695803642273, 0.5866975784301758, -0.04255172237753868, 0.42643699049949646, 0.6393058896064758, -0.051586560904979706, 0.4607665538787842, 0.5301942229270935, -0.037865977734327316, 0.4961364269256592, 0.6269239187240601, -0.060133419930934906, 0.5153583884239197, 0.7006112933158875, -0.07432545721530914, 0.52602219581604, 0.7580426931381226, -0.08209063112735748, 0.46755319833755493, 0.5300881862640381, -0.03552288934588432, 0.5031952857971191, 0.6234734654426575, -0.05703467130661011, 0.5233107209205627, 0.6994121074676514, -0.06992779672145844, 0.5341470837593079, 0.7610230445861816, -0.07673722505569458, 0.4630092978477478, 0.5309566855430603, -0.033733949065208435, 0.4926619529724121, 0.619484007358551, -0.052505359053611755, 0.5099299550056458, 0.6856551766395569, -0.061545006930828094, 0.5189067125320435, 0.7378968596458435, -0.06487631797790527, 0.4509044289588928, 0.530413031578064, -0.033170878887176514, 0.47324228286743164, 0.5996271967887878, -0.04743332415819168, 0.489421546459198, 0.6484135389328003, -0.052530329674482346, 0.49956247210502625, 0.6880316734313965, -0.053770761936903]"
25,"[0.4778655767440796, 0.5020685195922852, 2.3791913861259673e-07, 0.4936988353729248, 0.5579437613487244, 0.006622157990932465, 0.5119510889053345, 0.6340815424919128, 0.005999529734253883, 0.5183669924736023, 0.6951507329940796, 0.002328344387933612, 0.5201254487037659, 0.7440913319587708, -0.0017439135117456317, 0.5373561382293701, 0.6388416290283203, 0.0009502408211119473, 0.5601087212562561, 0.7105209827423096, -0.0071191745810210705, 0.5747217535972595, 0.7594947218894958, -0.013094202615320683, 0.5861493349075317, 0.7965513467788696, -0.01702977903187275, 0.5342155694961548, 0.6418713331222534, -0.009614713490009308, 0.5520263314247131, 0.7271108031272888, -0.01586964540183544, 0.5616780519485474, 0.7858442068099976, -0.020964903756976128, 0.5678784847259521, 0.8291243314743042, -0.024980582296848297, 0.5235469937324524, 0.6433911323547363, -0.020143087953329086, 0.5373491644859314, 0.7330894470214844, -0.025888098403811455, 0.5444172024726868, 0.7913779020309448, -0.02925419621169567, 0.5498568415641785, 0.8357372879981995, -0.03223630413413048, 0.5071458220481873, 0.6455677151679993, -0.030256403610110283, 0.5137593150138855, 0.7186418175697327, -0.034287888556718826, 0.5156756639480591, 0.7680240869522095, -0.03429814428091049, 0.5168076157569885, 0.8067306280136108, -0.03469855338335037]",[]
26,[],"[0.47246992588043213, 0.5089321136474609, 4.020209871669067e-07, 0.48407262563705444, 0.5684790015220642, -0.025934243574738503, 0.4975186884403229, 0.6576099991798401, -0.029238779097795486, 0.5035175085067749, 0.7340919971466064, -0.02824201062321663, 0.5070209503173828, 0.7973896861076355, -0.025303399190306664, 0.5293483138084412, 0.6613564491271973, 0.005154639482498169, 0.5501269698143005, 0.7307562828063965, 0.006055981852114201, 0.5613020062446594, 0.7788244485855103, 0.0016574958572164178, 0.5696183443069458, 0.8148388266563416, -0.0019190144957974553, 0.519827127456665, 0.6696187853813171, 0.01764652132987976, 0.5332664847373962, 0.7478963136672974, 0.021884391084313393, 0.5400424599647522, 0.8047441244125366, 0.01398942619562149, 0.5433727502822876, 0.8532227277755737, 0.006981230806559324, 0.5063995718955994, 0.6719237565994263, 0.026628179475665092, 0.5163370966911316, 0.74763023853302, 0.030405187979340553, 0.5207172632217407, 0.7998042106628418, 0.02448531985282898, 0.5237816572189331, 0.8455844521522522, 0.018707018345594406, 0.4926283061504364, 0.6700152158737183, 0.032838400453329086, 0.49888384342193604, 0.732171356678009, 0.03734741732478142, 0.501419723033905, 0.7708085775375366, 0.037854406982660294, 0.5027137994766235, 0.8020049929618835, 0.037201277911663055]"
27,[],"[0.3860294818878174, 0.3905896842479706, 4.100191404177167e-07, 0.39541882276535034, 0.4422420263290405, -0.022320648655295372, 0.4127410650253296, 0.5236039161682129, -0.030300121754407883, 0.41950738430023193, 0.5963091850280762, -0.034850385040044785, 0.4208146333694458, 0.6555694937705994, -0.03803113475441933, 0.4650458097457886, 0.5309101343154907, -0.003493314143270254, 0.49246180057525635, 0.6012222170829773, -0.005493265576660633, 0.510340690612793, 0.646737277507782, -0.011753053404390812, 0.5229377746582031, 0.6800405979156494, -0.017045285552740097, 0.45916250348091125, 0.5276000499725342, 0.005603801924735308, 0.48637115955352783, 0.5971570014953613, 0.006087949965149164, 0.5036584734916687, 0.6463625431060791, -0.0017844842514023185, 0.5130950212478638, 0.6892679929733276, -0.008222009055316448, 0.4434983730316162, 0.525920033454895, 0.012865777127444744, 0.4644410014152527, 0.5976357460021973, 0.01426057331264019, 0.4785018563270569, 0.649617612361908, 0.010842204093933105, 0.48644548654556274, 0.694256603717804, 0.007358066737651825, 0.41853052377700806, 0.5218840837478638, 0.017793677747249603, 0.4255700409412384, 0.5925686955451965, 0.01990310475230217, 0.4326581060886383, 0.6375882029533386, 0.021789245307445526, 0.4378478229045868, 0.6732820272445679, 0.023150276392698288]"
28,[],"[0.4820823669433594, 0.5197427868843079, 5.169080168343498e-07, 0.49907752871513367, 0.5727667212486267, -0.026777366176247597, 0.5175999999046326, 0.6547960638999939, -0.03018469549715519, 0.5206743478775024, 0.7312139868736267, -0.028650512918829918, 0.5197625756263733, 0.7922407388687134, -0.025329044088721275, 0.5447006821632385, 0.6559364795684814, 0.0027816006913781166, 0.5637503862380981, 0.7304241061210632, 0.006959343794733286, 0.5720164775848389, 0.7802118062973022, 0.005697368178516626, 0.5780276656150818, 0.8178773522377014, 0.004329930059611797, 0.5335399508476257, 0.6655948758125305, 0.01720438338816166, 0.5417532324790955, 0.7494430541992188, 0.024320797994732857, 0.5456754565238953, 0.8069888949394226, 0.018682844936847687, 0.5467232465744019, 0.8544769883155823, 0.013467501848936081, 0.5189260840415955, 0.6688504219055176, 0.028431933373212814, 0.5242769122123718, 0.7474545836448669, 0.03387531265616417, 0.5273740887641907, 0.7986415028572083, 0.02626880817115307, 0.5298283100128174, 0.8411794304847717, 0.019387133419513702, 0.5046123266220093, 0.6690625548362732, 0.03709078207612038, 0.5087675452232361, 0.7327736020088196, 0.04177868366241455, 0.5104732513427734, 0.7675504684448242, 0.040798384696245193, 0.5117661356925964, 0.7950562834739685, 0.039271023124456406]"
29,[],"[0.4133823812007904, 0.44243136048316956, 3.972635056470608e-07, 0.42501768469810486, 0.4781966805458069, -0.03744182735681534, 0.4393363893032074, 0.548149585723877, -0.052553534507751465, 0.4454302489757538, 0.6209920644760132, -0.0603170283138752, 0.44443583488464355, 0.6818802356719971, -0.06633763760328293, 0.48540055751800537, 0.5856961607933044, -0.03227131813764572, 0.5077146887779236, 0.6653046011924744, -0.04867831990122795, 0.5207732319831848, 0.7216783761978149, -0.06291791051626205, 0.5292355418205261, 0.7636854648590088, -0.07189726084470749, 0.4781148135662079, 0.5972292423248291, -0.017077678814530373, 0.4950506091117859, 0.6817220449447632, -0.030109437182545662, 0.5063565969467163, 0.7417484521865845, -0.04256456717848778, 0.5154889225959778, 0.7934771776199341, -0.05102887004613876, 0.4650556147098541, 0.6048782467842102, -0.004836947191506624, 0.481082946062088, 0.6799255013465881, -0.01634487509727478, 0.49341705441474915, 0.7326353192329407, -0.024615000933408737, 0.5025991797447205, 0.780583381652832, -0.02942909300327301, 0.45114871859550476, 0.6074100136756897, 0.00450137909501791, 0.46374744176864624, 0.6697816848754883, -0.0032158331014215946, 0.4739806354045868, 0.7095263004302979, -0.006419048644602299, 0.4813847541809082, 0.7432403564453125, -0.007810624781996012]"
30,"[0.4813956618309021, 0.5352561473846436, 4.056290094922588e-07, 0.5031452775001526, 0.5917441844940186, 0.004418483003973961, 0.5222909450531006, 0.6692438125610352, 0.0005068762693554163, 0.5291609168052673, 0.7336543798446655, -0.0056195626966655254, 0.5291934609413147, 0.7882640361785889, -0.01250575203448534, 0.545050859451294, 0.6722543835639954, -0.006777625530958176, 0.5548803210258484, 0.7508142590522766, -0.018526125699281693, 0.5529380440711975, 0.8134868741035461, -0.027037566527724266, 0.5473340749740601, 0.8617532849311829, -0.0318940207362175, 0.5428835153579712, 0.6716654300689697, -0.015429090708494186, 0.547317385673523, 0.7618640661239624, -0.02499181590974331, 0.539039671421051, 0.8234972953796387, -0.031147558242082596, 0.5264098048210144, 0.8643532991409302, -0.03531935438513756, 0.5310789942741394, 0.6707659363746643, -0.023782696574926376, 0.5384773015975952, 0.7594625949859619, -0.03141866624355316, 0.5333225727081299, 0.8288493156433105, -0.0353904627263546, 0.523658812046051, 0.8771837949752808, -0.038250185549259186, 0.5134179592132568, 0.6697128415107727, -0.031697921454906464, 0.523726224899292, 0.7457321286201477, -0.036622919142246246, 0.5218906402587891, 0.7992297410964966, -0.03730448707938194, 0.516093373298645, 0.838675856590271, -0.03784705698490143]",[]
31,[],"[0.43703722953796387, 0.4755142629146576, 2.411298964943853e-07, 0.4500596225261688, 0.5240060687065125, -0.019058069214224815, 0.4655069410800934, 0.5905054211616516, -0.02142675779759884, 0.47547447681427, 0.6476318836212158, -0.020422259345650673, 0.48581552505493164, 0.6881662011146545, -0.01744110882282257, 0.5009255409240723, 0.5884177088737488, 0.001225464977324009, 0.5254911184310913, 0.6442509889602661, -0.001065923715941608, 0.5390646457672119, 0.6828020215034485, -0.006716691888868809, 0.5490180253982544, 0.7110736966133118, -0.010718051344156265, 0.49754905700683594, 0.592684805393219, 0.01097219530493021, 0.518750786781311, 0.6488420367240906, 0.01071277353912592, 0.5301186442375183, 0.6864795684814453, 0.003814290277659893, 0.5388572216033936, 0.7190588712692261, -0.00157557160127908, 0.4903919994831085, 0.5984320640563965, 0.01836298778653145, 0.5099666714668274, 0.6492029428482056, 0.018623555079102516, 0.5214564800262451, 0.6820462942123413, 0.015706632286310196, 0.5297174453735352, 0.7119396924972534, 0.013417134061455727, 0.4816289246082306, 0.6047784090042114, 0.023628978058695793, 0.49943807721138, 0.6495797634124756, 0.025314558297395706, 0.5106958150863647, 0.6772745251655579, 0.02628941275179386, 0.5189769268035889, 0.7002830505371094, 0.027152273803949356]"
32,[],"[0.41818368434906006, 0.44730010628700256, 4.6034449496801244e-07, 0.4179631471633911, 0.47988659143447876, -0.04196099564433098, 0.42664727568626404, 0.5290527939796448, -0.059191130101680756, 0.4328242838382721, 0.58906489610672, -0.06902207434177399, 0.436943918466568, 0.6409180164337158, -0.0771428570151329, 0.4825661778450012, 0.561823308467865, -0.029400287196040154, 0.5096217393875122, 0.6247164011001587, -0.03763902932405472, 0.5256358981132507, 0.6696416139602661, -0.045748405158519745, 0.5368905663490295, 0.6999428272247314, -0.0509294718503952, 0.4824601411819458, 0.5653789043426514, -0.010581525973975658, 0.5067304968833923, 0.6314108371734619, -0.017604775726795197, 0.5178200006484985, 0.6812223792076111, -0.026511235162615776, 0.5240069627761841, 0.7219817638397217, -0.032351601868867874, 0.4775591492652893, 0.5709595084190369, 0.005211839452385902, 0.49894410371780396, 0.6298551559448242, 0.0007609891472384334, 0.5101593732833862, 0.6726007461547852, -0.004341340623795986, 0.5165908932685852, 0.7104171514511108, -0.00764470174908638, 0.4714083969593048, 0.5738224983215332, 0.0171850323677063, 0.48935380578041077, 0.6262199282646179, 0.014739064499735832, 0.5002666711807251, 0.66419917345047, 0.012596683576703072, 0.5065510272979736, 0.6945381760597229, 0.011567982845008373]"
33,[],"[0.428655743598938, 0.4276789724826813, 5.174147759134939e-07, 0.44257882237434387, 0.46121150255203247, -0.030915431678295135, 0.45217838883399963, 0.5229160785675049, -0.04297047108411789, 0.44630861282348633, 0.5887848138809204, -0.049873609095811844, 0.4411889910697937, 0.644349217414856, -0.055310267955064774, 0.49873992800712585, 0.5648740530014038, -0.012971349991858006, 0.5251312851905823, 0.6377434134483337, -0.0182348620146513, 0.5364481210708618, 0.6959826946258545, -0.02605782262980938, 0.539853036403656, 0.7360920310020447, -0.03114279918372631, 0.4884244203567505, 0.5709295868873596, 0.000729283201508224, 0.5123056769371033, 0.6437698006629944, 0.0009907877538353205, 0.5222727656364441, 0.6971824765205383, -0.005803902167826891, 0.5250216126441956, 0.7422006130218506, -0.011263309046626091, 0.47324541211128235, 0.5756264925003052, 0.011308450251817703, 0.49274930357933044, 0.642008900642395, 0.013620019890367985, 0.5029695630073547, 0.6858402490615845, 0.010876989923417568, 0.5069159269332886, 0.7260650396347046, 0.007810974959284067, 0.45534762740135193, 0.5760799646377563, 0.01856290176510811, 0.4687872529029846, 0.6331474184989929, 0.021497808396816254, 0.47703415155410767, 0.6661446690559387, 0.02298332005739212, 0.4812684953212738, 0.6938263177871704, 0.023845288902521133]"
34,[],"[0.437518835067749, 0.48927420377731323, 3.5729004821405397e-07, 0.4441803991794586, 0.51350998878479, -0.029772507026791573, 0.4546448290348053, 0.5566614270210266, -0.04353787750005722, 0.45839831233024597, 0.6062740683555603, -0.052236635237932205, 0.46050482988357544, 0.6483817100524902, -0.059184640645980835, 0.4947141110897064, 0.5844231843948364, -0.025606749579310417, 0.5189056992530823, 0.6423869132995605, -0.03745373338460922, 0.5339757204055786, 0.6825544834136963, -0.0469491071999073, 0.5458502769470215, 0.7124524116516113, -0.05296517536044121, 0.49076297879219055, 0.595090925693512, -0.014887488447129726, 0.5093255043029785, 0.656715452671051, -0.025001637637615204, 0.5214139819145203, 0.7003514766693115, -0.03317394107580185, 0.530617356300354, 0.7373747229576111, -0.03844236955046654, 0.4828849732875824, 0.6040955781936646, -0.006530882325023413, 0.4977301061153412, 0.6599124670028687, -0.014892000705003738, 0.5078105926513672, 0.6973614692687988, -0.01849871128797531, 0.5153092741966248, 0.7301673293113708, -0.020280897617340088, 0.47367122769355774, 0.6110612154006958, -0.0008636566926725209, 0.4853898882865906, 0.6542328000068665, -0.00621996121481061, 0.49422481656074524, 0.6840146780014038, -0.007147384807467461, 0.5004411339759827, 0.7093002796173096, -0.007030982058495283]"
