,Left,Right
40,"[0.3815043568611145, 0.5681756734848022, 8.500856552018377e-08, 0.4448229968547821, 0.5296065807342529, -0.007427121978253126, 0.49943381547927856, 0.5630401968955994, -0.008249864913523197, 0.5345733761787415, 0.6302638053894043, -0.007153681945055723, 0.5578708648681641, 0.6812149286270142, -0.004114964976906776, 0.5014008283615112, 0.6879147887229919, -0.0023051744792610407, 0.5483295321464539, 0.7706095576286316, -0.004710406996309757, 0.569031834602356, 0.8142809867858887, -0.00605703005567193, 0.5832911729812622, 0.8501179218292236, -0.006025203038007021, 0.4755329191684723, 0.7399366497993469, -0.0008292611455544829, 0.5231927633285522, 0.8303037881851196, -0.0008901284891180694, 0.5480675101280212, 0.8722934126853943, -0.00035769573878496885, 0.5639041662216187, 0.9063698053359985, 0.00024832243798300624, 0.448557585477829, 0.7713969945907593, -0.0003947441291529685, 0.488867849111557, 0.8523977398872375, -0.0007936431793496013, 0.5130816102027893, 0.8905534148216248, 0.0006547187804244459, 0.5287407636642456, 0.9192410111427307, 0.0022596893832087517, 0.42117220163345337, 0.7898956537246704, -0.0007601467077620327, 0.4518321752548218, 0.8610095977783203, 0.002653419505804777, 0.47357892990112305, 0.886034369468689, 0.008294305764138699, 0.4897090792655945, 0.9000465869903564, 0.012989426031708717]",[]
41,"[0.38201379776000977, 0.6326384544372559, 8.440220966576817e-08, 0.44713500142097473, 0.5983089208602905, -0.005858188960701227, 0.5023608803749084, 0.646288275718689, -0.0049600680358707905, 0.5334005355834961, 0.7168610095977783, -0.0030533531680703163, 0.5518978834152222, 0.7648863196372986, 0.00034507352393120527, 0.5048542022705078, 0.786491870880127, 0.0078116594813764095, 0.5413352251052856, 0.8656761646270752, 0.008717305958271027, 0.5615357160568237, 0.9105916619300842, 0.006602422799915075, 0.5746884942054749, 0.94379723072052, 0.005157554056495428, 0.47527897357940674, 0.828709602355957, 0.00848626159131527, 0.514333188533783, 0.9047307372093201, 0.012971699237823486, 0.5362493991851807, 0.9446327090263367, 0.01253322884440422, 0.5493280291557312, 0.9780997633934021, 0.01150600053369999, 0.446638286113739, 0.8514835834503174, 0.007910771295428276, 0.482779324054718, 0.918013870716095, 0.010954185388982296, 0.5050362348556519, 0.9604741334915161, 0.014816831797361374, 0.5183823108673096, 0.9959720373153687, 0.0173292625695467, 0.42035430669784546, 0.8596490025520325, 0.006256107706576586, 0.4507824778556824, 0.9140991568565369, 0.010876070708036423, 0.4728997051715851, 0.9512755870819092, 0.018006840720772743, 0.4884200692176819, 0.9816776514053345, 0.023665379732847214]",[]
42,"[0.3717707395553589, 0.6500580310821533, 1.6335509656073555e-07, 0.4301874339580536, 0.6160181760787964, -0.009870239533483982, 0.4883146286010742, 0.6574008464813232, -0.012482015416026115, 0.523689329624176, 0.727968156337738, -0.012393906712532043, 0.5389343500137329, 0.7805731296539307, -0.0109090656042099, 0.4847014844417572, 0.7769408226013184, -0.008757847361266613, 0.525719165802002, 0.8604467511177063, -0.011442682705819607, 0.5459601283073425, 0.9074255228042603, -0.012479766272008419, 0.5577377080917358, 0.9417504072189331, -0.012345794588327408, 0.45813465118408203, 0.8203916549682617, -0.005917710717767477, 0.5009196996688843, 0.9038784503936768, -0.005725939758121967, 0.5222551822662354, 0.947281002998352, -0.005134979262948036, 0.534643292427063, 0.981555700302124, -0.0047179595567286015, 0.43360430002212524, 0.8452916741371155, -0.003645220072939992, 0.47084665298461914, 0.9152268171310425, -0.0029028556309640408, 0.49244964122772217, 0.9580721259117126, 0.00042000424582511187, 0.505089282989502, 0.9934293031692505, 0.0027123866602778435, 0.4121033549308777, 0.8577912449836731, -0.0023110404144972563, 0.44289135932922363, 0.911178708076477, 0.0008857346838340163, 0.46462082862854004, 0.9454163312911987, 0.00676606735214591, 0.47959163784980774, 0.9746776819229126, 0.011388532817363739]","[0.3069857358932495, 0.46162691712379456, 5.185032136978407e-07, 0.3611944913864136, 0.4325364828109741, -0.032633669674396515, 0.4184586703777313, 0.46512216329574585, -0.04243825748562813, 0.4603061378002167, 0.5298045873641968, -0.04598797485232353, 0.4883996546268463, 0.5921962261199951, -0.04818827286362648, 0.427735835313797, 0.5684706568717957, -0.015495824627578259, 0.4719873368740082, 0.6410444974899292, -0.02438492514193058, 0.5015854835510254, 0.6998991966247559, -0.03444686532020569, 0.5215146541595459, 0.7477560043334961, -0.040598269551992416, 0.4117509722709656, 0.6177405714988708, -0.0026297266595065594, 0.45517393946647644, 0.709766149520874, -0.006674915552139282, 0.4906949996948242, 0.7756311893463135, -0.01503826305270195, 0.5180743932723999, 0.8343068361282349, -0.021213864907622337, 0.3943970799446106, 0.651278555393219, 0.0064286342822015285, 0.4346866309642792, 0.7361314296722412, 0.0012914473190903664, 0.46606186032295227, 0.7939800024032593, -0.004454043693840504, 0.4907833933830261, 0.8472849130630493, -0.008051627315580845, 0.37849336862564087, 0.6712185740470886, 0.012457302771508694, 0.40967944264411926, 0.7407071590423584, 0.007538765203207731, 0.43207404017448425, 0.7837913036346436, 0.0058037047274410725, 0.4512670636177063, 0.8251623511314392, 0.0052528721280395985]"
43,"[0.2896226644515991, 0.4658889174461365, 4.333383287757897e-07, 0.3390985131263733, 0.40731000900268555, -0.03373151645064354, 0.39874595403671265, 0.43424540758132935, -0.047718677669763565, 0.4406885504722595, 0.5095157623291016, -0.054637838155031204, 0.46897590160369873, 0.573229968547821, -0.059994377195835114, 0.41677772998809814, 0.5684154033660889, -0.033675841987133026, 0.4666544497013092, 0.654999315738678, -0.04944508895277977, 0.49994227290153503, 0.7198456525802612, -0.06211186200380325, 0.521657407283783, 0.7686511278152466, -0.0693681538105011, 0.3999694883823395, 0.6253067851066589, -0.022449126467108727, 0.4543564021587372, 0.7226793169975281, -0.03369111195206642, 0.4959113895893097, 0.7875952124595642, -0.043704669922590256, 0.5285083055496216, 0.8409624099731445, -0.05060868337750435, 0.3832145631313324, 0.6601851582527161, -0.013700129464268684, 0.43547186255455017, 0.753850519657135, -0.024142514914274216, 0.4747602939605713, 0.8103137016296387, -0.03012654557824135, 0.5070421695709229, 0.8562688827514648, -0.033555034548044205, 0.36895233392715454, 0.6757411360740662, -0.007623174227774143, 0.4081471264362335, 0.7549881339073181, -0.01636669412255287, 0.43779680132865906, 0.8035426735877991, -0.018907597288489342, 0.4640055298805237, 0.845088005065918, -0.019723789766430855]","[0.36066946387290955, 0.6828106045722961, 1.8433905779602355e-07, 0.41174203157424927, 0.6325581669807434, -0.018116900697350502, 0.46857383847236633, 0.6776204705238342, -0.017955688759684563, 0.5057037472724915, 0.7422348856925964, -0.012279709801077843, 0.5320268869400024, 0.7684893608093262, -0.004512033890932798, 0.4650053381919861, 0.7347164154052734, -0.00878698006272316, 0.5137799382209778, 0.8039860725402832, -0.0018282828386873007, 0.5374166369438171, 0.842903196811676, 0.005651173647493124, 0.5535106062889099, 0.8687627911567688, 0.011826975271105766, 0.4478308856487274, 0.7830446362495422, 0.004761449061334133, 0.49908605217933655, 0.8436911106109619, 0.012926085852086544, 0.5296168327331543, 0.8659175038337708, 0.01996041089296341, 0.553105890750885, 0.8822869658470154, 0.025865036994218826, 0.4327043890953064, 0.8128916025161743, 0.017185810953378677, 0.4815503656864166, 0.8633049726486206, 0.0240902379155159, 0.5102359652519226, 0.8783047199249268, 0.029840674251317978, 0.5296196341514587, 0.8872917294502258, 0.034494929015636444, 0.42087554931640625, 0.8316879868507385, 0.028230922296643257, 0.4622793197631836, 0.8636736273765564, 0.03671898692846298, 0.4862125813961029, 0.8724784851074219, 0.04358313977718353, 0.5027910470962524, 0.874306857585907, 0.049019526690244675]"
44,"[0.36064109206199646, 0.6025480628013611, 2.493056570074259e-07, 0.416145920753479, 0.5521389245986938, -0.0043142493814229965, 0.47128844261169434, 0.5631610751152039, -0.011711100116372108, 0.5104492902755737, 0.6084153652191162, -0.01714412122964859, 0.5392733812332153, 0.6522568464279175, -0.022311944514513016, 0.4890950322151184, 0.6394200325012207, -0.03243077173829079, 0.5343049168586731, 0.7544743418693542, -0.043803829699754715, 0.5530627965927124, 0.8239402770996094, -0.04493659734725952, 0.5646286010742188, 0.8754317760467529, -0.042516209185123444, 0.46465471386909485, 0.6965888738632202, -0.034408122301101685, 0.5154017806053162, 0.8130521178245544, -0.0415550135076046, 0.5378592610359192, 0.8729516863822937, -0.03910265862941742, 0.5529342889785767, 0.917161762714386, -0.036442067474126816, 0.4369528591632843, 0.7433078289031982, -0.03480815887451172, 0.48342910408973694, 0.8432146906852722, -0.03861391916871071, 0.507269024848938, 0.8922477960586548, -0.03391120955348015, 0.5227231383323669, 0.9248905181884766, -0.02987653762102127, 0.4104260206222534, 0.7773631811141968, -0.03489212319254875, 0.45288756489753723, 0.850516676902771, -0.03323814272880554, 0.4753296971321106, 0.8863540887832642, -0.025677399709820747, 0.4915926158428192, 0.9101679921150208, -0.019115058705210686]",[]
45,"[0.3675330579280853, 0.5326187610626221, 2.9634546194756695e-07, 0.4370573163032532, 0.50538569688797, -0.007664637174457312, 0.507789134979248, 0.5431196689605713, -0.017184238880872726, 0.5577040910720825, 0.6193286180496216, -0.024243082851171494, 0.5854306817054749, 0.692213237285614, -0.030583882704377174, 0.4903622269630432, 0.5879008769989014, -0.033257655799388885, 0.5269250869750977, 0.7044948935508728, -0.04516591504216194, 0.5416513085365295, 0.7760074138641357, -0.04823159798979759, 0.5501023530960083, 0.8289970755577087, -0.04855780676007271, 0.45912718772888184, 0.6429932713508606, -0.03482593968510628, 0.5029488801956177, 0.7590290307998657, -0.03933951258659363, 0.5223234295845032, 0.8240386247634888, -0.037262629717588425, 0.5358336567878723, 0.868996262550354, -0.037241894751787186, 0.4274018704891205, 0.6922484636306763, -0.035221777856349945, 0.47128814458847046, 0.7965148687362671, -0.037258438766002655, 0.49235981702804565, 0.8531522154808044, -0.03153584897518158, 0.5065097212791443, 0.8916148543357849, -0.028836902230978012, 0.3981555998325348, 0.7332985401153564, -0.03576100245118141, 0.4372466802597046, 0.8115436434745789, -0.03607059642672539, 0.4570491313934326, 0.8546143770217896, -0.0296873040497303, 0.4716023802757263, 0.88521808385849, -0.02487180568277836]",[]
46,"[0.3562737703323364, 0.5478940010070801, 2.9246538701954705e-07, 0.42438438534736633, 0.49821045994758606, -0.014484170824289322, 0.49114635586738586, 0.5147035121917725, -0.026833267882466316, 0.5353781580924988, 0.5842337608337402, -0.034979309886693954, 0.5612726211547852, 0.6541633605957031, -0.04156927764415741, 0.47815650701522827, 0.6274347305297852, -0.03922206163406372, 0.5247849225997925, 0.7450560331344604, -0.0521276518702507, 0.5465818643569946, 0.8083547353744507, -0.05567667633295059, 0.5610436797142029, 0.8533105850219727, -0.05565481260418892, 0.4476766884326935, 0.6841428279876709, -0.03768892586231232, 0.498070627450943, 0.8049235939979553, -0.04627286642789841, 0.5260938405990601, 0.8607124090194702, -0.044494930654764175, 0.5443124771118164, 0.8960683941841125, -0.04242127016186714, 0.41925472021102905, 0.7235151529312134, -0.03566347435116768, 0.46551233530044556, 0.8297910690307617, -0.04119106009602547, 0.492614209651947, 0.8770375847816467, -0.036275964230298996, 0.5097128748893738, 0.9047492146492004, -0.0317501574754715, 0.3934001922607422, 0.7531741857528687, -0.0343758687376976, 0.4336584508419037, 0.8404799699783325, -0.037870265543460846, 0.4588519036769867, 0.8735654950141907, -0.03213540464639664, 0.4773187041282654, 0.887200117111206, -0.025868745520710945]",[]
47,"[0.36985069513320923, 0.6087011694908142, 1.2145036976107804e-07, 0.43222373723983765, 0.5726374387741089, -0.009603148326277733, 0.48643383383750916, 0.6196081042289734, -0.011173980310559273, 0.5190315246582031, 0.695730447769165, -0.010082733817398548, 0.5367749333381653, 0.7512233853340149, -0.006706938147544861, 0.48997756838798523, 0.7609546780586243, -0.001337319379672408, 0.528175950050354, 0.8579136729240417, -0.0011905643623322248, 0.5471907258033752, 0.9069769382476807, -0.0005577440024353564, 0.5583999156951904, 0.9404679536819458, 0.000770657614339143, 0.45942866802215576, 0.8050625920295715, 0.0024273828603327274, 0.5010886192321777, 0.8979811072349548, 0.004724869038909674, 0.5215908288955688, 0.9413250088691711, 0.00656266650184989, 0.533537745475769, 0.9752094149589539, 0.008229427970945835, 0.43162083625793457, 0.8289869427680969, 0.005244487896561623, 0.4681802988052368, 0.9052373170852661, 0.007604359183460474, 0.4896830916404724, 0.9479357004165649, 0.012978759594261646, 0.5022616982460022, 0.9829757213592529, 0.017204701900482178, 0.40712639689445496, 0.8394700288772583, 0.006923752371221781, 0.4383942782878876, 0.8969379663467407, 0.012783038429915905, 0.46042415499687195, 0.9316362142562866, 0.021139374002814293, 0.4753067195415497, 0.9594378471374512, 0.02800004929304123]",[]
48,"[0.2976146936416626, 0.3786473572254181, 2.8823913567066484e-07, 0.35283327102661133, 0.35156774520874023, -0.021121781319379807, 0.4089885950088501, 0.3918854296207428, -0.02774178609251976, 0.4428665041923523, 0.4677638113498688, -0.03194362670183182, 0.4666929841041565, 0.5275647640228271, -0.03482925519347191, 0.41763338446617126, 0.4995180368423462, 0.0007542030652984977, 0.4533926844596863, 0.5637392997741699, -0.005021013785153627, 0.4744969606399536, 0.6106587052345276, -0.014665582217276096, 0.4890844225883484, 0.6500238180160522, -0.021305430680513382, 0.3987107574939728, 0.5318666696548462, 0.006165396422147751, 0.4356532096862793, 0.5951359272003174, 0.007101003546267748, 0.4593541622161865, 0.6354230642318726, 0.001246738713234663, 0.47617658972740173, 0.6725518703460693, -0.004184017423540354, 0.37973228096961975, 0.5500577092170715, 0.008048300631344318, 0.4154348373413086, 0.6105881333351135, 0.008097558282315731, 0.43866166472435, 0.6508077383041382, 0.00901941116899252, 0.4556533396244049, 0.6847808361053467, 0.008648382499814034, 0.36136266589164734, 0.5564014315605164, 0.007028135471045971, 0.3930065333843231, 0.6091113090515137, 0.007529029157012701, 0.4109492301940918, 0.639146625995636, 0.012342392466962337, 0.42495205998420715, 0.6631107330322266, 0.01582462713122368]","[0.383123517036438, 0.6302528381347656, 2.431852408335544e-07, 0.4392610490322113, 0.5957457423210144, -0.012448855675756931, 0.4911520183086395, 0.6452950835227966, -0.014082275331020355, 0.521885871887207, 0.715299665927887, -0.012232747860252857, 0.5414699912071228, 0.768737256526947, -0.008523832075297832, 0.48919370770454407, 0.7708559036254883, 0.001974415732547641, 0.522763729095459, 0.8524436950683594, 0.005709041375666857, 0.5414141416549683, 0.8969476222991943, 0.007050530984997749, 0.5540851950645447, 0.9273106455802917, 0.008135693147778511, 0.4590051770210266, 0.811245322227478, 0.007610820699483156, 0.495099276304245, 0.8918666839599609, 0.013951100409030914, 0.5164330005645752, 0.9336870312690735, 0.015684211626648903, 0.5302729606628418, 0.965239405632019, 0.01632947288453579, 0.4322320818901062, 0.8284839987754822, 0.01191080641001463, 0.4652796685695648, 0.8993980288505554, 0.0158398374915123, 0.486683189868927, 0.9425746202468872, 0.02014816552400589, 0.5002443194389343, 0.9777349233627319, 0.023146331310272217, 0.40761685371398926, 0.8347569108009338, 0.015011891722679138, 0.43612638115882874, 0.8950967192649841, 0.020264966413378716, 0.4559551477432251, 0.9294057488441467, 0.02772657573223114, 0.4705623984336853, 0.9562665820121765, 0.033427733927965164]"
49,"[0.3677970767021179, 0.5841695666313171, 1.0012820439442294e-07, 0.4225192070007324, 0.5448309779167175, 0.00706510478630662, 0.47691985964775085, 0.5595316886901855, 0.005630390718579292, 0.5146844387054443, 0.6035301089286804, 0.00296316877938807, 0.5371705293655396, 0.6504645347595215, 0.0011675141286104918, 0.49344131350517273, 0.6261085867881775, -0.006903898436576128, 0.5330825448036194, 0.7075895667076111, -0.012159183621406555, 0.5480349063873291, 0.7568692564964294, -0.012028569355607033, 0.5550066828727722, 0.7923191785812378, -0.010139155201613903, 0.47514984011650085, 0.6896430850028992, -0.014646646566689014, 0.5227166414260864, 0.7922963500022888, -0.017296046018600464, 0.546572208404541, 0.8436406254768372, -0.015149024315178394, 0.5616697072982788, 0.8762801885604858, -0.013267054222524166, 0.45079270005226135, 0.7409155964851379, -0.02121155895292759, 0.4949139356613159, 0.8344213962554932, -0.02200038731098175, 0.5177314281463623, 0.8729498982429504, -0.01747726835310459, 0.5334690809249878, 0.8906833529472351, -0.014173230156302452, 0.4223199486732483, 0.7773255705833435, -0.026867875829339027, 0.4565923810005188, 0.8489301800727844, -0.022045714780688286, 0.4759471118450165, 0.8726133108139038, -0.012921635061502457, 0.4895717203617096, 0.8775796294212341, -0.005895737558603287]",[]
