,Left,Right
88,"[0.40971994400024414, 0.5028086304664612, 1.8576714921891835e-07, 0.48507237434387207, 0.47102469205856323, 0.012550385668873787, 0.5392761826515198, 0.525596022605896, 0.026549823582172394, 0.5730097889900208, 0.5996605157852173, 0.0414956733584404, 0.5948715209960938, 0.6537432670593262, 0.058227282017469406, 0.5376694798469543, 0.6583126783370972, 0.027594834566116333, 0.5749396085739136, 0.7771207690238953, 0.0438823327422142, 0.5923214554786682, 0.8393270373344421, 0.05564110726118088, 0.605156660079956, 0.8834446668624878, 0.06550273299217224, 0.5029374361038208, 0.7071037292480469, 0.030063269659876823, 0.5481904149055481, 0.823028564453125, 0.04933829605579376, 0.570580244064331, 0.8751383423805237, 0.0630478486418724, 0.5872464179992676, 0.9089829921722412, 0.07456574589014053, 0.4707384407520294, 0.7300732135772705, 0.03337701037526131, 0.5145254135131836, 0.8342726826667786, 0.04844268411397934, 0.5376400351524353, 0.8834488391876221, 0.06057325750589371, 0.5512621402740479, 0.9166078567504883, 0.07095583528280258, 0.437954843044281, 0.7405369281768799, 0.038014981895685196, 0.4754273593425751, 0.829795777797699, 0.05601412057876587, 0.4938128888607025, 0.8717808723449707, 0.07132567465305328, 0.5070756673812866, 0.9003413319587708, 0.08420682698488235]",[]
89,"[0.4200918972492218, 0.5127143859863281, 1.662582747030683e-07, 0.4898228645324707, 0.48109444975852966, -0.003179053543135524, 0.5400784611701965, 0.5270991921424866, -0.0014235206181183457, 0.5714528560638428, 0.5982308387756348, 0.00242601428180933, 0.592220664024353, 0.6502631306648254, 0.00703975185751915, 0.5353750586509705, 0.6517901420593262, -0.002203588839620352, 0.5728322267532349, 0.7620145678520203, -0.0012731935130432248, 0.590949535369873, 0.8211526274681091, -0.0002852834586519748, 0.6041556596755981, 0.8660659193992615, 0.001476924866437912, 0.5020111799240112, 0.6954883337020874, -0.0001998056104639545, 0.5452896952629089, 0.8017229437828064, 0.005878044292330742, 0.5684058666229248, 0.8563219904899597, 0.008749796077609062, 0.582671582698822, 0.8942923545837402, 0.010514193214476109, 0.4693099558353424, 0.7183250784873962, 0.001823826809413731, 0.5105994343757629, 0.8122835755348206, 0.006702161394059658, 0.5316192507743835, 0.8600095510482788, 0.008214040659368038, 0.5447899699211121, 0.8941915035247803, 0.00891923438757658, 0.438026487827301, 0.7285811305046082, 0.003756836988031864, 0.4683494567871094, 0.8050932884216309, 0.008899644948542118, 0.48584288358688354, 0.8448203802108765, 0.01348668709397316, 0.49993929266929626, 0.8759526610374451, 0.017362019047141075]",[]
90,"[0.4049016535282135, 0.4620407223701477, 2.3175282137799513e-07, 0.47176313400268555, 0.4256777763366699, -0.007539602927863598, 0.5259047746658325, 0.46977806091308594, -0.010042079724371433, 0.5584530234336853, 0.5375813245773315, -0.01091262511909008, 0.5797025561332703, 0.5826095342636108, -0.011897887103259563, 0.5199643969535828, 0.5872276425361633, -0.01456086989492178, 0.5608202219009399, 0.6875336766242981, -0.023452285677194595, 0.5829132795333862, 0.7449493408203125, -0.028976449742913246, 0.5985838174819946, 0.7900136113166809, -0.03168114647269249, 0.48841357231140137, 0.6338940262794495, -0.01673613116145134, 0.533941924571991, 0.7396513223648071, -0.022730598226189613, 0.5602152347564697, 0.8068804144859314, -0.028506219387054443, 0.5767120718955994, 0.8599708080291748, -0.03223635256290436, 0.4545143246650696, 0.6619382500648499, -0.01918325573205948, 0.4967302680015564, 0.7616832852363586, -0.026590147987008095, 0.520551323890686, 0.8232672810554504, -0.03308228775858879, 0.5362297892570496, 0.870716392993927, -0.0366121381521225, 0.4197198152542114, 0.6760144233703613, -0.021634424105286598, 0.45086199045181274, 0.7569065093994141, -0.027773745357990265, 0.47205209732055664, 0.8036890625953674, -0.029287775978446007, 0.4895564019680023, 0.8413538336753845, -0.028975073248147964]",[]
91,"[0.39597856998443604, 0.43072932958602905, 3.6720265939038654e-07, 0.4597066342830658, 0.3759911358356476, -0.013983942568302155, 0.510580837726593, 0.40385037660598755, -0.020570026710629463, 0.5460987687110901, 0.46665576100349426, -0.023871297016739845, 0.5756258964538574, 0.5111350417137146, -0.02730722725391388, 0.513563334941864, 0.5402003526687622, -0.021790847182273865, 0.5508311986923218, 0.642739474773407, -0.03103688545525074, 0.5711060762405396, 0.7031608819961548, -0.03776123747229576, 0.5868287086486816, 0.7516103982925415, -0.041669171303510666, 0.4823594391345978, 0.5881879925727844, -0.02006201259791851, 0.5260699391365051, 0.6858919262886047, -0.024773934856057167, 0.5534814596176147, 0.7444703578948975, -0.030925946310162544, 0.5726426243782043, 0.7903696298599243, -0.03590354323387146, 0.4488868713378906, 0.6142860651016235, -0.0188274122774601, 0.4903395473957062, 0.7039355039596558, -0.02548585645854473, 0.5179427266120911, 0.7592458128929138, -0.0327661894261837, 0.5376197099685669, 0.8020490407943726, -0.038008373230695724, 0.4155312776565552, 0.6259927153587341, -0.018089059740304947, 0.441138356924057, 0.6989541053771973, -0.0261280108243227, 0.4609045386314392, 0.740221381187439, -0.030011439695954323, 0.4794052839279175, 0.7742006778717041, -0.03170177713036537]",[]
92,"[0.40201810002326965, 0.44988784193992615, 4.3333668031664274e-07, 0.47010934352874756, 0.4000126123428345, -0.023617243394255638, 0.525650680065155, 0.44491636753082275, -0.036867860704660416, 0.5638923048973083, 0.5325393080711365, -0.04478096961975098, 0.5983375310897827, 0.5944778323173523, -0.052690692245960236, 0.5160630941390991, 0.5614257454872131, -0.04555782675743103, 0.5621388554573059, 0.6872694492340088, -0.06467699259519577, 0.5867674946784973, 0.7636334896087646, -0.07452020794153214, 0.6049447059631348, 0.8246036767959595, -0.07918334007263184, 0.4840644299983978, 0.6109049916267395, -0.041761718690395355, 0.5355640053749084, 0.7287079095840454, -0.05691855773329735, 0.5663996934890747, 0.8046681880950928, -0.06604459136724472, 0.5883399248123169, 0.8681073188781738, -0.07208621501922607, 0.45235675573349, 0.6426087617874146, -0.03840474784374237, 0.5018782019615173, 0.7482529282569885, -0.052312348037958145, 0.5306177139282227, 0.8168386220932007, -0.06152257323265076, 0.550192654132843, 0.8727970123291016, -0.06698168814182281, 0.42268243432044983, 0.6632208824157715, -0.03605734184384346, 0.45907261967658997, 0.7492333650588989, -0.04904623702168465, 0.4833097457885742, 0.8023040890693665, -0.055536605417728424, 0.5033152103424072, 0.8480478525161743, -0.058453649282455444]",[]
93,"[0.41343387961387634, 0.4807443916797638, 1.6933388735651533e-07, 0.48272979259490967, 0.446344792842865, -0.009678819216787815, 0.5341573357582092, 0.4979214668273926, -0.012166877277195454, 0.5660216808319092, 0.5803971886634827, -0.011825033463537693, 0.5868555903434753, 0.646623432636261, -0.009804273955523968, 0.5312469601631165, 0.6554298400878906, -0.005390374455600977, 0.5605776906013489, 0.7806212902069092, -0.007634874898940325, 0.5775750279426575, 0.8480380177497864, -0.009136111475527287, 0.5906550288200378, 0.8979290723800659, -0.008950241841375828, 0.4963267743587494, 0.6985154151916504, -0.0020838237833231688, 0.5303059220314026, 0.820032000541687, -0.0007170775788836181, 0.5520075559616089, 0.8799669742584229, 0.00011837537749670446, 0.5679637789726257, 0.9269416332244873, 0.0011718295281752944, 0.46333032846450806, 0.7210269570350647, 0.00042013998609036207, 0.4975263476371765, 0.8286474347114563, 0.0015388275496661663, 0.5175329446792603, 0.8847709894180298, 0.004711159039288759, 0.5308052897453308, 0.9285545945167542, 0.007857550866901875, 0.43363749980926514, 0.7279707193374634, 0.002013679128140211, 0.46133920550346375, 0.8193087577819824, 0.005856859497725964, 0.4793170094490051, 0.8660571575164795, 0.01298603881150484, 0.49229031801223755, 0.8991630673408508, 0.019639089703559875]",[]
94,"[0.4155155420303345, 0.5382174253463745, 1.567454575024385e-07, 0.4849500358104706, 0.5181703567504883, -0.0033612626139074564, 0.5365310311317444, 0.5682494640350342, -0.003430655924603343, 0.56489098072052, 0.6447028517723083, -0.0011699532624334097, 0.5834662318229675, 0.7001481652259827, 0.0023369418922811747, 0.524890661239624, 0.6996544003486633, -0.00851344969123602, 0.5576629638671875, 0.810766875743866, -0.008373260498046875, 0.5745970010757446, 0.8687614798545837, -0.004896814934909344, 0.5866264700889587, 0.9076350331306458, -0.00039178726729005575, 0.49039068818092346, 0.7373635768890381, -0.007464813068509102, 0.5263861417770386, 0.8539837598800659, -0.004318618681281805, 0.5476614236831665, 0.9033053517341614, 0.0030942349694669247, 0.5618904232978821, 0.935907244682312, 0.010075091384351254, 0.4584689438343048, 0.7539552450180054, -0.006072651594877243, 0.49147579073905945, 0.8579937815666199, -0.004322504159063101, 0.5126279592514038, 0.904504656791687, 0.0033895790111273527, 0.5255042910575867, 0.9326554536819458, 0.010781735181808472, 0.4306618869304657, 0.7567530870437622, -0.004730334505438805, 0.45869138836860657, 0.8442083597183228, -0.0009579945472069085, 0.478080153465271, 0.8793562054634094, 0.00841791182756424, 0.4921754002571106, 0.8982605338096619, 0.017607124522328377]","[0.3706203103065491, 0.34959864616394043, 4.2804001054719265e-07, 0.4182472825050354, 0.34315240383148193, -0.035144541412591934, 0.4624037742614746, 0.3783732056617737, -0.04268727824091911, 0.4973630905151367, 0.4347746968269348, -0.04423873499035835, 0.531180739402771, 0.48430079221725464, -0.044183701276779175, 0.4710874557495117, 0.44392305612564087, 0.01026826910674572, 0.5074095726013184, 0.484804630279541, 0.019520727917551994, 0.5271316766738892, 0.5084621906280518, 0.018233811482787132, 0.5393238067626953, 0.5251099467277527, 0.016213281080126762, 0.456603467464447, 0.4679029881954193, 0.03053400106728077, 0.49087846279144287, 0.5144948363304138, 0.04750683903694153, 0.5119225978851318, 0.5397343635559082, 0.046737149357795715, 0.5253990292549133, 0.5634693503379822, 0.04290643334388733, 0.4454573392868042, 0.48013561964035034, 0.045791514217853546, 0.4765748083591461, 0.5267031788825989, 0.06034531071782112, 0.494417667388916, 0.5507389307022095, 0.0621575303375721, 0.5076270699501038, 0.5766921043395996, 0.05981993302702904, 0.43582040071487427, 0.48763078451156616, 0.056919164955616, 0.4604610502719879, 0.5325853228569031, 0.06791436672210693, 0.47477588057518005, 0.5581691265106201, 0.0721438080072403, 0.4860330820083618, 0.5823360085487366, 0.07319197058677673]"
95,"[0.40056997537612915, 0.510967493057251, 2.636268163769273e-07, 0.46883624792099, 0.4838597774505615, -0.005179198924452066, 0.523617148399353, 0.5253612995147705, -0.007586937863379717, 0.5574581623077393, 0.5999139547348022, -0.008061034604907036, 0.574481725692749, 0.6595421433448792, -0.007645323406904936, 0.5210047960281372, 0.6452801823616028, -0.01061741542071104, 0.5607218146324158, 0.7522042989730835, -0.015742134302854538, 0.5795431733131409, 0.8140411376953125, -0.01825515180826187, 0.5922982692718506, 0.8609018325805664, -0.018453324213624, 0.4904446005821228, 0.6888629198074341, -0.010365006513893604, 0.5318841338157654, 0.7935059666633606, -0.010719523765146732, 0.5554028153419495, 0.8488512635231018, -0.009993917308747768, 0.5710681080818176, 0.8886444568634033, -0.009016216732561588, 0.45951151847839355, 0.712324857711792, -0.010019510984420776, 0.49880683422088623, 0.803125262260437, -0.00948447547852993, 0.5218340158462524, 0.8539174199104309, -0.006905009970068932, 0.5372439622879028, 0.8904556632041931, -0.004953477066010237, 0.4302103817462921, 0.7206258773803711, -0.010008696466684341, 0.4582836329936981, 0.7921954989433289, -0.007370830979198217, 0.4760158658027649, 0.8317217826843262, -0.0013162549585103989, 0.48954087495803833, 0.8621870279312134, 0.004138965625315905]",[]
96,"[0.4045501947402954, 0.45848026871681213, 3.686400589231198e-07, 0.47004032135009766, 0.4188993573188782, -0.019759709015488625, 0.5256415009498596, 0.45568811893463135, -0.031656041741371155, 0.5610466003417969, 0.5194026231765747, -0.03956076130270958, 0.5898565053939819, 0.5665159225463867, -0.04792816936969757, 0.5135923027992249, 0.5842815637588501, -0.040627751499414444, 0.5564455986022949, 0.6993528008460999, -0.05945243686437607, 0.5802236199378967, 0.7709083557128906, -0.07132039964199066, 0.5982809066772461, 0.8271801471710205, -0.07768246531486511, 0.4802190661430359, 0.626240074634552, -0.039303917437791824, 0.5276594161987305, 0.7366755604743958, -0.053105954080820084, 0.5584027767181396, 0.8062160611152649, -0.0626419186592102, 0.5808409452438354, 0.8614227771759033, -0.06914542615413666, 0.44733700156211853, 0.6508561968803406, -0.03815588727593422, 0.4890895485877991, 0.7514162063598633, -0.050028156489133835, 0.5168800950050354, 0.8133313655853271, -0.0572245791554451, 0.5361407399177551, 0.8590742945671082, -0.06154422089457512, 0.4152538776397705, 0.6619521379470825, -0.03808490186929703, 0.44273218512535095, 0.7429064512252808, -0.04937626048922539, 0.4636200964450836, 0.789241373538971, -0.052652690559625626, 0.48113489151000977, 0.8247106075286865, -0.05306452140212059]",[]
97,"[0.40183335542678833, 0.4485716223716736, 3.856135322166665e-07, 0.4699794054031372, 0.41194280982017517, -0.021017123013734818, 0.5312763452529907, 0.4608529210090637, -0.03238733485341072, 0.5729033350944519, 0.5440561771392822, -0.03915088623762131, 0.6085258722305298, 0.6042599678039551, -0.046013928949832916, 0.5154149532318115, 0.5703375339508057, -0.04160761088132858, 0.555675745010376, 0.6871642470359802, -0.0606817863881588, 0.5783998966217041, 0.7585795521736145, -0.07214837521314621, 0.597379207611084, 0.8160897493362427, -0.07854311913251877, 0.4813268780708313, 0.6123784780502319, -0.04004548490047455, 0.5276936888694763, 0.7231166362762451, -0.05487235262989998, 0.5590729713439941, 0.795225977897644, -0.06510455906391144, 0.584083616733551, 0.8544996976852417, -0.07236626744270325, 0.44744229316711426, 0.6381712555885315, -0.03875620663166046, 0.4895588457584381, 0.741146445274353, -0.052568819373846054, 0.516030490398407, 0.8073305487632751, -0.06052028760313988, 0.5361674427986145, 0.8593820929527283, -0.06529898941516876, 0.41426050662994385, 0.6521517038345337, -0.03843475878238678, 0.4433164894580841, 0.7352188229560852, -0.05151306837797165, 0.46392112970352173, 0.7849444150924683, -0.05596214532852173, 0.48225706815719604, 0.8262700438499451, -0.05739739537239075]",[]
98,"[0.41385287046432495, 0.4726850986480713, 2.691166969270853e-07, 0.48289239406585693, 0.43447843194007874, -0.012841381132602692, 0.5372553467750549, 0.4717456102371216, -0.018795641139149666, 0.5726971626281738, 0.5358274579048157, -0.021791918203234673, 0.6005487442016602, 0.5813130140304565, -0.024087244644761086, 0.5274986028671265, 0.6227258443832397, -0.01679089479148388, 0.5621015429496765, 0.7301334738731384, -0.023576853796839714, 0.5821500420570374, 0.7904056906700134, -0.029058588668704033, 0.5970678925514221, 0.836318850517273, -0.0319337397813797, 0.49405643343925476, 0.6672894954681396, -0.015024333260953426, 0.5352478623390198, 0.775827169418335, -0.01597912423312664, 0.5607788562774658, 0.8369938731193542, -0.018559638410806656, 0.57684326171875, 0.8818151354789734, -0.020847294479608536, 0.46080416440963745, 0.689489483833313, -0.013874989002943039, 0.4990852475166321, 0.7873455882072449, -0.01504320278763771, 0.522333025932312, 0.8434492945671082, -0.01674826443195343, 0.5368135571479797, 0.8835638761520386, -0.01829437166452408, 0.4284706711769104, 0.6956430673599243, -0.013779534958302975, 0.4543226659297943, 0.7715710401535034, -0.01574740745127201, 0.4727343022823334, 0.8143143057823181, -0.014125853776931763, 0.48732972145080566, 0.8456099629402161, -0.01177376788109541]",[]
99,"[0.4222657382488251, 0.526867151260376, 1.8739788743005192e-07, 0.4891253411769867, 0.5033316612243652, -0.0025666016153991222, 0.5414516925811768, 0.5574818849563599, -0.001812754082493484, 0.5699249505996704, 0.6404571533203125, 0.0019968030974268913, 0.5835956931114197, 0.7047591209411621, 0.007368480786681175, 0.5310813784599304, 0.6916639804840088, -0.007909276522696018, 0.563403308391571, 0.8097911477088928, -0.0038955502677708864, 0.5810416340827942, 0.8684850931167603, 0.0033942959271371365, 0.5937346816062927, 0.9073824286460876, 0.010456694290041924, 0.4960205554962158, 0.7299830317497253, -0.004634792450815439, 0.5310864448547363, 0.8524593710899353, 0.0017546380404382944, 0.5511862635612488, 0.9041135311126709, 0.012448348104953766, 0.5650118589401245, 0.9374831914901733, 0.022049790248274803, 0.4637697637081146, 0.7465670108795166, -0.0005990891950204968, 0.49649059772491455, 0.8553532958030701, 0.004168682266026735, 0.517120897769928, 0.9048818349838257, 0.014184408821165562, 0.5306228995323181, 0.9363744258880615, 0.02343865856528282, 0.4364292025566101, 0.7490556240081787, 0.0037012894172221422, 0.46627771854400635, 0.8410486578941345, 0.01100038643926382, 0.4848739504814148, 0.8820687532424927, 0.022065380588173866, 0.498038113117218, 0.9066042304039001, 0.0324878990650177]",[]
100,"[0.41666173934936523, 0.5288243293762207, 2.2282485190316947e-07, 0.48554426431655884, 0.4982418417930603, -0.0031948366668075323, 0.5372019410133362, 0.5406498312950134, -0.0034331970382481813, 0.5675264596939087, 0.6162880659103394, -0.0011538449907675385, 0.5840995907783508, 0.6718347668647766, 0.0022375863045454025, 0.5322635173797607, 0.6660284399986267, -0.009109520353376865, 0.5689575672149658, 0.7760195732116699, -0.010068431496620178, 0.586958110332489, 0.8352406024932861, -0.008746853098273277, 0.6001960039138794, 0.8786734938621521, -0.006152413785457611, 0.50059974193573, 0.7075908780097961, -0.007307570427656174, 0.5406529903411865, 0.8179656267166138, -0.003967802040278912, 0.563355565071106, 0.8688710331916809, 0.0016988376155495644, 0.5784035325050354, 0.9004154801368713, 0.00666941050440073, 0.4698611795902252, 0.7287326455116272, -0.005050956271588802, 0.5071251392364502, 0.8246006965637207, -0.001432691584341228, 0.528738260269165, 0.8699101209640503, 0.005234566051512957, 0.5427294969558716, 0.8961520195007324, 0.010750303976237774, 0.44230741262435913, 0.7359049320220947, -0.0029370649717748165, 0.47046011686325073, 0.8146440386772156, 0.002269837772473693, 0.4872419238090515, 0.8511530160903931, 0.010513395071029663, 0.5003908276557922, 0.8735998868942261, 0.01813538186252117]",[]
101,"[0.40774768590927124, 0.45905157923698425, 2.7118855427943345e-07, 0.4726649522781372, 0.42822498083114624, -0.0033045888412743807, 0.523062527179718, 0.46741974353790283, -0.005084211938083172, 0.5538977980613708, 0.5256906747817993, -0.004975500982254744, 0.5692205429077148, 0.5697876811027527, -0.004943369887769222, 0.5193164348602295, 0.5990668535232544, -0.016505109146237373, 0.5547884106636047, 0.7159891724586487, -0.022381942719221115, 0.5752509236335754, 0.7805632948875427, -0.024672333151102066, 0.5906451344490051, 0.8281069993972778, -0.025021586567163467, 0.4865669012069702, 0.642900288105011, -0.017625385895371437, 0.5287107825279236, 0.7570194005966187, -0.02040306106209755, 0.5544095039367676, 0.8217760920524597, -0.021886631846427917, 0.5717325210571289, 0.8680505752563477, -0.022694822400808334, 0.45424139499664307, 0.6659908890724182, -0.01773451454937458, 0.49339449405670166, 0.7657866477966309, -0.01965518482029438, 0.5176829099655151, 0.8261945247650146, -0.02149212546646595, 0.5341935157775879, 0.8674782514572144, -0.022607650607824326, 0.42296817898750305, 0.6710693836212158, -0.017566664144396782, 0.44830936193466187, 0.7492402791976929, -0.018830977380275726, 0.46619921922683716, 0.7920439839363098, -0.016822176054120064, 0.4811188876628876, 0.8213566541671753, -0.014158078469336033]",[]
102,"[0.40241876244544983, 0.4312785863876343, 3.0769507475270075e-07, 0.4710639715194702, 0.401369571685791, -0.017639070749282837, 0.532993495464325, 0.454742968082428, -0.026419753208756447, 0.5761024951934814, 0.5356355309486389, -0.030612219125032425, 0.612230658531189, 0.5891626477241516, -0.03486548736691475, 0.507332980632782, 0.5521666407585144, -0.038453053683042526, 0.5432001948356628, 0.66298907995224, -0.053515348583459854, 0.5617475509643555, 0.7291757464408875, -0.060706596821546555, 0.5755851864814758, 0.7802788615226746, -0.06401840597391129, 0.4725686311721802, 0.5933970808982849, -0.03639908879995346, 0.5139061808586121, 0.7019354701042175, -0.0469982847571373, 0.5391427874565125, 0.7674487829208374, -0.052248839288949966, 0.5567827820777893, 0.8181725740432739, -0.05600401386618614, 0.4396882951259613, 0.6191822290420532, -0.03436547517776489, 0.47985002398490906, 0.7201849818229675, -0.04388338699936867, 0.5055014491081238, 0.781902551651001, -0.048629943281412125, 0.5238514542579651, 0.8297730684280396, -0.05172821879386902, 0.40844517946243286, 0.6338953971862793, -0.03294605016708374, 0.43628814816474915, 0.7132343053817749, -0.042436230927705765, 0.45670926570892334, 0.7617701292037964, -0.04537120461463928, 0.47436749935150146, 0.8025071024894714, -0.04618195444345474]",[]
103,"[0.40226492285728455, 0.4407052993774414, 4.0960861724670394e-07, 0.47201335430145264, 0.40973854064941406, -0.020679613575339317, 0.534938633441925, 0.46052223443984985, -0.03281015902757645, 0.5780482292175293, 0.5380553603172302, -0.04027147591114044, 0.6141371130943298, 0.5945873856544495, -0.048105817288160324, 0.5114905834197998, 0.5645247101783752, -0.04646032676100731, 0.5529963374137878, 0.6852823495864868, -0.06733179837465286, 0.5777939558029175, 0.7597339153289795, -0.0792427584528923, 0.5967599749565125, 0.8181346654891968, -0.08558608591556549, 0.4775702655315399, 0.6050012707710266, -0.04545554146170616, 0.5245358347892761, 0.7247428297996521, -0.06165745481848717, 0.5576001405715942, 0.8027273416519165, -0.07193619757890701, 0.5825158953666687, 0.8669581413269043, -0.07879862189292908, 0.44330015778541565, 0.6297274231910706, -0.04433520510792732, 0.48445454239845276, 0.7393064498901367, -0.05848126858472824, 0.5116046667098999, 0.80705726146698, -0.06694169342517853, 0.5313853025436401, 0.859288215637207, -0.07200424373149872, 0.40855249762535095, 0.6424248218536377, -0.0440065823495388, 0.43374550342559814, 0.7244529128074646, -0.057552192360162735, 0.453306645154953, 0.7719743251800537, -0.06239718943834305, 0.47047126293182373, 0.8098537921905518, -0.06392604857683182]",[]
