,Left,Right
21,"[0.3661312758922577, 0.3378666043281555, 3.6865816355202696e-07, 0.443588525056839, 0.2690587341785431, -0.012516843155026436, 0.5068174600601196, 0.3020106554031372, -0.017312606796622276, 0.5535426139831543, 0.36139872670173645, -0.02061682567000389, 0.5932844281196594, 0.38461560010910034, -0.023852910846471786, 0.5161623954772949, 0.4773893356323242, -0.0062383017502725124, 0.5580273866653442, 0.5864921808242798, -0.013404665514826775, 0.5830358266830444, 0.649895429611206, -0.02207946591079235, 0.6033605933189392, 0.699890673160553, -0.028123952448368073, 0.4811769127845764, 0.5349385738372803, -0.008031701669096947, 0.5320726037025452, 0.6483922600746155, -0.010344864800572395, 0.5651397705078125, 0.7209283709526062, -0.018421640619635582, 0.5888566970825195, 0.7788283228874207, -0.025510022416710854, 0.44335004687309265, 0.5659586787223816, -0.011494582518935204, 0.49242305755615234, 0.673731803894043, -0.017558064311742783, 0.5223003625869751, 0.7408042550086975, -0.02596028335392475, 0.543857753276825, 0.7940033078193665, -0.03208347037434578, 0.4035489559173584, 0.5801005959510803, -0.01587255299091339, 0.4345652759075165, 0.6679813861846924, -0.021765537559986115, 0.45497429370880127, 0.7215085029602051, -0.02355034276843071, 0.47169268131256104, 0.7670896053314209, -0.02420543134212494]",[]
22,"[0.3751930594444275, 0.3780894875526428, 3.225109708182572e-07, 0.4596328139305115, 0.33617332577705383, 0.007562505546957254, 0.5189799070358276, 0.38627755641937256, 0.017731182277202606, 0.5653918981552124, 0.44333457946777344, 0.026856396347284317, 0.6031876802444458, 0.4636492133140564, 0.03612649068236351, 0.5241469740867615, 0.5381935834884644, 0.0345451757311821, 0.5685974359512329, 0.6502106785774231, 0.04152316972613335, 0.5910268425941467, 0.7158621549606323, 0.03961734101176262, 0.6088375449180603, 0.7710381746292114, 0.0380224846303463, 0.4886268973350525, 0.5933879017829895, 0.03247740864753723, 0.541829526424408, 0.7105562686920166, 0.0453360415995121, 0.5697973966598511, 0.7841537594795227, 0.04265642911195755, 0.5915115475654602, 0.8434324264526367, 0.0385696105659008, 0.4524490237236023, 0.6172181367874146, 0.029461227357387543, 0.4993499219417572, 0.7211548686027527, 0.03941108286380768, 0.5270227193832397, 0.7917260527610779, 0.03612527996301651, 0.546955406665802, 0.8501330614089966, 0.03145637363195419, 0.4115968644618988, 0.625569760799408, 0.026798879727721214, 0.44065019488334656, 0.7109866738319397, 0.03745818883180618, 0.4586625397205353, 0.762879490852356, 0.04274865984916687, 0.4744376540184021, 0.8078292012214661, 0.04507061466574669]",[]
23,"[0.37352657318115234, 0.3844102621078491, 3.0193484690244077e-07, 0.45675817131996155, 0.34028884768486023, 0.009960669092833996, 0.5155745148658752, 0.3865697681903839, 0.023367250338196754, 0.5599439144134521, 0.45105141401290894, 0.035785697400569916, 0.5955389142036438, 0.4934544563293457, 0.04906246066093445, 0.5177568793296814, 0.5243386626243591, 0.043375495821237564, 0.5612710118293762, 0.6376654505729675, 0.059051502496004105, 0.5820559859275818, 0.6979073286056519, 0.06375716626644135, 0.5987332463264465, 0.7469795346260071, 0.06651709228754044, 0.4838004410266876, 0.5811640620231628, 0.04355737939476967, 0.5345872044563293, 0.6967387199401855, 0.06411543488502502, 0.5622736811637878, 0.7638782262802124, 0.06572356820106506, 0.5822738409042358, 0.8164008855819702, 0.06425072997808456, 0.4485560655593872, 0.6078044772148132, 0.043038785457611084, 0.49278685450553894, 0.7083286046981812, 0.06196274608373642, 0.5187768936157227, 0.7711188793182373, 0.06314058601856232, 0.536876380443573, 0.8236875534057617, 0.0604482926428318, 0.4093247056007385, 0.6184804439544678, 0.0428755097091198, 0.43848535418510437, 0.6981254816055298, 0.06238116696476936, 0.455802857875824, 0.7444960474967957, 0.07216811180114746, 0.4694904386997223, 0.7834367752075195, 0.07696373760700226]",[]
24,"[0.3640616834163666, 0.34961140155792236, 1.637660744790992e-07, 0.44455456733703613, 0.3026103973388672, 0.014916075393557549, 0.5070716738700867, 0.3313102722167969, 0.02967194654047489, 0.552290678024292, 0.37432312965393066, 0.0413813479244709, 0.5843386650085449, 0.4056786894798279, 0.05371589958667755, 0.5118343234062195, 0.4602830708026886, 0.049704547971487045, 0.5585323572158813, 0.5552554726600647, 0.0653035044670105, 0.5781751871109009, 0.6025410294532776, 0.07116299867630005, 0.595458447933197, 0.642760694026947, 0.07430717349052429, 0.48147714138031006, 0.5232221484184265, 0.04530051723122597, 0.5332740545272827, 0.6357371807098389, 0.06399577856063843, 0.5593104958534241, 0.6947066187858582, 0.0654158964753151, 0.5815091133117676, 0.7428624629974365, 0.06408197432756424, 0.4466635286808014, 0.5596343874931335, 0.0398213230073452, 0.4882241189479828, 0.6576948165893555, 0.05612904950976372, 0.5134674310684204, 0.7131940126419067, 0.05647403374314308, 0.5327135324478149, 0.7605990767478943, 0.05352906137704849, 0.40355026721954346, 0.5802841782569885, 0.035135846585035324, 0.4284275770187378, 0.6587784886360168, 0.055009279400110245, 0.4441206753253937, 0.7017108201980591, 0.06549283117055893, 0.45727095007896423, 0.7356888055801392, 0.0702725425362587]",[]
25,"[0.3421863317489624, 0.30277127027511597, 3.9953948771653813e-07, 0.41444462537765503, 0.2472538948059082, -0.02430739253759384, 0.48243001103401184, 0.26475679874420166, -0.03950776532292366, 0.5364885926246643, 0.3039511740207672, -0.05108218267560005, 0.5816770195960999, 0.32436811923980713, -0.06303257495164871, 0.48320043087005615, 0.41338810324668884, -0.03956378251314163, 0.5378711819648743, 0.5185707211494446, -0.060723502188920975, 0.5700609683990479, 0.5839455723762512, -0.0751078650355339, 0.5945499539375305, 0.6392492651939392, -0.08368538320064545, 0.4504832625389099, 0.4669856131076813, -0.03950139507651329, 0.5114873051643372, 0.580348014831543, -0.05613860487937927, 0.552604615688324, 0.6524254679679871, -0.06838171184062958, 0.5829620361328125, 0.7116336822509766, -0.07717960327863693, 0.4137071967124939, 0.5014222860336304, -0.04084063321352005, 0.4668354094028473, 0.60479336977005, -0.05713899806141853, 0.5030405521392822, 0.6676046848297119, -0.06691385805606842, 0.5293558835983276, 0.7174871563911438, -0.0727943703532219, 0.3751324415206909, 0.5224142074584961, -0.04368893802165985, 0.40937140583992004, 0.6058644652366638, -0.059470441192388535, 0.4340972900390625, 0.6548840403556824, -0.06462344527244568, 0.4549177289009094, 0.6959646940231323, -0.06635534018278122]",[]
26,"[0.3345215916633606, 0.27388298511505127, 5.151499635758228e-07, 0.41303548216819763, 0.23207609355449677, -0.029843363910913467, 0.49227893352508545, 0.27344241738319397, -0.047111574560403824, 0.5512576699256897, 0.34020867943763733, -0.05947943031787872, 0.6017177104949951, 0.38275647163391113, -0.073049396276474, 0.4785146117210388, 0.3915146291255951, -0.05406668409705162, 0.5307543873786926, 0.5157341361045837, -0.08353930711746216, 0.5609042644500732, 0.6018886566162109, -0.10204599052667618, 0.5840842723846436, 0.6738766431808472, -0.11342300474643707, 0.4387419521808624, 0.4440128803253174, -0.05507078021764755, 0.49538877606391907, 0.5793250799179077, -0.08061781525611877, 0.5364253520965576, 0.6749756336212158, -0.09795445203781128, 0.5682650208473206, 0.7583732604980469, -0.11015236377716064, 0.39662879705429077, 0.4728151261806488, -0.05767565965652466, 0.446283221244812, 0.5991706252098083, -0.08343803137540817, 0.4821113646030426, 0.681606650352478, -0.09931081533432007, 0.5103070139884949, 0.7510839104652405, -0.1091475561261177, 0.3527804911136627, 0.4843522012233734, -0.06153431162238121, 0.37984389066696167, 0.5749766826629639, -0.08692607283592224, 0.4017152190208435, 0.6319400668144226, -0.09805644303560257, 0.4216097593307495, 0.6825224757194519, -0.10412726551294327]",[]
27,"[0.342471182346344, 0.28149932622909546, 4.1452369714534143e-07, 0.4239937961101532, 0.24521151185035706, -0.02041054703295231, 0.5021656155586243, 0.30027106404304504, -0.032186105847358704, 0.5562121272087097, 0.373518168926239, -0.040054529905319214, 0.6020765900611877, 0.40720105171203613, -0.04854796081781387, 0.4805055260658264, 0.41231074929237366, -0.04591676965355873, 0.5297361016273499, 0.5407540798187256, -0.06784351170063019, 0.5585553646087646, 0.6223658323287964, -0.08022303134202957, 0.5803182125091553, 0.688785970211029, -0.08725371956825256, 0.4394596517086029, 0.46290332078933716, -0.047227926552295685, 0.49084779620170593, 0.5950547456741333, -0.06485206633806229, 0.5273411870002747, 0.6837021112442017, -0.07590079307556152, 0.5545641779899597, 0.7576702237129211, -0.08417332172393799, 0.39740028977394104, 0.49422499537467957, -0.04878577962517738, 0.44246968626976013, 0.6177317500114441, -0.06537013500928879, 0.47460171580314636, 0.6929853558540344, -0.07458614557981491, 0.4990522265434265, 0.7518783211708069, -0.08055712282657623, 0.35575154423713684, 0.5132132768630981, -0.051086701452732086, 0.3831186890602112, 0.6089171171188354, -0.06631842255592346, 0.4040745794773102, 0.6663855314254761, -0.0714135617017746, 0.4230611324310303, 0.7141063809394836, -0.073856420814991]",[]
28,"[0.34802553057670593, 0.3383861184120178, 3.9320090650107886e-07, 0.42331451177597046, 0.2738483250141144, -0.015653282403945923, 0.48820093274116516, 0.3021663427352905, -0.023797698318958282, 0.5352826118469238, 0.36008119583129883, -0.029589464887976646, 0.5733891725540161, 0.39370912313461304, -0.03520927205681801, 0.48894888162612915, 0.4902186989784241, -0.020521918311715126, 0.5284348130226135, 0.6124652028083801, -0.029913265258073807, 0.5515360832214355, 0.6842739582061768, -0.03777611628174782, 0.5696832537651062, 0.7420294284820557, -0.04337861388921738, 0.4558156728744507, 0.5482410788536072, -0.021486755460500717, 0.5016669034957886, 0.6814067363739014, -0.025773873552680016, 0.5316379070281982, 0.7621108293533325, -0.03179871663451195, 0.5518563985824585, 0.8248624801635742, -0.03725077211856842, 0.41847866773605347, 0.5797023773193359, -0.02356577478349209, 0.45918071269989014, 0.702048659324646, -0.029046978801488876, 0.4852103888988495, 0.7743626236915588, -0.034869492053985596, 0.5026806592941284, 0.8301597833633423, -0.03984398394823074, 0.37727347016334534, 0.59405517578125, -0.027006223797798157, 0.3975149393081665, 0.6929022669792175, -0.03407534211874008, 0.41271981596946716, 0.7502998113632202, -0.035904984921216965, 0.4244694113731384, 0.7967381477355957, -0.03625165671110153]",[]
29,"[0.3043323755264282, 0.10662232339382172, 4.366799544186506e-07, 0.37475860118865967, 0.07384809851646423, -0.021162109449505806, 0.44916674494743347, 0.08792191743850708, -0.0387716144323349, 0.5047997832298279, 0.10696212947368622, -0.0534711554646492, 0.5495157241821289, 0.12489458918571472, -0.06977082788944244, 0.44748935103416443, 0.19184714555740356, -0.05502377822995186, 0.5020731091499329, 0.2959463894367218, -0.08513329923152924, 0.5335268974304199, 0.37116020917892456, -0.10378256440162659, 0.5571940541267395, 0.437478244304657, -0.11489936709403992, 0.4132910966873169, 0.24758803844451904, -0.05884465202689171, 0.47382718324661255, 0.35431116819381714, -0.08577140420675278, 0.5162341594696045, 0.4350452423095703, -0.1025984063744545, 0.5508955121040344, 0.5069975256919861, -0.11418051272630692, 0.3754192590713501, 0.2873923182487488, -0.06278300285339355, 0.42900311946868896, 0.38358741998672485, -0.08699875324964523, 0.4659006595611572, 0.4524243474006653, -0.10016175359487534, 0.49581098556518555, 0.510019063949585, -0.10806538164615631, 0.3363974392414093, 0.3116607666015625, -0.0674012303352356, 0.3723599314689636, 0.38616448640823364, -0.08929114788770676, 0.3982562720775604, 0.4355776906013489, -0.0978846475481987, 0.42100468277931213, 0.48138344287872314, -0.10217965394258499]",[]
30,"[0.31751924753189087, 0.12693797051906586, 5.42536724879028e-07, 0.3887278139591217, 0.09095247089862823, -0.019749298691749573, 0.4676071107387543, 0.1088235080242157, -0.03652072325348854, 0.5226961374282837, 0.1456102877855301, -0.05079247057437897, 0.5672447681427002, 0.1886262446641922, -0.06578879803419113, 0.4686255156993866, 0.2299853265285492, -0.04872194305062294, 0.5200408101081848, 0.35547658801078796, -0.07481203228235245, 0.546968936920166, 0.43917202949523926, -0.08938665688037872, 0.565244197845459, 0.5080950856208801, -0.09741975367069244, 0.432139128446579, 0.2820241451263428, -0.05321265757083893, 0.4876503348350525, 0.41025209426879883, -0.0759303942322731, 0.5197054147720337, 0.5035117864608765, -0.08847203105688095, 0.5421265363693237, 0.5834237933158875, -0.096535824239254, 0.39150822162628174, 0.3192225396633148, -0.05827602744102478, 0.44561508297920227, 0.4343867897987366, -0.0789666399359703, 0.47770631313323975, 0.5131605863571167, -0.08805614709854126, 0.501883864402771, 0.5809343457221985, -0.09307393431663513, 0.34867048263549805, 0.3459083139896393, -0.06401991844177246, 0.38856810331344604, 0.43358224630355835, -0.08265464007854462, 0.4150511920452118, 0.49069055914878845, -0.08787102997303009, 0.4375392496585846, 0.5413714647293091, -0.08957487344741821]",[]
31,"[0.31465932726860046, 0.1629735827445984, 4.1860553778860776e-07, 0.38933515548706055, 0.10906457901000977, -0.023139450699090958, 0.46347561478614807, 0.13952258229255676, -0.034895285964012146, 0.5133156776428223, 0.19599507749080658, -0.04409957304596901, 0.5568742156028748, 0.23138414323329926, -0.05242818966507912, 0.47012221813201904, 0.31053251028060913, -0.02268315851688385, 0.5105358362197876, 0.42363840341567993, -0.0394575297832489, 0.5305242538452148, 0.49573996663093567, -0.05341530218720436, 0.545214831829071, 0.5545027256011963, -0.06259261816740036, 0.43446242809295654, 0.3653150498867035, -0.024172453209757805, 0.48132920265197754, 0.48550575971603394, -0.03607403486967087, 0.5091690421104431, 0.5658297538757324, -0.04816209897398949, 0.5295165777206421, 0.6340075135231018, -0.05718418210744858, 0.39439332485198975, 0.3977234363555908, -0.028452793136239052, 0.44027018547058105, 0.5123189091682434, -0.04271373152732849, 0.46664565801620483, 0.5851142406463623, -0.052731167525053024, 0.4869895875453949, 0.6477596759796143, -0.059003796428442, 0.3514978885650635, 0.4160013496875763, -0.03458687290549278, 0.3810768127441406, 0.5074678659439087, -0.04857003316283226, 0.4000755548477173, 0.5641054511070251, -0.05281855911016464, 0.4159194827079773, 0.6147535443305969, -0.05423342064023018]",[]
32,"[0.31645095348358154, 0.21952776610851288, 3.8086284348537447e-07, 0.39460375905036926, 0.15211674571037292, -0.016218626871705055, 0.45887455344200134, 0.17995208501815796, -0.02514377422630787, 0.5084378719329834, 0.24071916937828064, -0.03175961226224899, 0.5499623417854309, 0.27118027210235596, -0.0379277803003788, 0.471048504114151, 0.3785512149333954, -0.013112404383718967, 0.5128384828567505, 0.4984568953514099, -0.019996026530861855, 0.5347609519958496, 0.5685982704162598, -0.027363363653421402, 0.551608145236969, 0.6247442960739136, -0.03217282146215439, 0.4327738285064697, 0.4363033175468445, -0.012526962906122208, 0.4861390292644501, 0.5643168091773987, -0.013825777918100357, 0.5198180079460144, 0.6421710252761841, -0.020009111613035202, 0.5427895784378052, 0.7039638757705688, -0.026133960112929344, 0.39425352215766907, 0.4648222029209137, -0.01348835974931717, 0.44419941306114197, 0.5832332968711853, -0.016659162938594818, 0.4747358560562134, 0.6555955410003662, -0.023730164393782616, 0.49685147404670715, 0.7117631435394287, -0.03008549101650715, 0.35599565505981445, 0.4766554534435272, -0.01582340896129608, 0.3861193060874939, 0.5694668889045715, -0.019653312861919403, 0.40651723742485046, 0.6251713037490845, -0.02103596366941929, 0.4235803782939911, 0.6712027192115784, -0.021925024688243866]",[]
33,"[0.36541181802749634, 0.41618990898132324, 2.6636561756276933e-07, 0.4487539231777191, 0.38304993510246277, -0.006561839487403631, 0.5049055218696594, 0.43539518117904663, -0.006034376099705696, 0.545739471912384, 0.5070288777351379, -0.004635300021618605, 0.5790127515792847, 0.5532007217407227, -0.002778011839836836, 0.5019959211349487, 0.5909757018089294, 0.006471559870988131, 0.5447192192077637, 0.6997655630111694, 0.003912142477929592, 0.5676319003105164, 0.7642228007316589, -0.0014274264685809612, 0.5851566195487976, 0.817537784576416, -0.005069794598966837, 0.4654461145401001, 0.6370866894721985, 0.0060600959695875645, 0.513443112373352, 0.7528139352798462, 0.009986216202378273, 0.5398088693618774, 0.8228803873062134, 0.005862227641046047, 0.5580169558525085, 0.8785117864608765, 0.0015486375195905566, 0.42778152227401733, 0.655204713344574, 0.004102688282728195, 0.47003957629203796, 0.7611862421035767, 0.004474632907658815, 0.49320530891418457, 0.8315127491950989, -0.0007867614040151238, 0.5094286203384399, 0.8877438306808472, -0.0057329474948346615, 0.3886745870113373, 0.6556779742240906, 0.0014916163636371493, 0.40666693449020386, 0.7420641779899597, 0.0008957570535130799, 0.41857975721359253, 0.7972930669784546, 0.0009809439070522785, 0.428596168756485, 0.8463018536567688, 0.001120019587688148]",[]
34,"[0.32206636667251587, 0.23458994925022125, 3.4470983223400253e-07, 0.40243643522262573, 0.1803799271583557, -0.004810607526451349, 0.4639199674129486, 0.21621760725975037, -0.0055579268373548985, 0.5122052431106567, 0.2712533473968506, -0.005280702840536833, 0.5503569841384888, 0.29741933941841125, -0.004822753369808197, 0.4715360701084137, 0.3859735131263733, 0.0033738031052052975, 0.5153270959854126, 0.5069859027862549, 0.003162877634167671, 0.537293553352356, 0.5759871006011963, -0.0002838273358065635, 0.5554096102714539, 0.6316869258880615, -0.002781281713396311, 0.43362411856651306, 0.44288769364356995, 0.002742600394412875, 0.48845720291137695, 0.5679543018341064, 0.006937365047633648, 0.5201048851013184, 0.6446607112884521, 0.0022242411505430937, 0.5437321066856384, 0.7043727040290833, -0.003238612087443471, 0.39623498916625977, 0.47079190611839294, 0.001520674442872405, 0.4459835886955261, 0.5824282169342041, 0.00428385753184557, 0.47587886452674866, 0.6542467474937439, -0.0020981484558433294, 0.4981377422809601, 0.7122997641563416, -0.008835617452859879, 0.357884019613266, 0.4849153459072113, 2.479225986462552e-05, 0.3890909254550934, 0.5737762451171875, 0.002404677215963602, 0.4085851013660431, 0.6288473010063171, 0.002583382884040475, 0.42538487911224365, 0.677276611328125, 0.0017646531341597438]",[]
