,Left,Right
21,"[0.3443450629711151, 0.18103918433189392, 7.750822987873107e-07, 0.3053135573863983, 0.25294923782348633, -0.04899539798498154, 0.28370749950408936, 0.34751006960868835, -0.08327382802963257, 0.26381927728652954, 0.44818902015686035, -0.10940901935100555, 0.25571775436401367, 0.5358737707138062, -0.13323532044887543, 0.4115414023399353, 0.3877732753753662, -0.0758928582072258, 0.4662657380104065, 0.5208772420883179, -0.1028665229678154, 0.48646023869514465, 0.6105427742004395, -0.11732396483421326, 0.4950461983680725, 0.6805306673049927, -0.1250513643026352, 0.4364071786403656, 0.37721967697143555, -0.06450457870960236, 0.5003809928894043, 0.5055422186851501, -0.09035033732652664, 0.5176071524620056, 0.606209933757782, -0.10457361489534378, 0.5172237157821655, 0.6842703819274902, -0.11284798383712769, 0.44087764620780945, 0.3639262020587921, -0.05462789908051491, 0.4880298674106598, 0.49254119396209717, -0.07775382697582245, 0.4877944886684418, 0.5891268253326416, -0.09204387664794922, 0.47707369923591614, 0.6656675934791565, -0.10072106868028641, 0.43200498819351196, 0.3545120656490326, -0.047683365643024445, 0.4478718638420105, 0.4426123797893524, -0.06846983730792999, 0.4483945667743683, 0.50802081823349, -0.07949525117874146, 0.44463974237442017, 0.5624933242797852, -0.08549138903617859]",[]
22,"[0.3025584816932678, 0.27562007308006287, 4.0876048501559126e-07, 0.27901679277420044, 0.3687852919101715, -0.02808510512113571, 0.27386772632598877, 0.45615726709365845, -0.056324370205402374, 0.2685314416885376, 0.5295436382293701, -0.08315519988536835, 0.2624937891960144, 0.5997316837310791, -0.11155276745557785, 0.39440685510635376, 0.471761554479599, -0.04815955460071564, 0.4513341784477234, 0.5406088829040527, -0.07694019377231598, 0.4746089577674866, 0.5800586342811584, -0.0985608920454979, 0.4908885061740875, 0.6118512153625488, -0.11382488161325455, 0.4070281982421875, 0.44399911165237427, -0.05524376034736633, 0.4727199375629425, 0.519985020160675, -0.08465710282325745, 0.5118812918663025, 0.5717549920082092, -0.1067429631948471, 0.5393106341362, 0.6096664667129517, -0.12185997515916824, 0.405542254447937, 0.4030889570713043, -0.06397165358066559, 0.4614810645580292, 0.48952382802963257, -0.08987471461296082, 0.48398682475090027, 0.5542912483215332, -0.10603634268045425, 0.49929213523864746, 0.6100925207138062, -0.11729859560728073, 0.3932730257511139, 0.3557444214820862, -0.07456284761428833, 0.42045095562934875, 0.40156498551368713, -0.0965321958065033, 0.4380469024181366, 0.4428383708000183, -0.10516203939914703, 0.45185691118240356, 0.4845552444458008, -0.11082619428634644]",[]
23,"[0.3150213360786438, 0.2661591172218323, 2.8956065989405033e-07, 0.2851337790489197, 0.3548775315284729, 0.0024188740644603968, 0.27566587924957275, 0.4464084506034851, -0.004663256928324699, 0.26299798488616943, 0.5184406042098999, -0.016918379813432693, 0.2519807517528534, 0.5843955278396606, -0.02935032546520233, 0.39645057916641235, 0.45588603615760803, 0.010926472023129463, 0.4290924370288849, 0.553628146648407, -0.0021793730556964874, 0.4187254011631012, 0.6133826971054077, -0.01445361040532589, 0.3988710641860962, 0.6586182713508606, -0.022837869822978973, 0.4106005132198334, 0.4548693597316742, -0.00461612967774272, 0.4699767827987671, 0.5381545424461365, -0.014015077613294125, 0.49576854705810547, 0.6100008487701416, -0.026340283453464508, 0.5081350207328796, 0.6625328063964844, -0.035968244075775146, 0.41269007325172424, 0.4379875659942627, -0.022789809852838516, 0.4785750210285187, 0.519493043422699, -0.03580661118030548, 0.5149677395820618, 0.5788850784301758, -0.051989831030368805, 0.5413817167282104, 0.6228035688400269, -0.06350067257881165, 0.40452682971954346, 0.4201441705226898, -0.04086674749851227, 0.4444268047809601, 0.47521093487739563, -0.053436800837516785, 0.47550347447395325, 0.5080468654632568, -0.06224231421947479, 0.5026300549507141, 0.5307813882827759, -0.06880602240562439]",[]
24,[],"[0.37391138076782227, 0.20205466449260712, 8.117947913888202e-07, 0.3116210997104645, 0.2681722044944763, -0.07142402231693268, 0.27865663170814514, 0.36656761169433594, -0.11544498056173325, 0.25989753007888794, 0.4586968719959259, -0.14502908289432526, 0.2503677010536194, 0.5356411933898926, -0.17270836234092712, 0.40829741954803467, 0.40119636058807373, -0.11656460911035538, 0.4568912386894226, 0.5093129873275757, -0.15502047538757324, 0.4815221428871155, 0.5679882168769836, -0.177713081240654, 0.5025619268417358, 0.608423113822937, -0.18935050070285797, 0.4432619512081146, 0.39434346556663513, -0.08961710333824158, 0.4961291253566742, 0.5205461978912354, -0.12039598822593689, 0.5166826844215393, 0.6178966760635376, -0.1375674307346344, 0.526129424571991, 0.6945437788963318, -0.14770068228244781, 0.4580385088920593, 0.3904748857021332, -0.06351639330387115, 0.48266661167144775, 0.5323303937911987, -0.09235303848981857, 0.47605302929878235, 0.6210073232650757, -0.11152233183383942, 0.4656336307525635, 0.6843156218528748, -0.1223803460597992, 0.4596959948539734, 0.38547688722610474, -0.04107438772916794, 0.4391442537307739, 0.48859235644340515, -0.06707225739955902, 0.4115052819252014, 0.5373625755310059, -0.07904375344514847, 0.38534069061279297, 0.5674105882644653, -0.08408474177122116]"
25,[],"[0.3908802270889282, 0.2341790497303009, 5.468413064591005e-07, 0.410517156124115, 0.27382341027259827, -0.031205441802740097, 0.4424760937690735, 0.3535308241844177, -0.045505307614803314, 0.4669976830482483, 0.4332195520401001, -0.054430656135082245, 0.48253750801086426, 0.4985083043575287, -0.062343012541532516, 0.4754687249660492, 0.412152498960495, -0.03648161515593529, 0.5122697949409485, 0.5240532159805298, -0.05925638973712921, 0.5309873819351196, 0.6049705743789673, -0.07537003606557846, 0.5430681109428406, 0.6704281568527222, -0.08455047756433487, 0.47711265087127686, 0.41522786021232605, -0.028809431940317154, 0.5130876898765564, 0.530125617980957, -0.04940492659807205, 0.5339793562889099, 0.6159127950668335, -0.06305661052465439, 0.5471218824386597, 0.6933490037918091, -0.07100340723991394, 0.4703792929649353, 0.4159117639064789, -0.02389015071094036, 0.4944998323917389, 0.5285822153091431, -0.044604942202568054, 0.4960939884185791, 0.6010342240333557, -0.05587323009967804, 0.4919516444206238, 0.6631085276603699, -0.06110541895031929, 0.4582235813140869, 0.4129236042499542, -0.021382218226790428, 0.47243398427963257, 0.4915786385536194, -0.04054892063140869, 0.4710279703140259, 0.5460813045501709, -0.049158427864313126, 0.46567586064338684, 0.5945473909378052, -0.05274436995387077]"
26,"[0.3496270179748535, 0.23634038865566254, 4.812036991097557e-07, 0.40957966446876526, 0.23188433051109314, -0.015300716273486614, 0.46037617325782776, 0.30191266536712646, -0.025071851909160614, 0.4890633821487427, 0.3837112784385681, -0.03310534358024597, 0.5244277119636536, 0.4302932620048523, -0.04073164239525795, 0.47360289096832275, 0.3800693452358246, -0.025131352245807648, 0.5180171132087708, 0.5039835572242737, -0.040276143699884415, 0.5378991365432739, 0.5904529094696045, -0.04969688504934311, 0.5514681339263916, 0.660598874092102, -0.055938974022865295, 0.4392189085483551, 0.4141422212123871, -0.027623673900961876, 0.47053053975105286, 0.5338956117630005, -0.04131201282143593, 0.4763379693031311, 0.608852207660675, -0.04995303973555565, 0.4758891463279724, 0.6649085283279419, -0.0558488592505455, 0.39952725172042847, 0.43390148878097534, -0.031214052811264992, 0.4273758828639984, 0.5546606779098511, -0.0442589670419693, 0.439628928899765, 0.6309986114501953, -0.04930764064192772, 0.4475535750389099, 0.6894928216934204, -0.0531340166926384, 0.35684698820114136, 0.4455532431602478, -0.03583953157067299, 0.37059682607650757, 0.546640157699585, -0.047954145818948746, 0.37617015838623047, 0.61081463098526, -0.050571419298648834, 0.3826633393764496, 0.663783609867096, -0.051868464797735214]",[]
27,"[0.358408659696579, 0.23157459497451782, 4.916230977869418e-07, 0.42921239137649536, 0.2478647083044052, 0.0033343543764203787, 0.4779062569141388, 0.32883891463279724, -0.0008893377962522209, 0.4974031150341034, 0.4200793206691742, -0.005731570068746805, 0.4996139109134674, 0.4929935336112976, -0.010598773136734962, 0.49041879177093506, 0.372272789478302, -0.01804628036916256, 0.5224360823631287, 0.4916577935218811, -0.029814615845680237, 0.5390735268592834, 0.5750814080238342, -0.03526848927140236, 0.5488243699073792, 0.6414847373962402, -0.038718003779649734, 0.4562479555606842, 0.4037422835826874, -0.028281399980187416, 0.47354358434677124, 0.5486643314361572, -0.037190936505794525, 0.47861921787261963, 0.6357941627502441, -0.040724750608205795, 0.4788055717945099, 0.702912449836731, -0.04328666254878044, 0.4153701663017273, 0.4265725016593933, -0.03741730749607086, 0.43065011501312256, 0.56935715675354, -0.04631096497178078, 0.44012418389320374, 0.6561185717582703, -0.048718538135290146, 0.4451903700828552, 0.7207174301147461, -0.05068410560488701, 0.3726312816143036, 0.4402006268501282, -0.04575100168585777, 0.3798975944519043, 0.5538213849067688, -0.05272909998893738, 0.38428422808647156, 0.622107207775116, -0.05180615931749344, 0.38849708437919617, 0.6768763661384583, -0.05052397772669792]",[]
28,"[0.35547134280204773, 0.24237065017223358, 4.585602084716811e-07, 0.42383062839508057, 0.2651551365852356, 0.009671635925769806, 0.47065863013267517, 0.3470326066017151, 0.007814254611730576, 0.4900551736354828, 0.4354989230632782, 0.0030046950560063124, 0.4927578270435333, 0.5072617530822754, -0.0026166168972849846, 0.4876144826412201, 0.3654577136039734, -0.012162239290773869, 0.5203757882118225, 0.47993946075439453, -0.027030915021896362, 0.529609739780426, 0.5627560019493103, -0.03547032177448273, 0.5296434164047241, 0.6285891532897949, -0.040178727358579636, 0.4610329866409302, 0.40186095237731934, -0.026910165324807167, 0.49143651127815247, 0.5422528386116028, -0.036950454115867615, 0.5041221380233765, 0.6356642246246338, -0.04373115301132202, 0.5084323883056641, 0.7061638832092285, -0.0484636090695858, 0.42476803064346313, 0.4303051829338074, -0.04051894322037697, 0.4517306089401245, 0.5728631615638733, -0.052392296493053436, 0.4670194089412689, 0.658552885055542, -0.06118874251842499, 0.476296991109848, 0.7226985692977905, -0.06743131577968597, 0.3820711374282837, 0.4490707516670227, -0.052659519016742706, 0.382528156042099, 0.5661208033561707, -0.06479141861200333, 0.3819553256034851, 0.6342387199401855, -0.06903838366270065, 0.3815075755119324, 0.6877579689025879, -0.0707348883152008]",[]
29,"[0.35886049270629883, 0.24087484180927277, 4.084772626811173e-07, 0.42673054337501526, 0.24107235670089722, 0.014391203410923481, 0.4715561866760254, 0.31075650453567505, 0.019108816981315613, 0.4894498586654663, 0.3901434540748596, 0.020597580820322037, 0.48753318190574646, 0.4523177146911621, 0.020469537004828453, 0.48819300532341003, 0.3511863350868225, -0.002272997284308076, 0.5238480567932129, 0.4491676986217499, -0.009757577441632748, 0.5341329574584961, 0.5178474187850952, -0.013504362665116787, 0.5370346903800964, 0.5728924870491028, -0.01535249687731266, 0.46015748381614685, 0.4011394679546356, -0.01655431091785431, 0.49347493052482605, 0.5368542671203613, -0.020926501601934433, 0.5117559432983398, 0.6255635023117065, -0.028044262900948524, 0.5229225158691406, 0.6946370005607605, -0.033048342913389206, 0.42383623123168945, 0.4343467056751251, -0.028985435143113136, 0.4442595839500427, 0.5712649822235107, -0.038928765803575516, 0.45740529894828796, 0.6535624265670776, -0.05260838568210602, 0.4661252796649933, 0.716701090335846, -0.061821162700653076, 0.3836125135421753, 0.44932857155799866, -0.038866378366947174, 0.37431198358535767, 0.5595130920410156, -0.04966243728995323, 0.36667901277542114, 0.6217066049575806, -0.05505435913801193, 0.3604138493537903, 0.6709963083267212, -0.057499516755342484]",[]
30,"[0.33521175384521484, 0.19837035238742828, 2.3083252642663865e-07, 0.39868777990341187, 0.15833508968353271, 0.00664686830714345, 0.44983261823654175, 0.20354978740215302, 0.012555621564388275, 0.47926196455955505, 0.2704453766345978, 0.01704193465411663, 0.49051716923713684, 0.325626015663147, 0.020254330709576607, 0.47855499386787415, 0.3243909478187561, 0.00900840200483799, 0.5171390175819397, 0.42337051033973694, 0.009481186978518963, 0.5378750562667847, 0.489755243062973, 0.008853986859321594, 0.5523360371589661, 0.5419458150863647, 0.00748371472582221, 0.45012274384498596, 0.38585472106933594, 0.0009454768733121455, 0.48485296964645386, 0.5117291212081909, 0.0039839050732553005, 0.5069185495376587, 0.5922553539276123, -0.001982330111786723, 0.5217530727386475, 0.6582373976707458, -0.0077977231703698635, 0.41351521015167236, 0.41857829689979553, -0.00699238246306777, 0.43862906098365784, 0.5463880896568298, -0.013919136486947536, 0.4580027461051941, 0.6264310479164124, -0.031516920775175095, 0.4703148901462555, 0.6887141466140747, -0.04467237740755081, 0.3709454834461212, 0.42832228541374207, -0.01289565209299326, 0.3587275743484497, 0.5218052268028259, -0.023930616676807404, 0.34871363639831543, 0.5821787118911743, -0.03398933634161949, 0.3383181095123291, 0.632763147354126, -0.040680572390556335]",[]
31,"[0.3238341212272644, 0.15928533673286438, 8.635779380483655e-08, 0.3852566182613373, 0.12194371223449707, 0.009437927976250648, 0.42876070737838745, 0.16783539950847626, 0.018788661807775497, 0.45849987864494324, 0.22890254855155945, 0.0265201386064291, 0.48495811223983765, 0.2643057703971863, 0.03280165418982506, 0.46159303188323975, 0.30913829803466797, 0.013757498003542423, 0.4998990297317505, 0.4043319821357727, 0.016178572550415993, 0.5206226706504822, 0.4668022096157074, 0.015715889632701874, 0.5356247425079346, 0.5168463587760925, 0.014055183157324791, 0.42883968353271484, 0.36877840757369995, 0.0037037418223917484, 0.46638715267181396, 0.48710396885871887, 0.008157624863088131, 0.4926150441169739, 0.5628420114517212, 0.0009590759873390198, 0.5115426182746887, 0.6258822679519653, -0.006494178902357817, 0.3891727328300476, 0.3968349099159241, -0.006062853150069714, 0.413730651140213, 0.5216840505599976, -0.015709029510617256, 0.43079817295074463, 0.5980129837989807, -0.036149125546216965, 0.44267311692237854, 0.6573077440261841, -0.050956957042217255, 0.3474983274936676, 0.40192824602127075, -0.013377578929066658, 0.33177459239959717, 0.49015578627586365, -0.030462248250842094, 0.31543803215026855, 0.5455356240272522, -0.044231973588466644, 0.2990683317184448, 0.5881954431533813, -0.05291447043418884]",[]
32,[],"[0.3204619288444519, 0.13189685344696045, 4.6305092382681323e-07, 0.27511489391326904, 0.23496250808238983, -0.0026335709262639284, 0.26153790950775146, 0.342794269323349, -0.003650649916380644, 0.2560027837753296, 0.4397542178630829, -0.00703926756978035, 0.24882495403289795, 0.5207135677337646, -0.01154225505888462, 0.3357733488082886, 0.3883250057697296, 0.010714434087276459, 0.3407536447048187, 0.49695807695388794, 0.005203151144087315, 0.34415203332901, 0.5657656192779541, -0.0017994798254221678, 0.34716570377349854, 0.6259865760803223, -0.008551460690796375, 0.3803150951862335, 0.3750663697719574, 0.004477029666304588, 0.3953419327735901, 0.4980577528476715, -0.002564361784607172, 0.4033629894256592, 0.5759392380714417, -0.012795152142643929, 0.41004157066345215, 0.6413747072219849, -0.02094864286482334, 0.41825833916664124, 0.338361531496048, -0.0036375937052071095, 0.4486519694328308, 0.4620647132396698, -0.01581752859055996, 0.4679585099220276, 0.5395437479019165, -0.028624970465898514, 0.4832293391227722, 0.6040775179862976, -0.03748881816864014, 0.44743508100509644, 0.2892594039440155, -0.011190412566065788, 0.4798996150493622, 0.3751354515552521, -0.025658775120973587, 0.49917975068092346, 0.43304717540740967, -0.034669067710638046, 0.5132387280464172, 0.4864901006221771, -0.04031478986144066]"
33,[],"[0.30526915192604065, 0.09289145469665527, 6.476504950114759e-07, 0.257642924785614, 0.20953546464443207, -0.025412464514374733, 0.2415931522846222, 0.34450674057006836, -0.036843229085206985, 0.23029156029224396, 0.46222490072250366, -0.04413756728172302, 0.22020556032657623, 0.5488903522491455, -0.05155979096889496, 0.3296535015106201, 0.3584820628166199, -0.03493470698595047, 0.3488335907459259, 0.5212398767471313, -0.04870107024908066, 0.3579966723918915, 0.6168988943099976, -0.05636961758136749, 0.3666069507598877, 0.689696192741394, -0.061373766511678696, 0.37159276008605957, 0.32358190417289734, -0.030600858852267265, 0.4060668647289276, 0.47837066650390625, -0.04674869030714035, 0.43300890922546387, 0.5800723433494568, -0.061119772493839264, 0.4586626887321472, 0.6555994153022766, -0.07128088176250458, 0.40307167172431946, 0.2772020101547241, -0.027162091806530952, 0.4360833764076233, 0.41207194328308105, -0.04587344452738762, 0.4611683785915375, 0.4930005967617035, -0.06396704167127609, 0.4842359721660614, 0.5543981790542603, -0.0752144530415535, 0.42294618487358093, 0.23213213682174683, -0.024230316281318665, 0.45077893137931824, 0.3293898105621338, -0.04253315553069115, 0.4659910500049591, 0.3859175741672516, -0.054356832057237625, 0.4781862199306488, 0.43214482069015503, -0.06129687651991844]"
