,Left,Right
84,[],"[0.3626081347465515, 0.3589170575141907, 1.2649674374642927e-07, 0.44218191504478455, 0.3183175325393677, -0.016203710809350014, 0.49643176794052124, 0.33844825625419617, -0.023643730208277702, 0.5126986503601074, 0.39413145184516907, -0.03090580366551876, 0.5056145191192627, 0.4424695670604706, -0.03776652365922928, 0.4906617999076843, 0.4772569239139557, -0.0015687172999605536, 0.515526294708252, 0.5054973363876343, -0.02436726540327072, 0.5072138905525208, 0.47804710268974304, -0.04481571167707443, 0.48768097162246704, 0.44358283281326294, -0.0542713887989521, 0.4519425928592682, 0.552783191204071, -0.004793932195752859, 0.48732659220695496, 0.6548855304718018, -0.012875025160610676, 0.5014021992683411, 0.7136827707290649, -0.022744301706552505, 0.511827826499939, 0.7619513273239136, -0.029793761670589447, 0.40962985157966614, 0.5914145708084106, -0.013334673829376698, 0.4313187599182129, 0.7093759775161743, -0.0289982408285141, 0.44377443194389343, 0.7841027975082397, -0.040469568222761154, 0.4529116153717041, 0.8428873419761658, -0.04589734598994255, 0.36382582783699036, 0.5986016988754272, -0.022732030600309372, 0.3706932067871094, 0.6939897537231445, -0.0354403592646122, 0.37472039461135864, 0.7548837661743164, -0.03525175526738167, 0.3799465298652649, 0.8055252432823181, -0.03299885243177414]"
85,[],"[0.3612949252128601, 0.38591426610946655, 2.8853332878497895e-07, 0.43011659383773804, 0.33881571888923645, -0.012437835335731506, 0.48941880464553833, 0.37443602085113525, -0.009209717623889446, 0.5042840838432312, 0.4549124240875244, -0.006463861558586359, 0.4866906702518463, 0.516667902469635, -0.0031676923390477896, 0.4994955360889435, 0.4976564049720764, 0.019847769290208817, 0.5384871363639832, 0.5575087666511536, 0.020987071096897125, 0.562869131565094, 0.5931603908538818, 0.01680513471364975, 0.5812315940856934, 0.6180059909820557, 0.011918031610548496, 0.473296582698822, 0.5577959418296814, 0.01873018592596054, 0.5106194615364075, 0.6384215354919434, 0.022707954049110413, 0.5328378677368164, 0.6829994916915894, 0.017382601276040077, 0.5500810742378235, 0.7153138518333435, 0.012768586166203022, 0.4434632956981659, 0.5915209054946899, 0.013148722238838673, 0.47647085785865784, 0.6703437566757202, 0.009784810245037079, 0.5001627802848816, 0.7145280838012695, 0.0007109785219654441, 0.5161747336387634, 0.7469989657402039, -0.0057142069563269615, 0.4081507921218872, 0.6084567308425903, 0.0056921751238405704, 0.42098110914230347, 0.6768314838409424, 0.0001069419740815647, 0.43125835061073303, 0.7150731682777405, -0.003358352230861783, 0.43822020292282104, 0.7472420930862427, -0.005744428373873234]"
86,"[0.38732466101646423, 0.4436131417751312, 1.5547647080893512e-07, 0.372150182723999, 0.5340107679367065, -0.013391196727752686, 0.376160204410553, 0.5953012704849243, -0.020911823958158493, 0.38790786266326904, 0.6215859651565552, -0.028129376471042633, 0.40052473545074463, 0.6289748549461365, -0.034690629690885544, 0.4584522247314453, 0.5919009447097778, -0.006089396774768829, 0.498113751411438, 0.6147131323814392, -0.010845846496522427, 0.5140181183815002, 0.619634747505188, -0.014379900880157948, 0.5249088406562805, 0.6179253458976746, -0.016552891582250595, 0.4856211543083191, 0.5503432750701904, -0.006360913626849651, 0.540205717086792, 0.580583930015564, -0.012504727579653263, 0.5684124231338501, 0.5987966656684875, -0.019987093284726143, 0.5915325284004211, 0.6123862862586975, -0.025490647181868553, 0.5051295757293701, 0.5024247169494629, -0.008772201836109161, 0.5606324672698975, 0.5282307863235474, -0.015512119047343731, 0.5927651524543762, 0.548334002494812, -0.023354200646281242, 0.6189656853675842, 0.5634269118309021, -0.02840059995651245, 0.5134047865867615, 0.44528478384017944, -0.012126656249165535, 0.5666967630386353, 0.4529638886451721, -0.01487814448773861, 0.599716305732727, 0.45978692173957825, -0.015546208247542381, 0.6258540153503418, 0.4661511778831482, -0.01636260189116001]",[]
87,[],"[0.3741656541824341, 0.41024887561798096, 5.324328640199383e-07, 0.42050081491470337, 0.38992559909820557, -0.03254523500800133, 0.4629911184310913, 0.42219915986061096, -0.054005708545446396, 0.48836851119995117, 0.46680349111557007, -0.07160952687263489, 0.49850863218307495, 0.5049763917922974, -0.09015791118144989, 0.47264564037323, 0.5366759300231934, -0.04696160554885864, 0.502025306224823, 0.6140381097793579, -0.07125258445739746, 0.5223686695098877, 0.6687371730804443, -0.08805201947689056, 0.5352920293807983, 0.7148486375808716, -0.1000707671046257, 0.44716787338256836, 0.5845905542373657, -0.046101849526166916, 0.46274688839912415, 0.6986379027366638, -0.06925852596759796, 0.4734932482242584, 0.7709640264511108, -0.08543197810649872, 0.4815160930156708, 0.8278141021728516, -0.09651526063680649, 0.41736170649528503, 0.6081545948982239, -0.047782670706510544, 0.43293267488479614, 0.7153452634811401, -0.07204777747392654, 0.44009169936180115, 0.7864807844161987, -0.08520683646202087, 0.44406574964523315, 0.8397742509841919, -0.09333256632089615, 0.38622206449508667, 0.6094796061515808, -0.051303692162036896, 0.38529735803604126, 0.6957736015319824, -0.07266520708799362, 0.3853926956653595, 0.7539886832237244, -0.08059943467378616, 0.38332706689834595, 0.7990058064460754, -0.08522520959377289]"
88,[],"[0.3461509943008423, 0.3918607831001282, 4.7668333991168765e-07, 0.40297558903694153, 0.40690603852272034, -0.022689856588840485, 0.4532037079334259, 0.4467432498931885, -0.04291081055998802, 0.488965779542923, 0.469943642616272, -0.061718836426734924, 0.5089001059532166, 0.4564792215824127, -0.08233007788658142, 0.44948750734329224, 0.5540386438369751, -0.04035579040646553, 0.4792117178440094, 0.6463733315467834, -0.06537186354398727, 0.49217650294303894, 0.7080941200256348, -0.08342549949884415, 0.5020063519477844, 0.7633019685745239, -0.0959622859954834, 0.41485413908958435, 0.5835365653038025, -0.046560339629650116, 0.4353148341178894, 0.704220175743103, -0.06831976026296616, 0.44599899649620056, 0.7828966379165649, -0.08404794335365295, 0.4545668661594391, 0.8487018346786499, -0.09482232481241226, 0.3765900731086731, 0.5900489091873169, -0.05461087077856064, 0.39696162939071655, 0.7092339396476746, -0.07467148452997208, 0.4070258140563965, 0.7831897139549255, -0.08595144748687744, 0.4160766303539276, 0.8442986011505127, -0.09263450652360916, 0.3376771807670593, 0.5815685987472534, -0.06415070593357086, 0.34955787658691406, 0.6743320226669312, -0.07937071472406387, 0.35768529772758484, 0.7369540929794312, -0.08318858593702316, 0.365438312292099, 0.7898783683776855, -0.08509449660778046]"
89,[],"[0.34586113691329956, 0.41916435956954956, 2.623683883484773e-07, 0.398286908864975, 0.4438958168029785, -0.010729062370955944, 0.43452730774879456, 0.4756604731082916, -0.022458141669631004, 0.4593508541584015, 0.5040767788887024, -0.033144526183605194, 0.47436490654945374, 0.49408280849456787, -0.044929686933755875, 0.45040908455848694, 0.5574524402618408, -0.02638320066034794, 0.4876669943332672, 0.6315064430236816, -0.04167342558503151, 0.5093340277671814, 0.6745532155036926, -0.052943166345357895, 0.5257096886634827, 0.7101108431816101, -0.06190924718976021, 0.4278014898300171, 0.5941965579986572, -0.033000435680150986, 0.4551115036010742, 0.6984913349151611, -0.053294360637664795, 0.4712696075439453, 0.7582491636276245, -0.06747011095285416, 0.4880099296569824, 0.8049086928367615, -0.07676734775304794, 0.40091806650161743, 0.6066774725914001, -0.03958003595471382, 0.424033522605896, 0.7035743594169617, -0.05728914588689804, 0.4387699365615845, 0.7649567127227783, -0.06561466306447983, 0.45327672362327576, 0.8131345510482788, -0.07039438188076019, 0.36684292554855347, 0.5980590581893921, -0.04631534591317177, 0.3826221227645874, 0.6786285042762756, -0.058183543384075165, 0.38991037011146545, 0.7299748659133911, -0.05897025763988495, 0.39737194776535034, 0.7680668830871582, -0.05931628867983818]"
90,[],"[0.3802548348903656, 0.4022897183895111, 2.5662089342404215e-07, 0.4291189908981323, 0.357242226600647, -0.007041638251394033, 0.46812671422958374, 0.3659084439277649, -0.005839521065354347, 0.48283135890960693, 0.38883352279663086, -0.005402971524745226, 0.4868431091308594, 0.4055976867675781, -0.005223025102168322, 0.4947007894515991, 0.4750536382198334, 0.018466735258698463, 0.5377220511436462, 0.5258710980415344, 0.021635117009282112, 0.5639251470565796, 0.5565646886825562, 0.019076582044363022, 0.5856865644454956, 0.5742793679237366, 0.015557605773210526, 0.47537240386009216, 0.5367169976234436, 0.015575123019516468, 0.5141255855560303, 0.6152300238609314, 0.021730272099375725, 0.5348148941993713, 0.6588739156723022, 0.016170384362339973, 0.5530009865760803, 0.6900392174720764, 0.010353632271289825, 0.4527437090873718, 0.5709848403930664, 0.009564370848238468, 0.4844657778739929, 0.6397209763526917, 0.011111961677670479, 0.5061689615249634, 0.6803119778633118, 0.0036690502893179655, 0.5238579511642456, 0.7121312618255615, -0.003054774599149823, 0.42314818501472473, 0.5918001532554626, 0.0024616727605462074, 0.44333353638648987, 0.6483287215232849, 0.002953312359750271, 0.45724451541900635, 0.6792904138565063, 0.002529232297092676, 0.4707978069782257, 0.7023213505744934, 0.00128607964143157]"
91,[],"[0.3257092833518982, 0.37890154123306274, 4.3141997707607516e-07, 0.389213502407074, 0.37128856778144836, -0.03496759757399559, 0.44761598110198975, 0.38580214977264404, -0.058465223759412766, 0.49037110805511475, 0.38958558440208435, -0.0796012207865715, 0.512021541595459, 0.38462206721305847, -0.10135011374950409, 0.44059017300605774, 0.5774014592170715, -0.030546249821782112, 0.47050008177757263, 0.6739584803581238, -0.04968388006091118, 0.4848814308643341, 0.7332587838172913, -0.06754034012556076, 0.49657610058784485, 0.7836676239967346, -0.08090285211801529, 0.4059794247150421, 0.6088563799858093, -0.02954190969467163, 0.42330649495124817, 0.7305758595466614, -0.0445561408996582, 0.4324358105659485, 0.8023784756660461, -0.05887793004512787, 0.4369485676288605, 0.8611118793487549, -0.06999091804027557, 0.37061387300491333, 0.6136481165885925, -0.0330694280564785, 0.38362228870391846, 0.728288471698761, -0.04575260356068611, 0.39212745428085327, 0.7923309803009033, -0.05494382604956627, 0.3979790210723877, 0.8468201160430908, -0.06171933189034462, 0.3335023820400238, 0.6018200516700745, -0.04029190540313721, 0.3437671661376953, 0.6918677091598511, -0.048843301832675934, 0.35322439670562744, 0.7456974983215332, -0.050371360033750534, 0.36249756813049316, 0.7943194508552551, -0.05173417925834656]"
92,[],"[0.3144223093986511, 0.4202595353126526, 4.2398644950480957e-07, 0.36899617314338684, 0.4074321687221527, -0.03609824180603027, 0.42394304275512695, 0.41028890013694763, -0.06124681606888771, 0.46889233589172363, 0.4082460105419159, -0.0830802470445633, 0.48837387561798096, 0.4058648943901062, -0.10521713644266129, 0.43882307410240173, 0.565091073513031, -0.04004618898034096, 0.477598637342453, 0.638975977897644, -0.06230548024177551, 0.49987155199050903, 0.6890708804130554, -0.08076348155736923, 0.5172762274742126, 0.7325019240379333, -0.09465216100215912, 0.412534236907959, 0.6122146248817444, -0.03750939294695854, 0.44235527515411377, 0.7174359560012817, -0.05687491223216057, 0.4598343074321747, 0.7847383618354797, -0.07175532728433609, 0.47472259402275085, 0.8411210179328918, -0.08265373110771179, 0.3821808099746704, 0.6334060430526733, -0.03869156539440155, 0.4085853099822998, 0.7294476628303528, -0.054385628551244736, 0.4242812991142273, 0.7909773588180542, -0.06335911154747009, 0.4382117688655853, 0.8420030474662781, -0.06983284652233124, 0.34850674867630005, 0.6345797777175903, -0.04317145794630051, 0.3671937584877014, 0.7102519869804382, -0.05344690755009651, 0.37979769706726074, 0.7583150267601013, -0.05525941401720047, 0.3918452858924866, 0.7965541481971741, -0.05686909705400467]"
93,"[0.3613775372505188, 0.3949103355407715, 9.52800505160667e-08, 0.3412315845489502, 0.47527000308036804, 0.007286058738827705, 0.3437533974647522, 0.5423464775085449, 0.016246424987912178, 0.35240688920021057, 0.5883477926254272, 0.020462656393647194, 0.36024436354637146, 0.6188573241233826, 0.024449771270155907, 0.4286695420742035, 0.596773087978363, 0.043580200523138046, 0.45708101987838745, 0.6470576524734497, 0.051981743425130844, 0.47545698285102844, 0.6651802659034729, 0.05191554129123688, 0.49157556891441345, 0.6708495616912842, 0.051279302686452866, 0.4594191908836365, 0.5697537660598755, 0.03540373966097832, 0.5017562508583069, 0.6315239071846008, 0.044167134910821915, 0.5249263644218445, 0.6552292108535767, 0.041734643280506134, 0.5452483892440796, 0.6743894815444946, 0.0399695448577404, 0.47976648807525635, 0.5308237671852112, 0.02413489669561386, 0.5240687131881714, 0.5871647596359253, 0.027876900508999825, 0.5491831302642822, 0.6170273423194885, 0.022384928539395332, 0.5703146457672119, 0.640508234500885, 0.019078996032476425, 0.4905960261821747, 0.4711565375328064, 0.012680577114224434, 0.5403185486793518, 0.5014582276344299, 0.016324641183018684, 0.570989727973938, 0.5175333619117737, 0.01779949851334095, 0.5959886312484741, 0.5320800542831421, 0.019027693197131157]",[]
94,"[0.3471493124961853, 0.42003098130226135, 4.1956613472393656e-07, 0.3537888526916504, 0.49941393733024597, -0.04397273436188698, 0.37644368410110474, 0.5465322136878967, -0.06910929828882217, 0.40400704741477966, 0.5796716213226318, -0.08989116549491882, 0.4303368330001831, 0.5886040329933167, -0.109280064702034, 0.4755270779132843, 0.4728165566921234, -0.03766438737511635, 0.5336392521858215, 0.4756254255771637, -0.05967297405004501, 0.5709399580955505, 0.47784990072250366, -0.07869602739810944, 0.6020616888999939, 0.47446882724761963, -0.0920579805970192, 0.4911585748195648, 0.4316155016422272, -0.02930201217532158, 0.5577635169029236, 0.4480207860469818, -0.050597697496414185, 0.6015869379043579, 0.4680747091770172, -0.06788110733032227, 0.6345878839492798, 0.48513856530189514, -0.07949243485927582, 0.49649542570114136, 0.3906419277191162, -0.025539051741361618, 0.5613792538642883, 0.40116316080093384, -0.04390915110707283, 0.6039999127388, 0.42322874069213867, -0.057635147124528885, 0.637305736541748, 0.4435591697692871, -0.06652870774269104, 0.49354681372642517, 0.34909385442733765, -0.02575652301311493, 0.5413908958435059, 0.362091064453125, -0.03926844149827957, 0.5761536359786987, 0.37298136949539185, -0.0471559502184391, 0.6039841771125793, 0.38507863879203796, -0.0526299923658371]",[]
95,[],"[0.36941152811050415, 0.36203324794769287, 5.06186324855662e-07, 0.43309032917022705, 0.37431594729423523, -0.020241547375917435, 0.47564059495925903, 0.41020911931991577, -0.03747164085507393, 0.5039220452308655, 0.4391952157020569, -0.053429871797561646, 0.5025951862335205, 0.4414070248603821, -0.06988998502492905, 0.46757471561431885, 0.5532350540161133, -0.023150291293859482, 0.4934340715408325, 0.6616573333740234, -0.03973669186234474, 0.5094197988510132, 0.7313777208328247, -0.055310238152742386, 0.5185475945472717, 0.7861759066581726, -0.06707672774791718, 0.4467255175113678, 0.5851865410804749, -0.023875640705227852, 0.4700329303741455, 0.6952852010726929, -0.04050174355506897, 0.4843050539493561, 0.7628458738327026, -0.055033545941114426, 0.4973736107349396, 0.8156441450119019, -0.06492383033037186, 0.42092716693878174, 0.5970089435577393, -0.02606862783432007, 0.4435582756996155, 0.695095419883728, -0.03754337131977081, 0.4579523801803589, 0.757882833480835, -0.04147174954414368, 0.4689629077911377, 0.8044202327728271, -0.043791141360998154, 0.39041852951049805, 0.5881620049476624, -0.03049558773636818, 0.4068559408187866, 0.6731087565422058, -0.036908138543367386, 0.4176156222820282, 0.7244893312454224, -0.03472982719540596, 0.4260844886302948, 0.762298583984375, -0.03281805291771889]"
96,"[0.34904953837394714, 0.40804505348205566, 4.086400053893158e-07, 0.3938896358013153, 0.4217928647994995, -0.0260469950735569, 0.43545082211494446, 0.4576297104358673, -0.045737601816654205, 0.46126261353492737, 0.49718964099884033, -0.06240173056721687, 0.48078209161758423, 0.516803503036499, -0.07927063852548599, 0.4542340636253357, 0.5632995367050171, -0.04001094773411751, 0.4869273006916046, 0.6550576090812683, -0.06351291388273239, 0.498564749956131, 0.7199782729148865, -0.08107230067253113, 0.5060890316963196, 0.7752065658569336, -0.09278716892004013, 0.4217384159564972, 0.5956718325614929, -0.04164060205221176, 0.44217169284820557, 0.7123076915740967, -0.06074219569563866, 0.44965672492980957, 0.7895151972770691, -0.07474673539400101, 0.4551108777523041, 0.8512024283409119, -0.08465168625116348, 0.3868151009082794, 0.6068241000175476, -0.04550058767199516, 0.4061376452445984, 0.7133652567863464, -0.0616515576839447, 0.4139801263809204, 0.7847597599029541, -0.06998484581708908, 0.42118576169013977, 0.841654896736145, -0.07580344378948212, 0.3524530231952667, 0.6016112565994263, -0.05140398442745209, 0.3662068545818329, 0.675752580165863, -0.06320445984601974, 0.37595686316490173, 0.7240045666694641, -0.06493460386991501, 0.3848723769187927, 0.7604485750198364, -0.06589768081903458]",[]
97,[],"[0.3457462787628174, 0.42151838541030884, 4.520206857705489e-07, 0.3913581669330597, 0.4309081435203552, -0.01846202090382576, 0.4327371418476105, 0.46287065744400024, -0.035748161375522614, 0.4584124684333801, 0.4909941256046295, -0.05151841789484024, 0.47648000717163086, 0.5122956037521362, -0.06884777545928955, 0.4452701210975647, 0.5415105223655701, -0.041881635785102844, 0.4708642363548279, 0.6346917748451233, -0.06733833998441696, 0.4832944869995117, 0.7004580497741699, -0.08424635976552963, 0.4924105405807495, 0.75767982006073, -0.0953165739774704, 0.4157330393791199, 0.5665910243988037, -0.048363134264945984, 0.43397772312164307, 0.6811364889144897, -0.0702785924077034, 0.4439605176448822, 0.7597800493240356, -0.08482129126787186, 0.45184165239334106, 0.8265700936317444, -0.09484829753637314, 0.3821309208869934, 0.5736103653907776, -0.055920328944921494, 0.401932954788208, 0.6826362609863281, -0.0754396915435791, 0.4110445976257324, 0.7525064945220947, -0.08570291846990585, 0.4189993143081665, 0.8126266598701477, -0.09232597053050995, 0.3473263382911682, 0.5687471032142639, -0.06439344584941864, 0.3612913191318512, 0.6436219811439514, -0.08108855038881302, 0.3705599904060364, 0.6943844556808472, -0.08603353053331375, 0.37976717948913574, 0.7394214272499084, -0.08865021169185638]"
98,"[0.3481561541557312, 0.4557467997074127, 3.3185315828632156e-07, 0.399881511926651, 0.46509426832199097, -0.00963579025119543, 0.4544571340084076, 0.49319392442703247, -0.019751068204641342, 0.49672168493270874, 0.502759575843811, -0.028316445648670197, 0.5265119671821594, 0.4930318593978882, -0.03806944936513901, 0.45446082949638367, 0.5372777581214905, -0.03225800022482872, 0.48867061734199524, 0.6071782112121582, -0.04941535368561745, 0.5067583322525024, 0.657611608505249, -0.059397581964731216, 0.5204303860664368, 0.6997636556625366, -0.06598208844661713, 0.43027687072753906, 0.5695181488990784, -0.03684987127780914, 0.4533975422382355, 0.6697778105735779, -0.050355732440948486, 0.46762746572494507, 0.734976589679718, -0.05772970989346504, 0.4798145592212677, 0.7857855558395386, -0.06345787644386292, 0.40138670802116394, 0.5886492729187012, -0.04143812879920006, 0.4212234914302826, 0.6797273755073547, -0.052227698266506195, 0.43590015172958374, 0.7391836643218994, -0.05791658163070679, 0.4491764307022095, 0.7850616574287415, -0.0625573992729187, 0.37073495984077454, 0.5961142182350159, -0.04612203687429428, 0.3853849768638611, 0.6579868793487549, -0.0540720596909523, 0.3955424427986145, 0.6990816593170166, -0.055542703717947006, 0.4053342342376709, 0.7305196523666382, -0.05701560899615288]",[]
99,[],"[0.3794875144958496, 0.31796467304229736, 2.4401470000157133e-07, 0.4524926543235779, 0.2982393503189087, -0.012303384952247143, 0.5238896608352661, 0.3177245855331421, -0.01505982130765915, 0.5770916938781738, 0.34011656045913696, -0.019354714080691338, 0.6214135885238647, 0.3413788676261902, -0.023729849606752396, 0.5176377296447754, 0.3506050705909729, 0.00623186444863677, 0.5645080208778381, 0.38471296429634094, -0.005436841864138842, 0.59275221824646, 0.40685009956359863, -0.018367623910307884, 0.6189345121383667, 0.42123013734817505, -0.029171405360102654, 0.4940342903137207, 0.3774104416370392, 0.0009401706629432738, 0.5414877533912659, 0.41626089811325073, -0.009586421772837639, 0.5741055011749268, 0.4394511580467224, -0.02339622564613819, 0.6025166511535645, 0.4586864709854126, -0.03494979441165924, 0.46131086349487305, 0.40058645606040955, -0.008019250817596912, 0.4985767900943756, 0.4428022503852844, -0.021280016750097275, 0.5253206491470337, 0.46924498677253723, -0.03077383153140545, 0.5498484969139099, 0.4905329942703247, -0.03813717141747475, 0.4191076159477234, 0.4185860753059387, -0.01852301135659218, 0.4357115924358368, 0.4664513170719147, -0.030894268304109573, 0.4513154923915863, 0.49868232011795044, -0.03616800904273987, 0.46710458397865295, 0.5255008935928345, -0.04040439426898956]"
100,[],"[0.33922702074050903, 0.3635662794113159, 4.1659720295683655e-07, 0.3903186321258545, 0.3909939229488373, -0.02056882157921791, 0.4372967779636383, 0.42824798822402954, -0.03788132965564728, 0.47014808654785156, 0.44510674476623535, -0.05481782555580139, 0.4901728630065918, 0.42379987239837646, -0.07320237904787064, 0.4444862902164459, 0.5292015671730042, -0.029412126168608665, 0.48155316710472107, 0.6082053780555725, -0.050260115414857864, 0.49986732006073, 0.6590867042541504, -0.06600488722324371, 0.5137015581130981, 0.7063085436820984, -0.07758218050003052, 0.41252970695495605, 0.562537431716919, -0.035257574170827866, 0.4287024140357971, 0.6845443248748779, -0.05276273190975189, 0.43504178524017334, 0.7618205547332764, -0.0662388950586319, 0.43874290585517883, 0.826008677482605, -0.07562822848558426, 0.3771522343158722, 0.5699405670166016, -0.043521955609321594, 0.3924904763698578, 0.6853982210159302, -0.0598907470703125, 0.3984519839286804, 0.757868766784668, -0.06962843239307404, 0.40371063351631165, 0.8166449666023254, -0.07555881142616272, 0.3403553068637848, 0.5590634346008301, -0.05353964492678642, 0.3509565591812134, 0.6429845690727234, -0.06483235955238342, 0.3588058352470398, 0.6980289816856384, -0.06632298231124878, 0.3664064109325409, 0.7411930561065674, -0.06709446758031845]"
101,[],"[0.3390568196773529, 0.3562037944793701, 3.68917881132802e-07, 0.38671231269836426, 0.378275603055954, -0.025138987228274345, 0.4290354549884796, 0.41939955949783325, -0.042889248579740524, 0.46264132857322693, 0.4434848129749298, -0.05857856944203377, 0.48510193824768066, 0.4443081021308899, -0.07451703399419785, 0.43490174412727356, 0.5285492539405823, -0.02907765842974186, 0.46543416380882263, 0.6173515915870667, -0.0480445921421051, 0.4828670024871826, 0.674268901348114, -0.06336402893066406, 0.49576765298843384, 0.7211597561836243, -0.07456953823566437, 0.4089374542236328, 0.5617803335189819, -0.029741797596216202, 0.4302992522716522, 0.6737970113754272, -0.04788025841116905, 0.4429084360599518, 0.743226170539856, -0.06287754327058792, 0.4545475244522095, 0.7962856888771057, -0.07300771027803421, 0.3784196674823761, 0.5739095211029053, -0.03293878585100174, 0.39755088090896606, 0.6770265102386475, -0.048551417887210846, 0.4097762405872345, 0.7438309788703918, -0.05795861780643463, 0.42139101028442383, 0.7935296893119812, -0.06396620720624924, 0.34495192766189575, 0.5657763481140137, -0.0381411612033844, 0.3584912121295929, 0.6469452381134033, -0.04914437234401703, 0.3702920973300934, 0.698098361492157, -0.05159414932131767, 0.38201645016670227, 0.7346161603927612, -0.052915964275598526]"
102,"[0.36856216192245483, 0.37838056683540344, 2.3218967726279516e-07, 0.3528646230697632, 0.45557764172554016, -0.007300120312720537, 0.3569609522819519, 0.5206377506256104, -0.00815128069370985, 0.36650383472442627, 0.5567384362220764, -0.010544850490987301, 0.38428157567977905, 0.5830250382423401, -0.012823611497879028, 0.4356173872947693, 0.5397400856018066, 0.014384772628545761, 0.4715231657028198, 0.5911742448806763, 0.01493802946060896, 0.4918377697467804, 0.6157019734382629, 0.011641395278275013, 0.5094618797302246, 0.6304689645767212, 0.008642916567623615, 0.4638218283653259, 0.5062956809997559, 0.011959550902247429, 0.5103012323379517, 0.5663977861404419, 0.010876482352614403, 0.5373058915138245, 0.5951634049415588, 0.0028765492606908083, 0.5579028129577637, 0.6173803806304932, -0.0034786921460181475, 0.484496146440506, 0.4636160433292389, 0.006772784050554037, 0.5310727953910828, 0.5179762244224548, 0.0035850380081683397, 0.5587986707687378, 0.5488846302032471, -0.005212143063545227, 0.5806975960731506, 0.5722339749336243, -0.011226294562220573, 0.49913349747657776, 0.40712159872055054, 0.0008962993742898107, 0.5464807748794556, 0.4362460970878601, -0.0012233423767611384, 0.5781525373458862, 0.45361328125, -0.004093818366527557, 0.6031113862991333, 0.4720345437526703, -0.006297462619841099]",[]
103,[],"[0.35552191734313965, 0.33510297536849976, 4.264274195975304e-07, 0.40274930000305176, 0.3437225818634033, -0.04432094842195511, 0.4487440586090088, 0.38996458053588867, -0.07287716120481491, 0.47971615195274353, 0.4330251216888428, -0.09476382285356522, 0.4957219958305359, 0.44034984707832336, -0.11767908930778503, 0.4521021842956543, 0.5094059705734253, -0.063226118683815, 0.4839038848876953, 0.6039751768112183, -0.08847548812627792, 0.500747561454773, 0.6672444343566895, -0.10613732784986496, 0.5128929018974304, 0.7188929319381714, -0.11957518011331558, 0.41623908281326294, 0.5452497005462646, -0.05549844726920128, 0.43034452199935913, 0.6639940738677979, -0.07945109903812408, 0.4356846213340759, 0.743816614151001, -0.09561850875616074, 0.4408656060695648, 0.8054605722427368, -0.10741337388753891, 0.3801392912864685, 0.5513765811920166, -0.05045103654265404, 0.3935907483100891, 0.660323441028595, -0.07079306989908218, 0.39741650223731995, 0.7344260215759277, -0.08268625289201736, 0.40132349729537964, 0.789912760257721, -0.0908387303352356, 0.34345105290412903, 0.5374601483345032, -0.048404864966869354, 0.351766973733902, 0.621037483215332, -0.06378380954265594, 0.3586970269680023, 0.6765642166137695, -0.06940823048353195, 0.3673231601715088, 0.7167818546295166, -0.07337114959955215]"
104,"[0.34264275431632996, 0.390996515750885, 4.938319193570351e-07, 0.39335140585899353, 0.409135639667511, -0.021580062806606293, 0.4396766126155853, 0.44285210967063904, -0.04187560826539993, 0.47368043661117554, 0.45873209834098816, -0.0597071573138237, 0.49914491176605225, 0.45029178261756897, -0.07992750406265259, 0.44156110286712646, 0.5068678259849548, -0.053169429302215576, 0.46862077713012695, 0.6009659171104431, -0.07896460592746735, 0.4806717038154602, 0.6654543876647949, -0.09548419713973999, 0.48928722739219666, 0.7231037020683289, -0.10681773722171783, 0.40624383091926575, 0.5313587188720703, -0.05828682705760002, 0.41777747869491577, 0.6510924696922302, -0.08058631420135498, 0.4243507385253906, 0.733612060546875, -0.09486843645572662, 0.4294684827327728, 0.8016045689582825, -0.10532946139574051, 0.36810269951820374, 0.537041425704956, -0.06395719200372696, 0.37777233123779297, 0.6511551737785339, -0.08334334939718246, 0.38468387722969055, 0.727839469909668, -0.09393297880887985, 0.3915408253669739, 0.790800929069519, -0.10104954242706299, 0.33148688077926636, 0.5311129689216614, -0.07054061442613602, 0.3407491445541382, 0.612610936164856, -0.08623505383729935, 0.3494470715522766, 0.6690436005592346, -0.09050832688808441, 0.3579784035682678, 0.7162917852401733, -0.09326504915952682]",[]
