,Left,Right
22,"[0.36640459299087524, 0.4753745198249817, 2.2921837228295772e-07, 0.41222894191741943, 0.427798867225647, -0.0173032246530056, 0.47546565532684326, 0.41892966628074646, -0.025364579632878304, 0.5267293453216553, 0.4357767403125763, -0.031166037544608116, 0.5684642195701599, 0.4587043523788452, -0.03528974577784538, 0.5077541470527649, 0.5382801294326782, -0.012141954153776169, 0.5529027581214905, 0.60130375623703, -0.021301452070474625, 0.5736692547798157, 0.6430239677429199, -0.028224114328622818, 0.5841479897499084, 0.6725611686706543, -0.032429300248622894, 0.4924032986164093, 0.603657066822052, -0.010223284363746643, 0.5369505882263184, 0.6746929287910461, -0.014881085604429245, 0.5567058324813843, 0.7198525667190552, -0.02031504362821579, 0.5664247870445251, 0.7518044710159302, -0.02438359521329403, 0.46972134709358215, 0.6569308042526245, -0.01045368704944849, 0.5100448727607727, 0.7245076298713684, -0.015190205536782742, 0.5264111161231995, 0.7628589868545532, -0.01620424911379814, 0.5334945917129517, 0.7880260944366455, -0.016990747302770615, 0.4416654706001282, 0.7002379298210144, -0.012390962801873684, 0.4747385084629059, 0.7566151022911072, -0.016413988545536995, 0.48899489641189575, 0.7873663902282715, -0.014464439824223518, 0.49697884917259216, 0.8065868616104126, -0.01176063809543848]",[]
23,"[0.355665385723114, 0.5324123501777649, 1.452312261562838e-07, 0.41701018810272217, 0.47452911734580994, -0.015619947575032711, 0.48675042390823364, 0.4679027497768402, -0.024252349510788918, 0.5425043702125549, 0.4812275767326355, -0.029930410906672478, 0.5877038240432739, 0.4994867742061615, -0.03364712744951248, 0.4981040060520172, 0.5962329506874084, -0.02020888589322567, 0.5515620112419128, 0.659915566444397, -0.029820304363965988, 0.5856227874755859, 0.6852765083312988, -0.03580627217888832, 0.6113862991333008, 0.6945571303367615, -0.0388474315404892, 0.4750475585460663, 0.6603079438209534, -0.017607619985938072, 0.5264975428581238, 0.7227919697761536, -0.020988836884498596, 0.5619480013847351, 0.7469322085380554, -0.022619357332587242, 0.5874777436256409, 0.7545406818389893, -0.024649521335959435, 0.44779303669929504, 0.7063102722167969, -0.016225852072238922, 0.49218934774398804, 0.7603825926780701, -0.01885324902832508, 0.5201646089553833, 0.7776848673820496, -0.015991462394595146, 0.5393877029418945, 0.7803816795349121, -0.014187001623213291, 0.41847437620162964, 0.7399320602416992, -0.01614704355597496, 0.4526260793209076, 0.7782412171363831, -0.018421096727252007, 0.4756395220756531, 0.7887036204338074, -0.013676056638360023, 0.4917812645435333, 0.7861881256103516, -0.008706027641892433]",[]
24,"[0.33704954385757446, 0.49012112617492676, 2.4514611141057685e-07, 0.40486031770706177, 0.44873204827308655, -0.027254918590188026, 0.4785350263118744, 0.46250349283218384, -0.036992643028497696, 0.5381824970245361, 0.502518355846405, -0.040291011333465576, 0.5870487689971924, 0.5345390439033508, -0.04071469232439995, 0.48021551966667175, 0.590351939201355, -0.02401905134320259, 0.5446391105651855, 0.659205973148346, -0.030105477198958397, 0.5818356275558472, 0.6699039340019226, -0.03254280984401703, 0.6075228452682495, 0.6606677770614624, -0.03189690783619881, 0.45155173540115356, 0.6457565426826477, -0.011660761199891567, 0.5123299360275269, 0.728104829788208, -0.009614097885787487, 0.5499077439308167, 0.7424354553222656, -0.007731475401669741, 0.5774455070495605, 0.734957754611969, -0.0071613844484090805, 0.4232003092765808, 0.6784349679946899, -0.0016560422955080867, 0.47352051734924316, 0.7513323426246643, -0.00019556008919607848, 0.5070937275886536, 0.762598991394043, 0.0023980007972568274, 0.530383825302124, 0.7539634108543396, 0.004191695246845484, 0.3985068202018738, 0.6978155374526978, 0.006532720755785704, 0.44072169065475464, 0.7466212511062622, 0.008018559776246548, 0.4681241512298584, 0.7563402652740479, 0.01290959119796753, 0.4865204393863678, 0.750308632850647, 0.01761459931731224]",[]
25,"[0.34117549657821655, 0.4979300796985626, 2.5470251330261817e-07, 0.40307021141052246, 0.43266528844833374, -0.03387970104813576, 0.4726642072200775, 0.45677095651626587, -0.0537654273211956, 0.5321749448776245, 0.5222513675689697, -0.06136529892683029, 0.5792474150657654, 0.5723319053649902, -0.06515604257583618, 0.4609563946723938, 0.5830533504486084, -0.08417763561010361, 0.5490491390228271, 0.6579166054725647, -0.10264480113983154, 0.6001746654510498, 0.636191725730896, -0.10272496938705444, 0.6284817457199097, 0.5947561860084534, -0.09669841825962067, 0.4384017586708069, 0.646630048751831, -0.06629353016614914, 0.534037172794342, 0.7192667126655579, -0.07746140658855438, 0.5916597843170166, 0.6876891255378723, -0.06764960289001465, 0.622623085975647, 0.637478232383728, -0.05821077898144722, 0.41960060596466064, 0.6763586401939392, -0.04642554000020027, 0.5008095502853394, 0.7483897805213928, -0.05233149975538254, 0.5542877912521362, 0.7232913374900818, -0.040068890899419785, 0.5823349356651306, 0.6814483404159546, -0.028803974390029907, 0.4058517813682556, 0.6822582483291626, -0.027260735630989075, 0.4675154685974121, 0.7311695218086243, -0.028779275715351105, 0.512704610824585, 0.7220604419708252, -0.018186325207352638, 0.5397312641143799, 0.6963140964508057, -0.007197405677288771]",[]
26,"[0.3258524537086487, 0.47696346044540405, 1.8609226515309274e-07, 0.3866904675960541, 0.4167214632034302, -0.021413883194327354, 0.45511576533317566, 0.43673527240753174, -0.02829594537615776, 0.5081810355186462, 0.4880959391593933, -0.027416016906499863, 0.5507273077964783, 0.5194165110588074, -0.023504259064793587, 0.4567031264305115, 0.5506528615951538, -0.03909728676080704, 0.522766649723053, 0.6115725636482239, -0.049518369138240814, 0.5676167607307434, 0.616898238658905, -0.05285908281803131, 0.6003530621528625, 0.605190098285675, -0.05319676548242569, 0.43292590975761414, 0.6049314141273499, -0.029024483636021614, 0.4927784502506256, 0.6694483160972595, -0.03513011336326599, 0.5311864614486694, 0.6707022190093994, -0.03442414477467537, 0.5562291145324707, 0.652005672454834, -0.033681273460388184, 0.41111406683921814, 0.6348652839660645, -0.018925834447145462, 0.4602356255054474, 0.6931790113449097, -0.025162363424897194, 0.4945991337299347, 0.6954354047775269, -0.02291051484644413, 0.5144379734992981, 0.6793471574783325, -0.019575512036681175, 0.393126517534256, 0.6466466784477234, -0.009208889678120613, 0.4380119740962982, 0.6811461448669434, -0.012094657868146896, 0.46489688754081726, 0.6830371618270874, -0.0066866022534668446, 0.4797585606575012, 0.6709192991256714, -0.0005769518320448697]",[]
27,"[0.3234331011772156, 0.48844510316848755, 2.5754607690942066e-07, 0.3890087902545929, 0.43038880825042725, -0.016093680635094643, 0.46128901839256287, 0.4533868730068207, -0.027320247143507004, 0.5197526812553406, 0.5011551976203918, -0.03143317624926567, 0.5615803599357605, 0.5284557342529297, -0.034618064761161804, 0.4526752233505249, 0.5454525947570801, -0.0619320310652256, 0.522347092628479, 0.6247683167457581, -0.08274400234222412, 0.5685760974884033, 0.6225429177284241, -0.08924953639507294, 0.6012990474700928, 0.5985307097434998, -0.09048891812562943, 0.4377290904521942, 0.5829193592071533, -0.06098109111189842, 0.5238413214683533, 0.6342814564704895, -0.07905512303113937, 0.5740641355514526, 0.6192308664321899, -0.08166257292032242, 0.6031807065010071, 0.5843183994293213, -0.08079538494348526, 0.4203222990036011, 0.5923551917076111, -0.05809567868709564, 0.49000540375709534, 0.5994450449943542, -0.07701703906059265, 0.5404654741287231, 0.5840781927108765, -0.08391532301902771, 0.5742729306221008, 0.5581015348434448, -0.08599785715341568, 0.4021860659122467, 0.5790444612503052, -0.05379064753651619, 0.4489634335041046, 0.5355899333953857, -0.0677223950624466, 0.47357380390167236, 0.4950050115585327, -0.06894995272159576, 0.4885563254356384, 0.4599684476852417, -0.06735070794820786]",[]
28,"[0.38844940066337585, 0.5044310688972473, 2.2147864342514367e-07, 0.4442867040634155, 0.43785667419433594, -0.0038778812158852816, 0.500181257724762, 0.456726610660553, -0.004475027322769165, 0.5484125018119812, 0.5027619004249573, -0.003291903529316187, 0.5853860974311829, 0.5254539847373962, 0.0015376352239400148, 0.5224388837814331, 0.5949052572250366, -0.007341053802520037, 0.6000000834465027, 0.624538779258728, -0.013159206137061119, 0.6442160606384277, 0.5906020402908325, -0.014032939448952675, 0.6721969246864319, 0.5465319752693176, -0.012329315766692162, 0.5274713039398193, 0.6282067894935608, -0.008395583368837833, 0.6133432984352112, 0.6810773611068726, -0.018451865762472153, 0.6622503995895386, 0.6445283889770508, -0.01952151581645012, 0.6879479885101318, 0.5961589813232422, -0.016412757337093353, 0.5315676331520081, 0.6245527863502502, -0.010155726224184036, 0.6153055429458618, 0.6324294805526733, -0.021904729306697845, 0.6555995345115662, 0.5732390284538269, -0.025682827457785606, 0.6744977831840515, 0.5145332217216492, -0.023771265521645546, 0.5356085300445557, 0.5924408435821533, -0.01129980944097042, 0.600973904132843, 0.5884215831756592, -0.01854797638952732, 0.630014181137085, 0.5447472929954529, -0.019180886447429657, 0.6455928087234497, 0.5008606910705566, -0.016635358333587646]",[]
29,"[0.41476407647132874, 0.4703189432621002, 2.854685305919702e-07, 0.465149849653244, 0.4226386249065399, -0.019025910645723343, 0.5179675817489624, 0.4582076668739319, -0.02618582919239998, 0.5677796602249146, 0.5125803351402283, -0.02757108025252819, 0.6024668216705322, 0.5451172590255737, -0.024885118007659912, 0.5388574004173279, 0.6057173013687134, -0.031152909621596336, 0.6197955012321472, 0.6164150238037109, -0.03792994096875191, 0.6581103801727295, 0.5715892910957336, -0.036087051033973694, 0.6821498274803162, 0.5275755524635315, -0.03282680734992027, 0.5431489944458008, 0.6325461864471436, -0.024045558646321297, 0.6297808885574341, 0.6750807762145996, -0.036272455006837845, 0.6760009527206421, 0.6436902284622192, -0.03809747472405434, 0.7052018046379089, 0.6041103005409241, -0.0361429825425148, 0.5460398197174072, 0.6197863221168518, -0.01732511632144451, 0.6281883120536804, 0.610507071018219, -0.03258947283029556, 0.6677271127700806, 0.5474503636360168, -0.03913477435708046, 0.6885181665420532, 0.4877234697341919, -0.038846228271722794, 0.5486584305763245, 0.5764251947402954, -0.010653965175151825, 0.6164672374725342, 0.5547646284103394, -0.02180500328540802, 0.6496092677116394, 0.509959876537323, -0.026430245488882065, 0.6699889302253723, 0.4677753448486328, -0.026686187833547592]",[]
30,[],"[0.4076663851737976, 0.4638514518737793, 2.721904479585646e-07, 0.4900940954685211, 0.42158931493759155, 0.02404295839369297, 0.5501701831817627, 0.4611635208129883, 0.03284941613674164, 0.5959169268608093, 0.4978190064430237, 0.034395743161439896, 0.6330217123031616, 0.5283107757568359, 0.03715537488460541, 0.5550982356071472, 0.6229773163795471, 0.029547398909926414, 0.6279931664466858, 0.6620873212814331, 0.03065204992890358, 0.6716278195381165, 0.6403799653053284, 0.03325538709759712, 0.7037361264228821, 0.6087801456451416, 0.03542112559080124, 0.5515931844711304, 0.6404389142990112, 0.01010133232921362, 0.635051965713501, 0.682689905166626, 0.004838517867028713, 0.6835665702819824, 0.6485297083854675, 0.003057035617530346, 0.7131651639938354, 0.6078234910964966, 0.004368924535810947, 0.5468951463699341, 0.6207242012023926, -0.009240224957466125, 0.6296921968460083, 0.5999248027801514, -0.020031698048114777, 0.6659734845161438, 0.5279616713523865, -0.02299635484814644, 0.6845419406890869, 0.4613843858242035, -0.02080594375729561, 0.5442278981208801, 0.5712012052536011, -0.026319187134504318, 0.6180190443992615, 0.5461488962173462, -0.032561372965574265, 0.6478118896484375, 0.500307559967041, -0.03150159865617752, 0.6641420125961304, 0.4547450542449951, -0.028343241661787033]"
31,[],"[0.43511343002319336, 0.4717216491699219, -8.952581254106917e-08, 0.5228617787361145, 0.45372334122657776, 0.0236021988093853, 0.5801897048950195, 0.4875267446041107, 0.03397836163640022, 0.6199498176574707, 0.5146489143371582, 0.03392481058835983, 0.6530447006225586, 0.5285632014274597, 0.03357936441898346, 0.5919328927993774, 0.61669921875, 0.05194053053855896, 0.6403343081474304, 0.646259069442749, 0.04746507480740547, 0.6718854904174805, 0.6326077580451965, 0.03899285942316055, 0.6977092027664185, 0.6055325865745544, 0.033168546855449677, 0.5804826617240906, 0.6391012072563171, 0.03128255158662796, 0.6399155855178833, 0.6407524943351746, 0.02092229761183262, 0.6680399179458618, 0.5886861085891724, 0.008175770752131939, 0.6828563809394836, 0.5305521488189697, 0.002101795980706811, 0.5666579008102417, 0.6384758949279785, 0.008365596644580364, 0.6253488063812256, 0.606282651424408, -0.005726224277168512, 0.6454295516014099, 0.5337540507316589, -0.01486310176551342, 0.6522525548934937, 0.4654238522052765, -0.01667073555290699, 0.5528244376182556, 0.6149567365646362, -0.013170400634407997, 0.6025789976119995, 0.5808316469192505, -0.022016089409589767, 0.6259315013885498, 0.5297157168388367, -0.025312652811408043, 0.6409056782722473, 0.479976624250412, -0.025197084993124008]"
32,[],"[0.435818612575531, 0.5151411890983582, 5.6402285508738714e-08, 0.4962465167045593, 0.4625922441482544, -0.024129116907715797, 0.5621674656867981, 0.45234745740890503, -0.03424980491399765, 0.618983805179596, 0.47229838371276855, -0.04289489611983299, 0.6664820909500122, 0.49491849541664124, -0.04912576079368591, 0.5898029208183289, 0.5839938521385193, -0.004999340977519751, 0.6507785320281982, 0.6091254949569702, -0.020293723791837692, 0.6844562292098999, 0.5870292782783508, -0.03310992196202278, 0.7092264890670776, 0.5684348344802856, -0.04085612669587135, 0.5789855718612671, 0.6246439814567566, -0.0015220007626339793, 0.6465129852294922, 0.6434949040412903, -0.016617611050605774, 0.6742043495178223, 0.59879469871521, -0.026799891144037247, 0.6882625818252563, 0.5607679486274719, -0.03118138387799263, 0.5659956932067871, 0.6461259722709656, -0.002259224886074662, 0.6300070285797119, 0.6498121023178101, -0.02053995244204998, 0.6478273272514343, 0.5931163430213928, -0.02419383078813553, 0.6532095670700073, 0.5483928918838501, -0.0223383866250515, 0.5494818687438965, 0.6553767919540405, -0.004934895318001509, 0.5990646481513977, 0.6339499354362488, -0.01917121931910515, 0.6105853915214539, 0.5850864052772522, -0.019322890788316727, 0.6112627983093262, 0.5465757250785828, -0.01564701646566391]"
33,[],"[0.4049193859100342, 0.5449734926223755, -1.8208746155323752e-07, 0.47391757369041443, 0.4994726777076721, -0.007273555733263493, 0.5371649861335754, 0.5029021501541138, -0.010355372913181782, 0.5855640769004822, 0.547892689704895, -0.01680748723447323, 0.6213566064834595, 0.5936806797981262, -0.021141327917575836, 0.5732002258300781, 0.5931419730186462, 0.020733479410409927, 0.6202958226203918, 0.611693263053894, 0.007387146353721619, 0.6145731210708618, 0.5874549150466919, -0.005789358168840408, 0.6008107662200928, 0.5788719654083252, -0.013106673955917358, 0.560671865940094, 0.6412376761436462, 0.016696184873580933, 0.6100624799728394, 0.6582820415496826, 0.004872396122664213, 0.5977376699447632, 0.627458393573761, -0.006242991890758276, 0.57950758934021, 0.6106727719306946, -0.01111765205860138, 0.5439891815185547, 0.6788264513015747, 0.008784833364188671, 0.594020426273346, 0.6908299326896667, -0.004113371018320322, 0.581529438495636, 0.6540996432304382, -0.004963611252605915, 0.5619898438453674, 0.6309734582901001, -0.0019497188040986657, 0.5237489938735962, 0.7076069712638855, -6.158319592941552e-05, 0.5709018707275391, 0.7048550844192505, -0.005997317377477884, 0.5646830201148987, 0.6713890433311462, 8.396647172048688e-05, 0.5481824278831482, 0.6516212821006775, 0.007334343157708645]"
34,[],"[0.4503592848777771, 0.5074085593223572, -4.2978351189049135e-07, 0.49693650007247925, 0.4775567650794983, 0.004582798108458519, 0.5465884804725647, 0.4980761408805847, 0.005739052779972553, 0.5806746482849121, 0.518716037273407, 2.3249576770467684e-06, 0.6056221127510071, 0.5451133251190186, -0.004101339261978865, 0.5531850457191467, 0.6288340091705322, 0.024672355502843857, 0.5968974828720093, 0.6711112856864929, 0.00898526981472969, 0.609616219997406, 0.6179618239402771, -0.0008906980510801077, 0.6003281474113464, 0.5756590962409973, -0.00456626620143652, 0.5452609658241272, 0.655788004398346, 0.011965425685048103, 0.6017491221427917, 0.6942575573921204, -0.005672804545611143, 0.6090642213821411, 0.6170150637626648, -0.011481675319373608, 0.5921041369438171, 0.5767152905464172, -0.008703865110874176, 0.5337927341461182, 0.6722739934921265, -0.004358288832008839, 0.5946047306060791, 0.6975498795509338, -0.02431611530482769, 0.5966874957084656, 0.6148961186408997, -0.023877475410699844, 0.5741790533065796, 0.5731049180030823, -0.016099512577056885, 0.5193173289299011, 0.6765285134315491, -0.02089957892894745, 0.5710960030555725, 0.668919563293457, -0.03709343448281288, 0.5789251923561096, 0.6072314381599426, -0.03665544092655182, 0.5617398023605347, 0.5702140927314758, -0.030606688931584358]"
