,Left,Right
86,"[0.4295588731765747, 0.4678266644477844, -6.865589057269972e-07, 0.5046072602272034, 0.4569079279899597, 0.04155183956027031, 0.5438697338104248, 0.5017590522766113, 0.07708702236413956, 0.5519611239433289, 0.5590547919273376, 0.10874967277050018, 0.5360202789306641, 0.5929082632064819, 0.14118555188179016, 0.5225925445556641, 0.6688240170478821, 0.08177381753921509, 0.5254726409912109, 0.6711329817771912, 0.12850673496723175, 0.5192800164222717, 0.6257653832435608, 0.14865808188915253, 0.5132498145103455, 0.5960397720336914, 0.15744060277938843, 0.47773346304893494, 0.692070484161377, 0.07908535748720169, 0.48696932196617126, 0.6855804324150085, 0.13079892098903656, 0.4850867688655853, 0.6416480541229248, 0.13940925896167755, 0.47838717699050903, 0.6093658804893494, 0.13667835295200348, 0.4384206235408783, 0.6846222877502441, 0.08082229644060135, 0.44854795932769775, 0.6723095774650574, 0.12637488543987274, 0.45303112268447876, 0.636067271232605, 0.12735560536384583, 0.4471253752708435, 0.6126125454902649, 0.11812252551317215, 0.40421605110168457, 0.6631291508674622, 0.08620010316371918, 0.4137037396430969, 0.657096266746521, 0.12485713511705399, 0.4183182716369629, 0.6202507615089417, 0.13728757202625275, 0.4168199598789215, 0.5967543721199036, 0.14001022279262543]",[]
87,"[0.4148884117603302, 0.43882831931114197, -4.5290056505109533e-07, 0.4934486448764801, 0.424935519695282, 0.04700002446770668, 0.5286316871643066, 0.47062617540359497, 0.09210224449634552, 0.5301238894462585, 0.523131251335144, 0.13328686356544495, 0.5201680660247803, 0.5634522438049316, 0.17845205962657928, 0.5135210752487183, 0.6253746151924133, 0.10182745009660721, 0.5232035517692566, 0.6810765266418457, 0.15073226392269135, 0.5225155353546143, 0.6442709565162659, 0.18133823573589325, 0.5144020915031433, 0.6009421348571777, 0.20162610709667206, 0.47144460678100586, 0.6521229147911072, 0.10056122392416, 0.48051923513412476, 0.7112742066383362, 0.14882506430149078, 0.48118162155151367, 0.6749374866485596, 0.17086496949195862, 0.475007563829422, 0.6309345364570618, 0.185433030128479, 0.4322665333747864, 0.6503549814224243, 0.10102008283138275, 0.44065728783607483, 0.6623021960258484, 0.14447012543678284, 0.4446520507335663, 0.6265694499015808, 0.1551683098077774, 0.4448910653591156, 0.6022875308990479, 0.15926630795001984, 0.39726635813713074, 0.6302926540374756, 0.1050354540348053, 0.40725260972976685, 0.6368871331214905, 0.14396557211875916, 0.4125158190727234, 0.6021461486816406, 0.15913261473178864, 0.41388118267059326, 0.5771369338035583, 0.16744020581245422]",[]
88,"[0.3982410132884979, 0.41481995582580566, -3.0407690587708203e-07, 0.47457852959632874, 0.38085848093032837, 0.02623690478503704, 0.5180840492248535, 0.4135088622570038, 0.06191173195838928, 0.5276377201080322, 0.4712986350059509, 0.09801645576953888, 0.5157548189163208, 0.5180352926254272, 0.1386464685201645, 0.5116697549819946, 0.567485511302948, 0.07558262348175049, 0.5315618515014648, 0.6405975222587585, 0.12171240150928497, 0.5255183577537537, 0.6064553260803223, 0.15167485177516937, 0.5142402648925781, 0.573052704334259, 0.17174789309501648, 0.4758475422859192, 0.6040829420089722, 0.08589781820774078, 0.489383339881897, 0.6578112840652466, 0.13805201649665833, 0.49051886796951294, 0.6455783843994141, 0.15896539390087128, 0.4851262867450714, 0.6302001476287842, 0.17021878063678741, 0.4407612383365631, 0.613224983215332, 0.09699204564094543, 0.45044878125190735, 0.6373762488365173, 0.14084619283676147, 0.45022672414779663, 0.6138564944267273, 0.14683124423027039, 0.44611915946006775, 0.5926401019096375, 0.14666371047496796, 0.40847858786582947, 0.6079375147819519, 0.11042474210262299, 0.42129603028297424, 0.6216396689414978, 0.1449017971754074, 0.42510923743247986, 0.5954164266586304, 0.15422113239765167, 0.42567598819732666, 0.5711014866828918, 0.1586335450410843]",[]
89,"[0.3886367678642273, 0.3264414072036743, -6.633317752857693e-07, 0.39219388365745544, 0.39702606201171875, 0.10831930488348007, 0.40415170788764954, 0.4669167995452881, 0.16393277049064636, 0.4097621440887451, 0.5394871234893799, 0.19582411646842957, 0.4158756136894226, 0.6117839217185974, 0.2241850644350052, 0.5082391500473022, 0.47460970282554626, 0.1779995858669281, 0.4827633202075958, 0.5853014588356018, 0.23104487359523773, 0.4423314332962036, 0.6046109795570374, 0.25465503334999084, 0.41774803400039673, 0.5882083177566528, 0.2682317793369293, 0.5095821619033813, 0.49616169929504395, 0.13684695959091187, 0.46939611434936523, 0.6235558986663818, 0.19547122716903687, 0.41998085379600525, 0.6171008944511414, 0.20834307372570038, 0.39427056908607483, 0.574604868888855, 0.21160054206848145, 0.497354656457901, 0.5235753059387207, 0.09936878830194473, 0.4499322474002838, 0.6451155543327332, 0.1488565057516098, 0.3970419764518738, 0.6178964376449585, 0.15384767949581146, 0.36674654483795166, 0.5787528157234192, 0.1491307020187378, 0.4739072620868683, 0.5570378303527832, 0.06945387274026871, 0.43141281604766846, 0.6420936584472656, 0.10942905396223068, 0.3901131749153137, 0.6167225241661072, 0.12255394458770752, 0.3650570511817932, 0.577565610408783, 0.12616081535816193]",[]
90,"[0.43234559893608093, 0.47909653186798096, -6.387492135218054e-07, 0.5084567666053772, 0.4380151033401489, 0.048456329852342606, 0.5505965352058411, 0.45107439160346985, 0.09269227087497711, 0.5711305737495422, 0.4848082661628723, 0.13183189928531647, 0.5597696900367737, 0.511867880821228, 0.17222943902015686, 0.5337777137756348, 0.6409078240394592, 0.1130555272102356, 0.5334341526031494, 0.6251791715621948, 0.17018191516399384, 0.5260061621665955, 0.5776059031486511, 0.19151845574378967, 0.519912838935852, 0.5520609617233276, 0.2004314363002777, 0.48998749256134033, 0.6658595204353333, 0.11341136693954468, 0.49606284499168396, 0.63543301820755, 0.17834506928920746, 0.4923804998397827, 0.5967846512794495, 0.1870122104883194, 0.4835663437843323, 0.5722994804382324, 0.18290475010871887, 0.4504569172859192, 0.666452169418335, 0.11771923303604126, 0.4587646722793579, 0.6444248557090759, 0.17659926414489746, 0.4619219899177551, 0.6115370392799377, 0.17815275490283966, 0.4564622938632965, 0.5941494107246399, 0.16798943281173706, 0.4165129065513611, 0.6491037607192993, 0.12554436922073364, 0.42199501395225525, 0.637832760810852, 0.17575353384017944, 0.42508912086486816, 0.59914231300354, 0.19047264754772186, 0.4235275983810425, 0.5780913233757019, 0.1935199797153473]",[]
91,"[0.4125210642814636, 0.44224271178245544, -5.754259859713784e-07, 0.4958949685096741, 0.426555335521698, 0.035172827541828156, 0.5378127098083496, 0.47929269075393677, 0.06286202371120453, 0.5585625171661377, 0.5487218499183655, 0.08753698319196701, 0.5578858256340027, 0.5994770526885986, 0.113138847053051, 0.5147296190261841, 0.6277239322662354, 0.06888104230165482, 0.5362552404403687, 0.6488533616065979, 0.1168559268116951, 0.532719075679779, 0.604195773601532, 0.14133970439434052, 0.5226452350616455, 0.5740348696708679, 0.1532735526561737, 0.47042161226272583, 0.6586632132530212, 0.06896844506263733, 0.49334532022476196, 0.6540848016738892, 0.12276564538478851, 0.495205283164978, 0.6075660586357117, 0.13507549464702606, 0.4855358898639679, 0.577568769454956, 0.1341763436794281, 0.43187999725341797, 0.6532473564147949, 0.07375842332839966, 0.45053720474243164, 0.6526878476142883, 0.12084820121526718, 0.4582013189792633, 0.6148854494094849, 0.12556977570056915, 0.4488692879676819, 0.5909114480018616, 0.11777301132678986, 0.3954767882823944, 0.6347896456718445, 0.08214611560106277, 0.4109463691711426, 0.6362635493278503, 0.12357964366674423, 0.4187731146812439, 0.6013358235359192, 0.13849030435085297, 0.41488713026046753, 0.5745097994804382, 0.14226053655147552]",[]
92,"[0.39222756028175354, 0.4097304940223694, -4.0126758449332556e-07, 0.45985686779022217, 0.3734067678451538, 0.042249348014593124, 0.5018956661224365, 0.39634469151496887, 0.06952260434627533, 0.5312742590904236, 0.4396522343158722, 0.09382380545139313, 0.54283207654953, 0.4792633652687073, 0.11995295435190201, 0.5245674252510071, 0.5413724184036255, 0.05722804740071297, 0.5568216443061829, 0.592975378036499, 0.10443167388439178, 0.5566951036453247, 0.6045087575912476, 0.14027471840381622, 0.5476089715957642, 0.6047681570053101, 0.16323596239089966, 0.4858919680118561, 0.6036942005157471, 0.056807320564985275, 0.5121743679046631, 0.6442137360572815, 0.10704739391803741, 0.5032814145088196, 0.6107195019721985, 0.140031099319458, 0.4895729720592499, 0.5761350393295288, 0.15941335260868073, 0.4433758556842804, 0.6256684064865112, 0.06149089336395264, 0.4618180990219116, 0.6572245359420776, 0.11069394648075104, 0.4604690670967102, 0.6216041445732117, 0.13379302620887756, 0.4511291980743408, 0.5940225124359131, 0.14147165417671204, 0.4001772701740265, 0.6279457807540894, 0.07009531557559967, 0.414856880903244, 0.6422131061553955, 0.11427031457424164, 0.41721320152282715, 0.6072710156440735, 0.13639876246452332, 0.4117220342159271, 0.5762279033660889, 0.14733710885047913]",[]
93,"[0.38414502143859863, 0.40898454189300537, -2.538507715144078e-07, 0.45299240946769714, 0.36322808265686035, 0.058533523231744766, 0.4962877333164215, 0.37344270944595337, 0.09677502512931824, 0.5217405557632446, 0.4070989489555359, 0.13011212646961212, 0.5338426232337952, 0.43864041566848755, 0.1654457151889801, 0.5107890367507935, 0.5224425792694092, 0.07945666462182999, 0.5474308729171753, 0.5658469796180725, 0.13188712298870087, 0.5563889145851135, 0.5849376916885376, 0.1708553582429886, 0.5575316548347473, 0.5969762206077576, 0.1970219910144806, 0.4716568887233734, 0.5812824964523315, 0.077207051217556, 0.507552444934845, 0.6571179628372192, 0.1304052621126175, 0.5045800805091858, 0.6400963664054871, 0.1700088232755661, 0.4972969889640808, 0.6122621893882751, 0.1977987289428711, 0.4311857223510742, 0.6101338267326355, 0.08090192824602127, 0.45845597982406616, 0.6739379167556763, 0.13639788329601288, 0.46712377667427063, 0.6491656303405762, 0.17157399654388428, 0.46548473834991455, 0.6256743669509888, 0.19118578732013702, 0.3921864926815033, 0.6147142052650452, 0.08931703865528107, 0.4162184000015259, 0.646716296672821, 0.13898465037345886, 0.4285132884979248, 0.6164801716804504, 0.16873513162136078, 0.43064722418785095, 0.5904549956321716, 0.18820977210998535]",[]
94,"[0.3798176050186157, 0.42553770542144775, 1.3440157431432453e-07, 0.46359145641326904, 0.3786405324935913, 0.031239526346325874, 0.5133297443389893, 0.3929869532585144, 0.059003960341215134, 0.5449849367141724, 0.4336903393268585, 0.0830250233411789, 0.5654546022415161, 0.47281795740127563, 0.11002108454704285, 0.49477073550224304, 0.5617692470550537, 0.08988872170448303, 0.5177437663078308, 0.6200962066650391, 0.14126138389110565, 0.5235611796379089, 0.6264711618423462, 0.17796540260314941, 0.5220141410827637, 0.6295495629310608, 0.2041264772415161, 0.4566526412963867, 0.6065248847007751, 0.09804098308086395, 0.47344720363616943, 0.6626119613647461, 0.1590488851070404, 0.4826836884021759, 0.6895967721939087, 0.19706347584724426, 0.48638036847114563, 0.7034360766410828, 0.22507771849632263, 0.4204900562763214, 0.6192590594291687, 0.10614712536334991, 0.42854568362236023, 0.6560573577880859, 0.15955109894275665, 0.43580037355422974, 0.6823399662971497, 0.18639223277568817, 0.4397307336330414, 0.6915708780288696, 0.20423977077007294, 0.38800930976867676, 0.6093341112136841, 0.1157083585858345, 0.3962295651435852, 0.6273236870765686, 0.15596851706504822, 0.403321772813797, 0.6265940070152283, 0.1768096536397934, 0.4067867398262024, 0.6195659637451172, 0.19389232993125916]",[]
95,"[0.3741384744644165, 0.34344059228897095, -5.244302769824571e-07, 0.37841594219207764, 0.43513819575309753, 0.1054549589753151, 0.39358851313591003, 0.5046802759170532, 0.1663409024477005, 0.403424471616745, 0.5714913606643677, 0.2029533088207245, 0.4179719090461731, 0.6350882649421692, 0.23615369200706482, 0.5035192370414734, 0.4861646890640259, 0.1891442984342575, 0.49295854568481445, 0.577275276184082, 0.24047018587589264, 0.4614984393119812, 0.6164226531982422, 0.2582027316093445, 0.43788060545921326, 0.6320549845695496, 0.2683682143688202, 0.5050631165504456, 0.4974352717399597, 0.14961247146129608, 0.47082602977752686, 0.6091925501823425, 0.20644605159759521, 0.4250200390815735, 0.6399461030960083, 0.21018116176128387, 0.3888094127178192, 0.6353603601455688, 0.20817559957504272, 0.4942849576473236, 0.5173037052154541, 0.11270088702440262, 0.44829732179641724, 0.6262388229370117, 0.15908293426036835, 0.39727267622947693, 0.6328809261322021, 0.15792728960514069, 0.356999933719635, 0.6221782565116882, 0.15183912217617035, 0.4733606278896332, 0.5468923449516296, 0.08258536458015442, 0.4348759055137634, 0.6289325952529907, 0.12047014385461807, 0.39583122730255127, 0.6319481134414673, 0.13125349581241608, 0.3650795519351959, 0.6213778853416443, 0.13546721637248993]",[]
96,"[0.4224812388420105, 0.5081593990325928, -4.7159633709270565e-07, 0.4899468719959259, 0.48117005825042725, 0.059658635407686234, 0.5242019891738892, 0.5011588931083679, 0.11236005276441574, 0.5381489396095276, 0.5306116342544556, 0.15760476887226105, 0.5355231165885925, 0.5541765689849854, 0.20468875765800476, 0.5193561911582947, 0.6633961796760559, 0.13756872713565826, 0.5078616738319397, 0.6621452569961548, 0.20098838210105896, 0.4996905028820038, 0.6265959739685059, 0.22952549159526825, 0.4972797632217407, 0.6056353449821472, 0.24494971334934235, 0.47928571701049805, 0.683502733707428, 0.13438855111598969, 0.47338801622390747, 0.6745295524597168, 0.2058846801519394, 0.46840137243270874, 0.6443304419517517, 0.22447948157787323, 0.46100422739982605, 0.616945743560791, 0.23026755452156067, 0.44140538573265076, 0.6866952180862427, 0.13368485867977142, 0.43797925114631653, 0.676259458065033, 0.19699834287166595, 0.43858399987220764, 0.6475218534469604, 0.2069646120071411, 0.43678879737854004, 0.6278067827224731, 0.20502597093582153, 0.4086317718029022, 0.6773017644882202, 0.13655947148799896, 0.4060996174812317, 0.6690821647644043, 0.18832214176654816, 0.4080828130245209, 0.6382734775543213, 0.20500360429286957, 0.4105636477470398, 0.6234098672866821, 0.21151486039161682]",[]
97,"[0.38960105180740356, 0.42113611102104187, 2.158728591439285e-07, 0.469252347946167, 0.4168439209461212, 0.025168035179376602, 0.5181561708450317, 0.4547165334224701, 0.0553683266043663, 0.533918559551239, 0.5066573619842529, 0.08291265368461609, 0.5294784903526306, 0.5553674101829529, 0.11139822751283646, 0.491081565618515, 0.5598831176757812, 0.08078105002641678, 0.5014866590499878, 0.6495121717453003, 0.12397454679012299, 0.5031241178512573, 0.6918055415153503, 0.14340493083000183, 0.5083284974098206, 0.7232064604759216, 0.15259790420532227, 0.45032694935798645, 0.5807453393936157, 0.0834275484085083, 0.4563625156879425, 0.6614578366279602, 0.12985759973526, 0.4628055691719055, 0.7043164372444153, 0.13534285128116608, 0.46415871381759644, 0.7265998721122742, 0.13258704543113708, 0.41257065534591675, 0.584875762462616, 0.0865248590707779, 0.4190903902053833, 0.6518059968948364, 0.12393449991941452, 0.4252040386199951, 0.6790682077407837, 0.12028628587722778, 0.4273427426815033, 0.6923547387123108, 0.1116243526339531, 0.38053280115127563, 0.5778101086616516, 0.09180599451065063, 0.3903369903564453, 0.6300061345100403, 0.12342846393585205, 0.3969460725784302, 0.6360154747962952, 0.12980102002620697, 0.4023500680923462, 0.6384329795837402, 0.12954048812389374]",[]
98,"[0.4601723551750183, 0.5176143646240234, -5.916691634411109e-07, 0.5096112489700317, 0.45985543727874756, 0.07103408873081207, 0.5305289626121521, 0.4311287999153137, 0.13176120817661285, 0.5376025438308716, 0.43004268407821655, 0.17987552285194397, 0.5453646183013916, 0.4459056258201599, 0.22779133915901184, 0.5308351516723633, 0.5654603838920593, 0.16854213178157806, 0.5226903557777405, 0.5421748757362366, 0.23489652574062347, 0.5110711455345154, 0.5137028694152832, 0.26336371898651123, 0.5013303160667419, 0.4962354898452759, 0.28054580092430115, 0.4996321201324463, 0.5964158773422241, 0.16114453971385956, 0.4921466112136841, 0.5735698938369751, 0.23633429408073425, 0.4813753664493561, 0.545072615146637, 0.2533789277076721, 0.46736040711402893, 0.5223855376243591, 0.2599433958530426, 0.46417975425720215, 0.6195213794708252, 0.15516513586044312, 0.45838692784309387, 0.6011976599693298, 0.22021155059337616, 0.4501238167285919, 0.5671243667602539, 0.22347110509872437, 0.44121137261390686, 0.550055980682373, 0.2187378853559494, 0.42881977558135986, 0.631913959980011, 0.15342466533184052, 0.4165189862251282, 0.618841290473938, 0.2073357105255127, 0.40961167216300964, 0.5720855593681335, 0.22382210195064545, 0.4049513339996338, 0.5451213121414185, 0.23073695600032806]",[]
99,"[0.4390833079814911, 0.2585657238960266, 1.5953972365423397e-07, 0.47070956230163574, 0.2612364590167999, 0.0009449907229281962, 0.5023933053016663, 0.28463810682296753, -0.005721735768020153, 0.5217024087905884, 0.3158053159713745, -0.014419673942029476, 0.5347257852554321, 0.34501487016677856, -0.02249092049896717, 0.5315059423446655, 0.25046980381011963, -0.012265106663107872, 0.5441214442253113, 0.32542458176612854, -0.028292635455727577, 0.5391907095909119, 0.35490524768829346, -0.037158191204071045, 0.5312929153442383, 0.3603106439113617, -0.04048881307244301, 0.5161848664283752, 0.2562459409236908, -0.020541947335004807, 0.5340231657028198, 0.3388165831565857, -0.03744243085384369, 0.5252264142036438, 0.3618714511394501, -0.04209655523300171, 0.5131309628486633, 0.3617476224899292, -0.04238048195838928, 0.49839162826538086, 0.26876622438430786, -0.028753405436873436, 0.5062215924263, 0.35835593938827515, -0.04328150674700737, 0.4877488911151886, 0.35995253920555115, -0.03880017623305321, 0.47373485565185547, 0.3422877788543701, -0.03193163499236107, 0.47956582903862, 0.28209879994392395, -0.03676209598779678, 0.4886997938156128, 0.34809502959251404, -0.043507739901542664, 0.478008896112442, 0.35081708431243896, -0.03724747523665428, 0.46931055188179016, 0.3392730951309204, -0.03035309910774231]",[]
