,Left,Right
22,"[0.43364807963371277, 0.5486369729042053, -2.8203422175465676e-07, 0.49711036682128906, 0.5543122291564941, 0.05342180281877518, 0.5298821926116943, 0.5954457521438599, 0.09635411202907562, 0.5465765595436096, 0.6340641975402832, 0.1316440999507904, 0.556552529335022, 0.6672733426094055, 0.16949094831943512, 0.536709725856781, 0.6843885779380798, 0.1028466522693634, 0.5707959532737732, 0.7343539595603943, 0.14473725855350494, 0.5818439722061157, 0.749018132686615, 0.1768614649772644, 0.582096517086029, 0.7387569546699524, 0.20101483166217804, 0.5039799809455872, 0.7335264682769775, 0.09474724531173706, 0.5359534025192261, 0.8086150884628296, 0.13018181920051575, 0.5398095846176147, 0.8127314448356628, 0.15469318628311157, 0.5347887277603149, 0.7827719449996948, 0.17638951539993286, 0.47069892287254333, 0.7574881315231323, 0.08759576827287674, 0.485659658908844, 0.8056175708770752, 0.1226387545466423, 0.48429352045059204, 0.7825043201446533, 0.14215683937072754, 0.4794381856918335, 0.7581563591957092, 0.15643377602100372, 0.4334356188774109, 0.7597094774246216, 0.08426068723201752, 0.44225138425827026, 0.7943001389503479, 0.11828523874282837, 0.4424491822719574, 0.7760555744171143, 0.13590170443058014, 0.43964090943336487, 0.7469940185546875, 0.148676335811615]",[]
23,"[0.41327786445617676, 0.5252617001533508, -1.1544925371254067e-07, 0.47167521715164185, 0.5260974168777466, 0.04826807603240013, 0.4968109726905823, 0.5654271841049194, 0.08836594969034195, 0.5044557452201843, 0.6004621386528015, 0.12293589115142822, 0.5033236742019653, 0.6287835836410522, 0.16094721853733063, 0.4965997040271759, 0.6816205978393555, 0.09358329325914383, 0.5231906175613403, 0.7491130232810974, 0.1299789994955063, 0.530390739440918, 0.7744190096855164, 0.15441372990608215, 0.5311239361763, 0.7809028625488281, 0.17278021574020386, 0.45883139967918396, 0.7151750326156616, 0.08921145647764206, 0.4770999252796173, 0.7921799421310425, 0.1261916309595108, 0.47985202074050903, 0.8111281394958496, 0.14799781143665314, 0.48128318786621094, 0.8062212467193604, 0.16582579910755157, 0.4229576289653778, 0.7268380522727966, 0.08578578382730484, 0.42402562499046326, 0.7755109071731567, 0.1221657246351242, 0.42866069078445435, 0.7743347883224487, 0.1417572796344757, 0.43195194005966187, 0.7673192024230957, 0.15581509470939636, 0.38752734661102295, 0.7150578498840332, 0.08547273278236389, 0.38671696186065674, 0.7499148845672607, 0.12022210657596588, 0.38897156715393066, 0.7498251795768738, 0.1396901160478592, 0.3896413743495941, 0.7425941228866577, 0.1545010209083557]",[]
24,"[0.43264150619506836, 0.5908096432685852, -2.2781611264122148e-08, 0.4683152735233307, 0.5417323112487793, 0.006010552868247032, 0.5035961270332336, 0.530879020690918, 0.010707800276577473, 0.5270829796791077, 0.5403844118118286, 0.015534848906099796, 0.5372730493545532, 0.5652191638946533, 0.021275941282510757, 0.5251296162605286, 0.5581499934196472, -0.004078631289303303, 0.5714221596717834, 0.5745790004730225, -0.009489311836659908, 0.5973473787307739, 0.6023705005645752, -0.011770817451179028, 0.6124193668365479, 0.6283338069915771, -0.012475643306970596, 0.5176726579666138, 0.6210081577301025, -0.007534898351877928, 0.5672134160995483, 0.6623957753181458, -0.012677397578954697, 0.5724648237228394, 0.6881347298622131, -0.014045638032257557, 0.5659520626068115, 0.6998352408409119, -0.013178214430809021, 0.5017179250717163, 0.6749797463417053, -0.010210234671831131, 0.5321546792984009, 0.7321081757545471, -0.017737219110131264, 0.5360064506530762, 0.7592581510543823, -0.01954847015440464, 0.5283383131027222, 0.773837149143219, -0.018123188987374306, 0.47930270433425903, 0.7225099205970764, -0.011198955588042736, 0.4923580288887024, 0.7729195356369019, -0.017009159550070763, 0.49387502670288086, 0.7998992800712585, -0.017734671011567116, 0.49007004499435425, 0.8161153197288513, -0.015827201306819916]",[]
25,"[0.42269787192344666, 0.5791786313056946, -1.3475195714818256e-07, 0.4836444556713104, 0.5433206558227539, 0.04050269350409508, 0.5189424157142639, 0.5614141225814819, 0.0629647821187973, 0.5356141328811646, 0.595912516117096, 0.08159239590167999, 0.5376191735267639, 0.6307382583618164, 0.10163354873657227, 0.547666609287262, 0.6310451626777649, 0.03137553855776787, 0.6062802076339722, 0.699059009552002, 0.04313759505748749, 0.6349557042121887, 0.7405275106430054, 0.05567396804690361, 0.6536372900009155, 0.7719097137451172, 0.06594013422727585, 0.5258404612541199, 0.6977421045303345, 0.023406237363815308, 0.569382905960083, 0.7765812277793884, 0.040313735604286194, 0.5663247108459473, 0.7912241220474243, 0.0629257932305336, 0.557154655456543, 0.7779829502105713, 0.08127579092979431, 0.49353325366973877, 0.7398616075515747, 0.01902395859360695, 0.5187532305717468, 0.8075777888298035, 0.04016173630952835, 0.512347936630249, 0.7996739149093628, 0.06613462418317795, 0.5015490651130676, 0.7760570049285889, 0.08409245312213898, 0.4556260406970978, 0.7634879946708679, 0.018030207604169846, 0.466575026512146, 0.8108486533164978, 0.040242575109004974, 0.46286308765411377, 0.801733672618866, 0.060970090329647064, 0.45490509271621704, 0.7779550552368164, 0.07734670490026474]",[]
26,"[0.40664273500442505, 0.5364989042282104, -3.662318448505175e-08, 0.47352316975593567, 0.5278413891792297, 0.021487416699528694, 0.5124850273132324, 0.5809705257415771, 0.046415723860263824, 0.5242699384689331, 0.6363736391067505, 0.07034044712781906, 0.5269966125488281, 0.6701765060424805, 0.09604667127132416, 0.5186828970909119, 0.6633852124214172, 0.044263675808906555, 0.5617709159851074, 0.732957661151886, 0.06749630719423294, 0.5847590565681458, 0.7714042067527771, 0.08270782977342606, 0.602496325969696, 0.7938023209571838, 0.09336474537849426, 0.48552608489990234, 0.7095082998275757, 0.04558025300502777, 0.5147621035575867, 0.7977789640426636, 0.06821823120117188, 0.5250604748725891, 0.8095331788063049, 0.07770898193120956, 0.5320356488227844, 0.7977983951568604, 0.08537504822015762, 0.4504537284374237, 0.728329598903656, 0.048213593661785126, 0.46503010392189026, 0.768591582775116, 0.06878507137298584, 0.46543455123901367, 0.7418340444564819, 0.07099064439535141, 0.46162542700767517, 0.7147939205169678, 0.07229454070329666, 0.41654351353645325, 0.7296225428581238, 0.053267303854227066, 0.42814671993255615, 0.7525767087936401, 0.0760311484336853, 0.42992347478866577, 0.7343686819076538, 0.08535173535346985, 0.42521220445632935, 0.7109937071800232, 0.09119651466608047]",[]
27,"[0.4114294946193695, 0.5451481342315674, -8.143315000097573e-08, 0.4721543788909912, 0.5524777173995972, 0.033949658274650574, 0.5026165843009949, 0.6089330911636353, 0.06315130740404129, 0.5181148052215576, 0.6573715209960938, 0.08877839893102646, 0.5221760869026184, 0.6868734955787659, 0.11565887928009033, 0.4998202323913574, 0.6799526214599609, 0.06132284179329872, 0.5349454879760742, 0.7555459141731262, 0.08993783593177795, 0.5512303113937378, 0.7946097254753113, 0.10874941200017929, 0.5639968514442444, 0.8244538307189941, 0.12096119672060013, 0.4663203954696655, 0.7190093398094177, 0.058136068284511566, 0.49096351861953735, 0.7913610339164734, 0.08813893795013428, 0.4958357512950897, 0.8131861090660095, 0.10233461111783981, 0.49984419345855713, 0.8202670216560364, 0.11205585300922394, 0.4315406084060669, 0.7351194024085999, 0.056597478687763214, 0.44097283482551575, 0.7951457500457764, 0.08297891169786453, 0.44666698575019836, 0.8125404715538025, 0.09290537238121033, 0.45030122995376587, 0.8176820278167725, 0.09821412712335587, 0.3957757353782654, 0.731410562992096, 0.05792418122291565, 0.3953478932380676, 0.7737822532653809, 0.0835244432091713, 0.39767539501190186, 0.7849003076553345, 0.09632307291030884, 0.3998814523220062, 0.7826929092407227, 0.10456212610006332]",[]
28,"[0.4131927490234375, 0.5756059885025024, 4.382156859605857e-08, 0.4617626368999481, 0.5624753832817078, 0.0063530458137393, 0.49526187777519226, 0.5869078636169434, 0.008437072858214378, 0.5103917121887207, 0.6026743650436401, 0.010220237076282501, 0.5098837018013, 0.6067057847976685, 0.011181870475411415, 0.5071936249732971, 0.6794218420982361, -0.008187525905668736, 0.5454763770103455, 0.7483892440795898, -0.00875894259661436, 0.5650686025619507, 0.7914159893989563, -0.006936920341104269, 0.5782839059829712, 0.8220565319061279, -0.005535461008548737, 0.47579267621040344, 0.7283025979995728, -0.012519053183495998, 0.5016025900840759, 0.8010314106941223, -0.009190446697175503, 0.5081307888031006, 0.8271428346633911, -0.0049002645537257195, 0.5106110572814941, 0.8344599604606628, -0.0014269852545112371, 0.44150692224502563, 0.7535724639892578, -0.015196111053228378, 0.45359307527542114, 0.8296084403991699, -0.012190837413072586, 0.4582056403160095, 0.8580009341239929, -0.0067580523900687695, 0.46018725633621216, 0.8678072690963745, -0.0028211057651787996, 0.40898245573043823, 0.7568527460098267, -0.016889553517103195, 0.4106542766094208, 0.8176224231719971, -0.01523639727383852, 0.41146427392959595, 0.8438781499862671, -0.0085655702278018, 0.4124109447002411, 0.8549448847770691, -0.0020371342543512583]",[]
29,"[0.4470626711845398, 0.5519480109214783, -3.2466694221966463e-08, 0.4733982980251312, 0.4949827790260315, -0.0013636655639857054, 0.5110219717025757, 0.4740172326564789, -0.005254810675978661, 0.5450799465179443, 0.47979938983917236, -0.009846547618508339, 0.5673595666885376, 0.5000028610229492, -0.01463423203676939, 0.5236693620681763, 0.48464465141296387, -0.015020392835140228, 0.5671118497848511, 0.47510311007499695, -0.025232462212443352, 0.5914431214332581, 0.4846147894859314, -0.02862904593348503, 0.6053957343101501, 0.4956666827201843, -0.029560590162873268, 0.5262002944946289, 0.5391843318939209, -0.019731059670448303, 0.5754348635673523, 0.5511794686317444, -0.02878746949136257, 0.5919278264045715, 0.570732593536377, -0.03059871308505535, 0.5934449434280396, 0.5854097604751587, -0.030476702377200127, 0.5215175151824951, 0.5941559672355652, -0.02439858950674534, 0.5661898851394653, 0.6189927458763123, -0.03407007083296776, 0.5831055045127869, 0.6384788751602173, -0.03491491451859474, 0.5857531428337097, 0.6527125835418701, -0.033374056220054626, 0.5124094486236572, 0.6445905566215515, -0.028576673939824104, 0.5443527698516846, 0.6742323637008667, -0.03544588387012482, 0.5584386587142944, 0.6963973641395569, -0.03502199798822403, 0.5636565089225769, 0.7125550508499146, -0.03277150169014931]",[]
30,"[0.4236029386520386, 0.5311176776885986, -9.118882360326097e-08, 0.4531044363975525, 0.46343356370925903, 0.013796409592032433, 0.4882842004299164, 0.44019415974617004, 0.022674713283777237, 0.522457480430603, 0.4457104206085205, 0.029513699933886528, 0.5452613234519958, 0.4609706699848175, 0.0366625152528286, 0.5128669142723083, 0.4401325583457947, 0.007816997356712818, 0.5666822791099548, 0.42651665210723877, 0.005920483265072107, 0.5977356433868408, 0.43597784638404846, 0.006943348795175552, 0.6168918609619141, 0.45084890723228455, 0.009619150310754776, 0.5227435231208801, 0.50079345703125, 0.002038651378825307, 0.5889694690704346, 0.5054680109024048, 0.0019589674193412066, 0.6071407198905945, 0.5346496105194092, 0.003737898776307702, 0.6058951020240784, 0.5619743466377258, 0.007030979264527559, 0.5235558152198792, 0.5622915029525757, -0.0024193967692553997, 0.5850533246994019, 0.5750874876976013, -0.0033813416957855225, 0.6018940806388855, 0.6014931201934814, -0.0016811906825751066, 0.5995994806289673, 0.6279970407485962, 0.001947311102412641, 0.5180296301841736, 0.6222472190856934, -0.005214542616158724, 0.5609629154205322, 0.6446064114570618, -0.0032875214237719774, 0.5763114094734192, 0.669870913028717, 0.0008300560875795782, 0.5805060267448425, 0.6925427317619324, 0.006121903657913208]",[]
31,"[0.4288399815559387, 0.5621212720870972, 2.8269006691061804e-08, 0.45458894968032837, 0.49377357959747314, -0.00010789345833472908, 0.4904928505420685, 0.46197324991226196, -0.0021126235369592905, 0.5258511900901794, 0.4689708948135376, -0.003160930471494794, 0.5498963594436646, 0.4912896156311035, -0.004151998087763786, 0.517491340637207, 0.4692082703113556, -0.024655507877469063, 0.5750274062156677, 0.46089354157447815, -0.038364291191101074, 0.6110978126525879, 0.46882060170173645, -0.04522911459207535, 0.6342280507087708, 0.4827658236026764, -0.04808129370212555, 0.5231634974479675, 0.5369821786880493, -0.026860615238547325, 0.5912280082702637, 0.5590822696685791, -0.03823340684175491, 0.6141535639762878, 0.590631365776062, -0.042206134647130966, 0.6145806312561035, 0.6181681752204895, -0.04298030585050583, 0.5205481052398682, 0.6037673950195312, -0.027662327513098717, 0.5820949077606201, 0.636556088924408, -0.038708675652742386, 0.6014447808265686, 0.6592051982879639, -0.043162379413843155, 0.599554181098938, 0.6791433691978455, -0.04322175681591034, 0.5138435959815979, 0.6654263734817505, -0.027086816728115082, 0.5529698133468628, 0.6971321105957031, -0.03520452603697777, 0.566157877445221, 0.7205535769462585, -0.03670654445886612, 0.5665354132652283, 0.7419934272766113, -0.0347064808011055]",[]
32,"[0.413863867521286, 0.5683404207229614, 6.452487877339763e-09, 0.46985509991645813, 0.5170511603355408, 0.03155965358018875, 0.5049325823783875, 0.5212042331695557, 0.05365356057882309, 0.5213020443916321, 0.5148511528968811, 0.07199441641569138, 0.5220354795455933, 0.5067616105079651, 0.08968785405158997, 0.5461350083351135, 0.6578890085220337, 0.03713531792163849, 0.5963191986083984, 0.7285325527191162, 0.05329547077417374, 0.6254822611808777, 0.7744569778442383, 0.06370332837104797, 0.6446390151977539, 0.8080884218215942, 0.07184437662363052, 0.5185384154319763, 0.7240562438964844, 0.03335852548480034, 0.5580427050590515, 0.8160342574119568, 0.05759622901678085, 0.5685861110687256, 0.8408901691436768, 0.07282218337059021, 0.5709772706031799, 0.8345910906791687, 0.08401075005531311, 0.48344624042510986, 0.7639232277870178, 0.03207433223724365, 0.506010115146637, 0.8452391028404236, 0.05669007822871208, 0.5073118805885315, 0.8427289724349976, 0.0689820647239685, 0.5027669072151184, 0.8168255686759949, 0.07731248438358307, 0.44928181171417236, 0.7810438871383667, 0.0334649458527565, 0.46292227506637573, 0.8441985249519348, 0.05317790433764458, 0.46337974071502686, 0.8442142009735107, 0.06534215807914734, 0.4578915238380432, 0.8236368298530579, 0.07598006725311279]",[]
33,"[0.41219690442085266, 0.5381726622581482, -2.2054965853612885e-08, 0.4722209572792053, 0.5183395147323608, 0.018123237416148186, 0.5091124773025513, 0.5606228709220886, 0.03819950670003891, 0.520321786403656, 0.6141855120658875, 0.05750463902950287, 0.5208125114440918, 0.6492571830749512, 0.0774724930524826, 0.5116828083992004, 0.6728630065917969, 0.03376263380050659, 0.5502548217773438, 0.749191403388977, 0.0576985739171505, 0.5655991435050964, 0.794484555721283, 0.07445969432592392, 0.5769622325897217, 0.8238959312438965, 0.08538207411766052, 0.4764660596847534, 0.7182111144065857, 0.03510868921875954, 0.4983421564102173, 0.8050473928451538, 0.05712825804948807, 0.5036278367042542, 0.8083775043487549, 0.06931878626346588, 0.5050848722457886, 0.7886062264442444, 0.07860735803842545, 0.4410976767539978, 0.7311281561851501, 0.03824402764439583, 0.4472258687019348, 0.7678078413009644, 0.05884992331266403, 0.44889259338378906, 0.7420951724052429, 0.06334409862756729, 0.44791513681411743, 0.7167348861694336, 0.06552748382091522, 0.40807417035102844, 0.7263798117637634, 0.043531738221645355, 0.4150732159614563, 0.7565993666648865, 0.06557319313287735, 0.4173542559146881, 0.7358682751655579, 0.07616674154996872, 0.4147717356681824, 0.7081374526023865, 0.08257369697093964]",[]
34,"[0.4077977240085602, 0.5331835150718689, 1.8091142806042626e-07, 0.4813237190246582, 0.5190370082855225, 0.04164181649684906, 0.5095919966697693, 0.5472983717918396, 0.08552441745996475, 0.5189216136932373, 0.5724273920059204, 0.12521851062774658, 0.531970739364624, 0.592303991317749, 0.16815784573554993, 0.4992266893386841, 0.6701186895370483, 0.10834084451198578, 0.5170395374298096, 0.7342391014099121, 0.15730302035808563, 0.5276805758476257, 0.7692857980728149, 0.1927746683359146, 0.5328949093818665, 0.7949824929237366, 0.2206023633480072, 0.46569371223449707, 0.6880155801773071, 0.1143566444516182, 0.4937218725681305, 0.757935106754303, 0.17214997112751007, 0.5100483894348145, 0.7899604439735413, 0.2092391401529312, 0.5226619243621826, 0.8096269369125366, 0.23833373188972473, 0.4311465919017792, 0.6909940242767334, 0.1189364492893219, 0.4446102976799011, 0.7425135970115662, 0.1673641800880432, 0.45011040568351746, 0.7524129748344421, 0.18571415543556213, 0.4562617540359497, 0.7568151354789734, 0.20019961893558502, 0.39895516633987427, 0.679832935333252, 0.1257275938987732, 0.40294206142425537, 0.7018470168113708, 0.159298375248909, 0.4059675633907318, 0.6866757273674011, 0.170970156788826, 0.40886765718460083, 0.6678306460380554, 0.18211683630943298]",[]
