,Left,Right
66,"[0.3547273576259613, 0.5746152400970459, 3.1437170378012524e-07, 0.3404814898967743, 0.6483604311943054, -0.002793054562062025, 0.35775595903396606, 0.7105979323387146, -0.0009686165140010417, 0.36727893352508545, 0.760049045085907, -0.0019073841394856572, 0.3722773790359497, 0.8062578439712524, -0.002442766446620226, 0.4399661719799042, 0.6938366889953613, 0.021405579522252083, 0.4756438434123993, 0.7522478103637695, 0.01586901769042015, 0.5025211572647095, 0.8008085489273071, 0.006925036199390888, 0.5248124599456787, 0.8393262624740601, 2.4285827748826705e-06, 0.44564202427864075, 0.6908277273178101, 0.01406784076243639, 0.48564279079437256, 0.7517682313919067, 0.00985843688249588, 0.5137330889701843, 0.803382158279419, -0.0005748356343246996, 0.5385968089103699, 0.8500005602836609, -0.008891463279724121, 0.4495154917240143, 0.6855663657188416, 0.003789464943110943, 0.49045103788375854, 0.7478781938552856, -0.0029173775110393763, 0.5173349976539612, 0.7997024655342102, -0.012357018887996674, 0.5399584174156189, 0.8416926860809326, -0.01832263357937336, 0.45103225111961365, 0.6790118217468262, -0.007798299193382263, 0.48694926500320435, 0.7288085222244263, -0.013547983020544052, 0.5087335109710693, 0.7728322148323059, -0.01741175353527069, 0.5256827473640442, 0.8146848678588867, -0.02014802396297455]","[0.4056435227394104, 0.37167060375213623, 2.0381189358431584e-07, 0.42769405245780945, 0.4339214265346527, 0.007441047113388777, 0.45007550716400146, 0.5168893933296204, 0.008970193564891815, 0.4626268148422241, 0.5806063413619995, 0.006389498710632324, 0.4756470322608948, 0.6272830963134766, 0.003307914361357689, 0.46394968032836914, 0.5290708541870117, 0.004111094865947962, 0.4935476779937744, 0.6168214678764343, -0.009198132902383804, 0.5237477421760559, 0.6818901300430298, -0.019899271428585052, 0.5503241419792175, 0.7322842478752136, -0.02723287232220173, 0.46463534235954285, 0.5370043516159058, -0.009473667480051517, 0.4980584979057312, 0.6238088607788086, -0.022500542923808098, 0.5276694297790527, 0.6920041441917419, -0.03436216339468956, 0.5546067953109741, 0.7507281303405762, -0.04227369278669357, 0.4584336280822754, 0.5494060516357422, -0.022906431928277016, 0.4918094873428345, 0.6368482708930969, -0.03430411219596863, 0.5190306305885315, 0.7001596093177795, -0.041362982243299484, 0.5427780151367188, 0.7517422437667847, -0.04540190473198891, 0.4444480538368225, 0.5668503046035767, -0.036315929144620895, 0.4716533124446869, 0.6340661644935608, -0.044057585299015045, 0.4922913610935211, 0.6828700304031372, -0.04588289558887482, 0.5099647045135498, 0.7255059480667114, -0.0466911680996418]"
67,"[0.4300902187824249, 0.4192071557044983, 2.1738306088536774e-07, 0.45032966136932373, 0.48118484020233154, 0.007760990876704454, 0.4766046702861786, 0.5571285486221313, 0.009457176551222801, 0.49240729212760925, 0.6150787472724915, 0.007186603266745806, 0.5058426856994629, 0.6593740582466125, 0.004347300156950951, 0.4975619614124298, 0.5727632641792297, 0.006664478685706854, 0.5160647630691528, 0.6593225002288818, -0.00510011799633503, 0.5335248112678528, 0.7233959436416626, -0.014707342721521854, 0.5485779643058777, 0.7722527384757996, -0.02112286537885666, 0.49809378385543823, 0.5689669847488403, -0.006302019581198692, 0.5197795629501343, 0.660216212272644, -0.01758282445371151, 0.5395855903625488, 0.7263895869255066, -0.026921357959508896, 0.5591896772384644, 0.7857112884521484, -0.032888349145650864, 0.49163365364074707, 0.5706358551979065, -0.01960737258195877, 0.5139760971069336, 0.6608908176422119, -0.029071953147649765, 0.5334108471870422, 0.7248551249504089, -0.033745184540748596, 0.5515806674957275, 0.7804391384124756, -0.03620167449116707, 0.47676706314086914, 0.5779883861541748, -0.03310105577111244, 0.49719229340553284, 0.6485178470611572, -0.03924817964434624, 0.5102884769439697, 0.6984566450119019, -0.03947712108492851, 0.5203412771224976, 0.7432602643966675, -0.03908487409353256]",[]
68,"[0.3968312442302704, 0.43183469772338867, 5.603610020443739e-07, 0.385931134223938, 0.5227394700050354, -0.009332776069641113, 0.4014596939086914, 0.6131535172462463, -0.007613151799887419, 0.4038447439670563, 0.7007134556770325, -0.0080052325502038, 0.4139151871204376, 0.7680841684341431, -0.007747010327875614, 0.4865526854991913, 0.6072099804878235, 0.03568798676133156, 0.5144628286361694, 0.6947993636131287, 0.04185944050550461, 0.5360809564590454, 0.7611465454101562, 0.040056243538856506, 0.5506696701049805, 0.8085283041000366, 0.038403816521167755, 0.4828326404094696, 0.6119418740272522, 0.033763986080884933, 0.5196226835250854, 0.6959514617919922, 0.04460689425468445, 0.5466467142105103, 0.7586988210678101, 0.04096538946032524, 0.5681504607200623, 0.8195521235466003, 0.037642862647771835, 0.47521543502807617, 0.618263840675354, 0.02747364528477192, 0.5112224221229553, 0.7028217911720276, 0.03256984055042267, 0.5384008884429932, 0.7648770809173584, 0.028875073418021202, 0.5623840093612671, 0.8173711895942688, 0.026322398334741592, 0.46131694316864014, 0.6232852935791016, 0.018659023568034172, 0.4974178969860077, 0.6984000205993652, 0.018936047330498695, 0.5217405557632446, 0.7478906512260437, 0.01870187185704708, 0.5421866178512573, 0.7873415350914001, 0.019514748826622963]",[]
69,"[0.3859832286834717, 0.46949881315231323, 4.312544774620619e-07, 0.35526272654533386, 0.5622161626815796, -0.008292756974697113, 0.36064812541007996, 0.64363032579422, -0.012323922477662563, 0.3623913526535034, 0.7098726034164429, -0.017567716538906097, 0.36923086643218994, 0.7671003341674805, -0.023492511361837387, 0.46000638604164124, 0.6455197334289551, 0.0022548281121999025, 0.49166685342788696, 0.7240318059921265, -0.00847566407173872, 0.5187714099884033, 0.7834731340408325, -0.020129434764385223, 0.5388943552970886, 0.831664502620697, -0.029001504182815552, 0.4734720289707184, 0.6369993686676025, -0.004890239331871271, 0.5212262868881226, 0.7116497159004211, -0.015066653490066528, 0.5545077323913574, 0.7776942849159241, -0.028646478429436684, 0.5792829394340515, 0.8354122042655945, -0.038334984332323074, 0.4768369197845459, 0.6232216358184814, -0.014020979404449463, 0.5239477157592773, 0.7045090198516846, -0.029985621571540833, 0.5523828864097595, 0.7684077024459839, -0.045005686581134796, 0.5771356225013733, 0.8226151466369629, -0.05388520658016205, 0.4683646857738495, 0.6093685626983643, -0.02352849394083023, 0.4964936375617981, 0.6789326667785645, -0.04075907543301582, 0.5161622166633606, 0.7300411462783813, -0.05030898004770279, 0.5331713557243347, 0.7753442525863647, -0.0555625855922699]",[]
70,[],"[0.44006749987602234, 0.41592222452163696, 3.2924597803685174e-07, 0.44473689794540405, 0.4482533931732178, -0.038974445313215256, 0.46266183257102966, 0.5235605835914612, -0.05446617677807808, 0.47747355699539185, 0.5995052456855774, -0.06312302500009537, 0.4900389015674591, 0.6614869832992554, -0.0700911208987236, 0.4904482066631317, 0.5871256589889526, -0.037966787815093994, 0.5184288620948792, 0.6834980845451355, -0.057300299406051636, 0.5436400175094604, 0.7456309199333191, -0.07107114046812057, 0.5651131868362427, 0.7907435894012451, -0.07978545129299164, 0.4967259168624878, 0.595613956451416, -0.02525201067328453, 0.5272557735443115, 0.6867459416389465, -0.04578368738293648, 0.5543774366378784, 0.7472350001335144, -0.06020798534154892, 0.5787115693092346, 0.797551691532135, -0.06865610182285309, 0.49722960591316223, 0.6040236949920654, -0.015484706498682499, 0.5256232619285583, 0.6920980215072632, -0.033964965492486954, 0.5517097115516663, 0.7468997240066528, -0.044799163937568665, 0.5742824673652649, 0.7937968373298645, -0.04998316615819931, 0.49351680278778076, 0.6122590899467468, -0.008857094682753086, 0.5169867873191833, 0.6839541792869568, -0.023641297593712807, 0.5372280478477478, 0.7303388714790344, -0.031297385692596436, 0.5548796057701111, 0.7690480351448059, -0.034800734370946884]"
71,"[0.36822304129600525, 0.5868571996688843, 4.379734548365377e-07, 0.3594854474067688, 0.6657019257545471, -0.006494531873613596, 0.3758636713027954, 0.7413105964660645, -0.009217800572514534, 0.3861192762851715, 0.8044790625572205, -0.013604004867374897, 0.4003968834877014, 0.8596332669258118, -0.017007999122142792, 0.4632967710494995, 0.713432252407074, 0.014402035623788834, 0.5026714205741882, 0.7722827196121216, 0.011299770325422287, 0.5309074521064758, 0.8183513283729553, 0.005694844760000706, 0.5516175031661987, 0.8538947105407715, 0.00023663770116399974, 0.47093331813812256, 0.6965474486351013, 0.0071797179989516735, 0.5133575797080994, 0.7543559074401855, -0.0001824082573875785, 0.5436925888061523, 0.808472216129303, -0.010540100745856762, 0.565801739692688, 0.8547346591949463, -0.017107415944337845, 0.4715255796909332, 0.6792652010917664, -0.002330541145056486, 0.5134631395339966, 0.7301173806190491, -0.010553515516221523, 0.5409215688705444, 0.7802345156669617, -0.013279334641993046, 0.563581109046936, 0.8234025239944458, -0.013601016253232956, 0.4638359546661377, 0.6618165373802185, -0.013398629613220692, 0.5046950578689575, 0.7056113481521606, -0.020653873682022095, 0.5312632918357849, 0.7396012544631958, -0.01992790400981903, 0.5519973635673523, 0.769763708114624, -0.017691688612103462]",[]
72,"[0.36364468932151794, 0.5759398937225342, 4.445193155788729e-07, 0.3524342477321625, 0.6585977077484131, -0.010216481983661652, 0.37306568026542664, 0.7326861619949341, -0.01233539916574955, 0.3861626386642456, 0.794374406337738, -0.015209076926112175, 0.3960075080394745, 0.848412275314331, -0.017328012734651566, 0.4607061743736267, 0.6960843801498413, 0.010600093752145767, 0.5012174248695374, 0.756710410118103, 0.007352124433964491, 0.5301804542541504, 0.8013295531272888, 0.0013781687011942267, 0.5526902675628662, 0.834482729434967, -0.004274867475032806, 0.47078320384025574, 0.6722685098648071, 0.005340520292520523, 0.517060399055481, 0.7289090752601624, -0.0005720955668948591, 0.5514658093452454, 0.782571017742157, -0.010124891996383667, 0.5766247510910034, 0.8278495073318481, -0.016565270721912384, 0.4728512763977051, 0.6498449444770813, -0.00264912866987288, 0.5186911225318909, 0.701052188873291, -0.01053110882639885, 0.5487574934959412, 0.7522813081741333, -0.01522652618587017, 0.5738916397094727, 0.7967082262039185, -0.01716931164264679, 0.4663569927215576, 0.628113329410553, -0.012482834979891777, 0.5100669860839844, 0.6744423508644104, -0.02111724764108658, 0.5386561155319214, 0.7108966708183289, -0.022652769461274147, 0.5613476037979126, 0.7443467974662781, -0.022191697731614113]",[]
73,"[0.35059472918510437, 0.5387530326843262, 3.4437454132785206e-07, 0.34474679827690125, 0.6277764439582825, -0.007908862084150314, 0.3645045757293701, 0.6947417259216309, -0.013388237915933132, 0.37514081597328186, 0.7484233379364014, -0.02143293432891369, 0.3841741383075714, 0.7968683838844299, -0.029567411169409752, 0.46374696493148804, 0.6603713631629944, 0.00422512274235487, 0.5102627277374268, 0.7153369188308716, -0.011942856013774872, 0.5457116365432739, 0.7607576251029968, -0.0279091726988554, 0.574893057346344, 0.7973846197128296, -0.039212994277477264, 0.470086008310318, 0.6460821032524109, -0.006125544663518667, 0.5243878960609436, 0.7037764191627502, -0.020047124475240707, 0.5632326602935791, 0.7553009986877441, -0.035125982016325, 0.5954896211624146, 0.8007586002349854, -0.04604722931981087, 0.4698963761329651, 0.6308553218841553, -0.019482409581542015, 0.5224412083625793, 0.6916999816894531, -0.03458833321928978, 0.5551925301551819, 0.7448102831840515, -0.0448836125433445, 0.5819358229637146, 0.7881571650505066, -0.05065055191516876, 0.46081405878067017, 0.6182929277420044, -0.034501638263463974, 0.5045697093009949, 0.6698640584945679, -0.046812064945697784, 0.5324446558952332, 0.7155426740646362, -0.05094611272215843, 0.5539142489433289, 0.7572391033172607, -0.052954431623220444]",[]
74,[],"[0.45094308257102966, 0.3890804946422577, 4.949260414832679e-07, 0.46356919407844543, 0.4574539363384247, -0.013197650201618671, 0.4915543496608734, 0.5540620684623718, -0.020516058430075645, 0.5104548335075378, 0.6302117109298706, -0.02647283487021923, 0.5278255939483643, 0.6873769760131836, -0.03258799761533737, 0.5158272981643677, 0.5573121309280396, -0.02403416484594345, 0.5412675142288208, 0.6620538830757141, -0.04605348780751228, 0.5616486072540283, 0.7376092076301575, -0.060962941497564316, 0.5773311853408813, 0.7944899797439575, -0.07005368918180466, 0.5195770859718323, 0.5544506311416626, -0.028016984462738037, 0.5529941320419312, 0.6667532920837402, -0.04919048026204109, 0.5801292061805725, 0.7508769035339355, -0.06334614753723145, 0.6033859252929688, 0.8227516412734985, -0.07205957919359207, 0.5122115612030029, 0.5519469976425171, -0.03331912308931351, 0.5419565439224243, 0.6624186635017395, -0.054813582450151443, 0.5596109628677368, 0.7395811676979065, -0.0673077329993248, 0.5749583840370178, 0.8048546314239502, -0.07364651560783386, 0.4944917857646942, 0.5519067645072937, -0.039381664246320724, 0.5111619830131531, 0.6348114013671875, -0.05835755169391632, 0.5257359147071838, 0.6926144361495972, -0.06762993335723877, 0.5380579233169556, 0.7433062791824341, -0.07272660732269287]"
75,"[0.4602462351322174, 0.4107702374458313, 5.286645432533987e-07, 0.4868144094944, 0.47468018531799316, -0.007364578545093536, 0.5131860375404358, 0.5694494843482971, -0.013714253902435303, 0.5236971378326416, 0.655933678150177, -0.020651862025260925, 0.5331590175628662, 0.7250545620918274, -0.027962490916252136, 0.5338718891143799, 0.5751306414604187, -0.010241578333079815, 0.5616738796234131, 0.6870402693748474, -0.027551105245947838, 0.5862212181091309, 0.7663537263870239, -0.039921652525663376, 0.6055700778961182, 0.8260011076927185, -0.04793079197406769, 0.5298816561698914, 0.5756346583366394, -0.01814451813697815, 0.5603159070014954, 0.6960442066192627, -0.0355265773832798, 0.5865482091903687, 0.7849493622779846, -0.050351910293102264, 0.607276439666748, 0.8586556911468506, -0.05911106616258621, 0.5143684148788452, 0.5779756903648376, -0.027074314653873444, 0.5472423434257507, 0.6966238021850586, -0.04478622227907181, 0.5737139582633972, 0.7835140228271484, -0.0579347163438797, 0.596051037311554, 0.8566423654556274, -0.06515602022409439, 0.4877353608608246, 0.5830440521240234, -0.03640288859605789, 0.5079938173294067, 0.6734675168991089, -0.05178658664226532, 0.5276286602020264, 0.7333066463470459, -0.059207238256931305, 0.5446627736091614, 0.7852051258087158, -0.0629085823893547]",[]
76,"[0.4161243140697479, 0.3954717516899109, 4.380479481369548e-07, 0.3786054849624634, 0.5165601968765259, -0.016424519941210747, 0.37157073616981506, 0.6327011585235596, -0.026715727522969246, 0.3682363033294678, 0.7187866568565369, -0.03610143065452576, 0.36961185932159424, 0.7840540409088135, -0.04556221514940262, 0.4738966226577759, 0.6321724057197571, -0.015907514840364456, 0.5010268092155457, 0.7317416667938232, -0.03145822137594223, 0.5218157172203064, 0.791680097579956, -0.04476237669587135, 0.5403470993041992, 0.8350984454154968, -0.05406232923269272, 0.49232926964759827, 0.6063051223754883, -0.01953686773777008, 0.5296282172203064, 0.7100547552108765, -0.033863283693790436, 0.5550377368927002, 0.7814778089523315, -0.04634857922792435, 0.5744142532348633, 0.8360326290130615, -0.054991524666547775, 0.49686354398727417, 0.5776547789573669, -0.02506629005074501, 0.5320326685905457, 0.6873120069503784, -0.040009189397096634, 0.5523632764816284, 0.7598487138748169, -0.04863307997584343, 0.5684267282485962, 0.815165638923645, -0.05353900045156479, 0.48785531520843506, 0.5519835352897644, -0.032049085944890976, 0.5077160000801086, 0.6439037919044495, -0.04450887814164162, 0.5208966135978699, 0.7044252753257751, -0.04775232449173927, 0.5303318500518799, 0.752058207988739, -0.048837654292583466]",[]
77,[],"[0.4346701502799988, 0.4297993779182434, 2.709457476157695e-07, 0.45050048828125, 0.4545528292655945, -0.019640926271677017, 0.469277560710907, 0.5310755372047424, -0.03247908875346184, 0.47733479738235474, 0.6054139137268066, -0.043886713683605194, 0.48212769627571106, 0.6622329950332642, -0.05504360422492027, 0.49254271388053894, 0.6094627976417542, -0.027382714673876762, 0.5200839638710022, 0.7106744050979614, -0.049028877168893814, 0.5432455539703369, 0.7750506401062012, -0.06462488323450089, 0.5616343021392822, 0.8230733871459961, -0.07469645142555237, 0.49566662311553955, 0.6313820481300354, -0.02937224879860878, 0.5346755385398865, 0.7379928827285767, -0.05223724618554115, 0.5658173561096191, 0.8092895150184631, -0.06803520768880844, 0.5931462645530701, 0.8638783693313599, -0.07748548686504364, 0.48939529061317444, 0.6461560726165771, -0.032972194254398346, 0.525258481502533, 0.7543444633483887, -0.053175367414951324, 0.5539158582687378, 0.8196285367012024, -0.0647299513220787, 0.5784238576889038, 0.8693054914474487, -0.07059081643819809, 0.4744426906108856, 0.6562626957893372, -0.038120757788419724, 0.49699902534484863, 0.7445681095123291, -0.05355255305767059, 0.518457293510437, 0.7997192144393921, -0.060150451958179474, 0.5365503430366516, 0.8431161046028137, -0.06320958584547043]"
78,"[0.3533153533935547, 0.5719128251075745, 4.340060684171476e-07, 0.3461725115776062, 0.6732528805732727, 0.0008443271508440375, 0.36507299542427063, 0.747567892074585, -0.003744289977476001, 0.37483006715774536, 0.8112216591835022, -0.010136931203305721, 0.38551855087280273, 0.8587563037872314, -0.018707439303398132, 0.4449247717857361, 0.7137004733085632, -0.011817196384072304, 0.48303693532943726, 0.7848504781723022, -0.02920045331120491, 0.5138823986053467, 0.8346680998802185, -0.04355427622795105, 0.5354145765304565, 0.8793182969093323, -0.054677851498126984, 0.4520036280155182, 0.6847243309020996, -0.027117513120174408, 0.5033645033836365, 0.7579408288002014, -0.05010678619146347, 0.5432865619659424, 0.8201693296432495, -0.07149646431207657, 0.5724172592163086, 0.8749940991401672, -0.08622996509075165, 0.44614264369010925, 0.6519544124603271, -0.04150395095348358, 0.49884840846061707, 0.72584468126297, -0.06453218311071396, 0.5380144715309143, 0.7901664972305298, -0.07924219220876694, 0.5700918436050415, 0.847895085811615, -0.08815137296915054, 0.42780011892318726, 0.6199910640716553, -0.054794490337371826, 0.4656176269054413, 0.6765446662902832, -0.07564351707696915, 0.49235495924949646, 0.7309530377388, -0.08346982300281525, 0.515723705291748, 0.7840907573699951, -0.08791057020425797]","[0.391941100358963, 0.2979470491409302, 3.234048335798434e-07, 0.4028540551662445, 0.36162424087524414, -0.020109623670578003, 0.42095646262168884, 0.454379677772522, -0.031184056773781776, 0.4281057119369507, 0.5374123454093933, -0.039720140397548676, 0.43366801738739014, 0.603458046913147, -0.0481492318212986, 0.4500488340854645, 0.5114651918411255, -0.026300568133592606, 0.47473061084747314, 0.6164731383323669, -0.04720417037606239, 0.4957135021686554, 0.6861886978149414, -0.06213466450572014, 0.5119364857673645, 0.7411819696426392, -0.07217284291982651, 0.45206356048583984, 0.512992262840271, -0.026841850951313972, 0.4777446687221527, 0.6211850047111511, -0.04758552089333534, 0.4976643919944763, 0.6956813335418701, -0.06277389824390411, 0.5148996710777283, 0.762576162815094, -0.07223822921514511, 0.4448142647743225, 0.5060173869132996, -0.029158638790249825, 0.4696962237358093, 0.6087368130683899, -0.04945730045437813, 0.48596274852752686, 0.6731242537498474, -0.06080687418580055, 0.49875569343566895, 0.729766845703125, -0.06690267473459244, 0.4303770661354065, 0.4930136501789093, -0.032903481274843216, 0.4444756805896759, 0.5630776882171631, -0.04989062249660492, 0.45270901918411255, 0.6087888479232788, -0.05640019103884697, 0.45813339948654175, 0.6492249965667725, -0.05938250944018364]"
